,Gene,U,pval,adj_pvals
454,BCORL1,7189.5,0.31287092416230233,0.5339210336247986
455,TFE3,6505.5,0.03529743331684013,0.153936028631775
456,STIL,10333.5,5.681038326347039e-05,0.002432517319735869
457,NCOA2,5262.5,4.201991121043899e-05,0.002199042020012974
458,GNAQ,6395.5,0.022541365816403668,0.11059357603673049
459,TBX3,7928.5,0.8626455141371819,0.9349926296270139
460,CRTC1,6184.0,0.008794662818951625,0.05780523032243769
461,FOXO4,7466.5,0.5717512743433797,0.7357782792779558
462,SRSF2,7078.0,0.23490689875086213,0.4707807827560264
463,MAP2K2,8487.5,0.28530614416010325,0.5109475053209453
464,SRGAP3,9463.0,0.008402173250180077,0.05780523032243769
465,FOXO3,7003.0,0.1908880781404223,0.44055385541269515
466,SMARCA4,9392.5,0.011795792571943109,0.07032681394158487
467,SS18,7360.0,0.4616636724881483,0.6510287118021493
468,PRCC,8962.5,0.06733738433849225,0.24147270368705803
469,PIK3R1,7008.0,0.19361921034061125,0.44055385541269515
470,HNRNPA2B1,8461.5,0.3045029596660096,0.5253512600831155
