,Gene,U,pval,adj_pvals
191,NOLC1,7316.0,1.5344451326962602e-08,2.0097417129960578e-08
192,STAT5B,4780.0,0.5917347427049353,0.6077035963311554
193,DNAJA3,7606.0,1.9370593609531654e-10,2.6644290406685107e-10
194,GFPT1,587.0,4.211774603750302e-27,9.397607829214843e-27
195,HYOU1,8943.0,5.797635810142408e-22,1.067575411276223e-21
196,GPC1,4408.0,0.14838359779235358,0.15832206306505014
197,MACF1,9706.0,1.3355131549891235e-30,3.6447271361256956e-30
198,DYNLT3,9937.0,1.680909704761725e-33,7.287488276973301e-33
199,SNX6,9805.0,8.018315853618141e-32,2.6031025401556524e-31
200,PPARD,7834.0,4.411098050926764e-12,6.191807714927937e-12
201,SLC25A13,9439.0,2.106783096061604e-27,4.794506381402654e-27
202,UBE2J1,9523.0,2.186631231720176e-28,5.200841644890002e-28
203,MELK,1075.0,8.88741891636128e-22,1.6277759245207158e-21
204,KEAP1,3548.0,0.0003902677561397486,0.0004625145552867263
205,SENP6,10000.0,2.562143669163401e-34,1.9990887763888914e-33
206,CCNH,9999.0,2.640284031487027e-34,1.9990887763888914e-33
207,SMC3,10000.0,2.562143669163401e-34,1.9990887763888914e-33
208,XPO7,6013.0,0.013363541099776421,0.014812339244897813
209,DRAP1,1993.0,2.041520345848606e-13,2.956535807412886e-13
210,CYCS,1733.0,1.447650932486123e-15,2.1794305247318554e-15
211,PUF60,236.0,2.6080464733834244e-31,7.9049196206533e-31
212,MAPKAPK5,8646.0,5.225545147501091e-19,8.751829892514052e-19
213,RPP38,66.0,1.837347604170854e-33,7.769031536154537e-33
214,TCEA2,9998.0,2.7207913829411556e-34,1.9990887763888914e-33
215,MAPKAPK3,5797.0,0.05163561335321515,0.05596581510593731
216,HMGCS1,7971.0,3.9260392295012553e-13,5.638022792889644e-13
217,RPA3,5.0,2.9772381142870293e-34,1.9994197140064854e-33
218,MAPK13,10000.0,2.562143669163401e-34,1.9990887763888914e-33
219,GTPBP8,4374.5,0.12673137345800023,0.13543056289973504
220,RBM34,326.0,3.353912016917528e-30,8.939415298009752e-30
221,PIK3R3,61.0,1.5840426755453e-33,6.955572004798272e-33
222,CCNB1,274.0,7.7126355735668725e-31,2.165227609792339e-30
223,VDAC1,0.0,2.562143669163401e-34,1.9990887763888914e-33
224,TIMM17B,6599.0,9.393081518614658e-05,0.00011288176912721124
225,CASP2,168.0,3.6677180137859854e-32,1.2255545558260488e-31
226,TIMM9,6642.0,6.0507496568642395e-05,7.284294402376105e-05
227,TP53BP2,986.0,1.0552354147759609e-22,2.013471473876137e-22
228,HSPA8,8826.0,9.001211032628837e-21,1.5769385057163052e-20
229,RFC2,2070.0,8.191764973755472e-13,1.1690331264630205e-12
230,CDK7,5303.0,0.45983101342888855,0.4772488548466495
231,PDGFA,9765.0,2.53438943659114e-31,7.7502534110041555e-31
232,UBE2C,3285.0,2.7995162837239653e-05,3.382131665521898e-05
233,FBXO11,1595.0,8.907037599948127e-17,1.3803893113041782e-16
234,OXA1L,8758.0,4.269725933975418e-20,7.34864890646523e-20
235,HLA-DRA,9956.0,9.555250779146626e-34,4.609399143461577e-33
236,MTA1,8171.0,9.426356998881471e-15,1.4006625909400884e-14
237,GTF2E2,27.0,5.754040238176737e-34,2.985998153902322e-33
238,RAB27A,2427.0,3.2655219930027495e-10,4.464835459494777e-10
239,IGF1R,6733.0,2.3041891560020393e-05,2.793574463471499e-05
240,AXIN1,351.0,6.760406700245325e-30,1.7607903382768242e-29
241,CD58,9961.0,8.232548687800576e-34,4.0864462689444884e-33
242,POLR2K,9125.0,6.928944097562377e-24,1.3918846647595975e-23
243,GNAI2,9002.0,1.4103012256701596e-22,2.6760563423381148e-22
244,CHERP,3515.0,0.0002864993829446438,0.00034071541200882116
245,KAT6B,427.0,5.565910951014047e-29,1.3813945657408051e-28
246,PAK1,441.0,8.176578277775121e-29,1.9932228186035438e-28
247,LIPA,462.0,1.452643085585301e-28,3.4792325651256337e-28
248,PKIG,1260.0,6.223032611541249e-20,1.0630367428692657e-19
249,UGDH,8825.0,9.211481697394301e-21,1.6096594292640555e-20
250,CBLB,5491.0,0.2307293294334024,0.2439036892930257
251,PLA2G15,8455.0,3.1547813824120146e-17,4.9678741309246664e-17
252,PGM1,759.0,3.722987207468193e-25,7.775140966816196e-25
253,HS2ST1,7.0,3.1614009124474834e-34,2.0051478009504872e-33
254,GRWD1,0.0,2.562143669163401e-34,1.9990887763888914e-33
255,DPH2,4507.0,0.22883284993652808,0.24227280093743697
256,RRAGA,9986.0,3.89968424397301e-34,2.283148467625224e-33
257,CDK2,9920.0,2.7812320592454983e-33,1.1340142622518847e-32
258,PGRMC1,2.0,2.7207913829411556e-34,1.9990887763888914e-33
259,ATF1,2556.0,2.3664251677120005e-09,3.1660180466459385e-09
260,PRKAG2,124.0,1.0158028716819519e-32,3.6816135825509895e-32
261,MNAT1,5821.0,0.04498437032317485,0.048989338110293754
262,RNMT,9590.0,3.483445341270031e-29,8.740513035787441e-29
263,HES1,9704.0,1.4392057892718247e-30,3.9121268478222226e-30
264,SSBP2,1393.0,1.2284268929165998e-18,2.0276443895129418e-18
265,KTN1,2416.0,2.745677976691848e-10,3.769117062192216e-10
266,NR3C1,10000.0,2.562143669163401e-34,1.9990887763888914e-33
267,FKBP4,9661.0,4.831159932745241e-30,1.2631086083704162e-29
268,IFRD2,0.0,2.562143669163401e-34,1.9990887763888914e-33
269,YKT6,8620.0,9.24789862797906e-19,1.5413164379965101e-18
270,CENPE,7055.0,5.168695736909521e-07,6.508376065777614e-07
271,NUDT9,6450.0,0.0003975651087221637,0.00047034904917907103
272,HSPA1A,10000.0,2.562143669163401e-34,1.9990887763888914e-33
273,MKNK1,4079.0,0.024503624027614437,0.026899010350826747
274,PTGS2,9097.0,1.3867095829824658e-23,2.745364347812107e-23
275,PTPRF,9069.0,2.7624242977599915e-23,5.375740465811347e-23
276,PSMD9,3877.0,0.006093558186915948,0.006820404179799713
277,FEZ2,9982.0,4.396007364960204e-34,2.3898928928553492e-33
278,TOR1A,2.0,2.6956368819104847e-34,1.9990887763888914e-33
279,SCARB1,8960.0,3.8660689919917537e-22,7.17684894177331e-22
280,TP53BP1,9998.0,2.7207913829411556e-34,1.9990887763888914e-33
281,INTS3,6792.0,1.2014134553617133e-05,1.46958610164781e-05
282,BAG3,10000.0,2.562143669163401e-34,1.9990887763888914e-33
283,RPN1,10000.0,2.562143669163401e-34,1.9990887763888914e-33
284,SPEN,118.0,8.502997619590076e-33,3.1828160488629524e-32
285,CLIC4,9102.0,1.2254901364189596e-23,2.4332195462231514e-23
286,PPP2R3C,3727.0,0.0018758683827533095,0.0021416164036433616
287,EAPP,6411.0,0.0005681087259128945,0.0006663604062505697
288,CSNK1E,7431.0,2.8736691860000494e-09,3.8371606089864205e-09
289,DDX42,4916.0,0.8383355473388268,0.8482420235259917
290,CHEK1,2141.0,2.860206429612985e-12,4.039672998525556e-12
291,LYN,9814.0,6.181055577547836e-32,2.025848359148453e-31
292,PIK3C3,5938.0,0.021982097099517397,0.02416972152996696
293,GALE,9062.0,3.2794575080386335e-23,6.345842918097356e-23
294,PLOD3,105.0,5.8142297204256326e-33,2.2629246355065673e-32
295,USP1,9605.0,2.300633497095046e-29,5.858490503755043e-29
296,ASAH1,4265.0,0.07270643052362237,0.07818509404816534
297,GATA3,9114.0,9.105049758501747e-24,1.8183554182430604e-23
298,CNOT4,3057.0,2.071888663023598e-06,2.5710937213245735e-06
299,PSIP1,3015.0,1.2414469949135933e-06,1.554645688328723e-06
300,CDK4,10000.0,2.562143669163401e-34,1.9990887763888914e-33
301,POLD4,2.0,2.7207913829411556e-34,1.9990887763888914e-33
302,DUSP6,10000.0,2.562143669163401e-34,1.9990887763888914e-33
303,ACAT2,6409.0,0.0005784701451640763,0.000677353930662209
304,HMGCR,9967.0,6.883351809097281e-34,3.492663695727139e-33
305,TMCO1,0.0,2.562143669163401e-34,1.9990887763888914e-33
306,ALDH7A1,2638.0,7.924196921077947e-09,1.0478909055865624e-08
307,MRPS2,8851.0,5.0437499051920274e-21,8.97394463651049e-21
308,DDX10,2463.0,5.73102580326861e-10,7.773767673740589e-10
309,CRYZ,9456.0,1.336513343042059e-27,3.061911839410737e-27
310,TMED10,2524.0,1.4610158720183594e-09,1.970070614827906e-09
311,PNP,1478.0,7.672103816243157e-18,1.2307707527228485e-17
312,ATP1B1,0.0,2.562143669163401e-34,1.9990887763888914e-33
313,TEX10,9796.0,1.0396690491089235e-31,3.3279126104654793e-31
314,HK1,5316.0,0.4407726127973277,0.459557442566468
315,HTRA1,9999.0,2.639986708963624e-34,1.9990887763888914e-33
316,PSMF1,264.0,5.802904906587157e-31,1.6914850472392352e-30
317,FHL2,6958.0,1.7275507918225102e-06,2.1476811114308886e-06
318,ADH5,4717.0,0.490032357071569,0.5070576504441462
319,RPS6KA1,10000.0,2.562143669163401e-34,1.9990887763888914e-33
320,PAFAH1B3,1011.0,1.929097190359295e-22,3.6104687852352933e-22
321,TRAK2,1937.5,7.338985161276438e-14,1.0696180501009276e-13
322,RAB31,10000.0,2.562143669163401e-34,1.9990887763888914e-33
323,PLSCR1,261.0,5.327556312302102e-31,1.5595624247551027e-30
324,HIF1A,5828.0,0.04318623903955127,0.04710600914345959
325,ITGAE,7426.0,3.0957290109015375e-09,4.1256310748395976e-09
326,DCK,920.0,2.108368190139229e-23,4.1620524790932904e-23
327,ASCC3,1136.0,3.726621396047499e-21,6.7000935860696495e-21
328,CPSF4,2885.0,2.3845978820685445e-07,3.0418054920241207e-07
329,CCP110,9997.0,2.8037369279891326e-34,1.9990887763888914e-33
330,LPGAT1,7517.0,7.80771874651874e-10,1.0548890219655497e-09
331,CTSL,6159.0,0.004645119612839742,0.005224806132668676
332,TERF2IP,9709.0,1.249279314093685e-30,3.423025320616697e-30
333,RPA2,9912.0,3.5228483417101025e-33,1.4111994819131112e-32
334,PSMB8,274.0,7.7126355735668725e-31,2.165227609792339e-30
335,WFS1,68.0,1.949589053100956e-33,8.093748493176696e-33
336,ZMYM2,0.0,2.562143669163401e-34,1.9990887763888914e-33
337,TXLNA,4603.0,0.3326431432988527,0.3489441855432069
338,POLG2,9520.0,2.3726046454881696e-28,5.623647689132859e-28
339,ACBD3,9057.0,3.706359630484932e-23,7.151708019386418e-23
340,ITFG1,8883.0,2.3900315400100423e-21,4.308346328702313e-21
341,SRC,9011.0,1.1346832617657858e-22,2.1590500953043423e-22
342,CORO1A,2654.0,9.985873235586721e-09,1.3154467627647893e-08
343,CAT,10000.0,2.562143669163401e-34,1.9990887763888914e-33
344,PRKCD,9167.0,2.42612598915469e-24,4.960884485286456e-24
345,KDELR2,565.0,2.3443198911282682e-27,5.299865100405491e-27
346,HADH,109.0,6.540088192304534e-33,2.488866895404781e-32
347,SUPV3L1,1684.0,5.448422670593781e-16,8.257012233090133e-16
348,KIAA0753,1080.0,1.0003399980826888e-21,1.8175938957205353e-21
349,PSMB10,3206.0,1.1747718884472024e-05,1.4421482859970137e-05
350,MBNL2,3623.0,0.0007700969914445091,0.0008940956595584556
351,CSNK2A2,3155.0,6.5803063292037825e-06,8.107032078245666e-06
352,ARID5B,7960.0,4.766124707846221e-13,6.830115951620631e-13
353,MAP3K4,7821.0,5.517671505442815e-12,7.7134795535272e-12
354,KDM5B,2145.0,3.066254232659037e-12,4.312903797477291e-12
355,MALT1,8199.0,5.488482178141125e-15,8.208756096128102e-15
356,CISD1,9077.0,2.2697611727135462e-23,4.4677770210022393e-23
357,SPRED2,3671.0,0.0011702151763688883,0.0013494905653412264
358,GNB5,8135.0,1.8767479556389347e-14,2.7646717195971406e-14
359,SGCB,4607.0,0.33750370094829296,0.35350158279752397
360,PLSCR3,9985.0,4.01828327422864e-34,2.293770035705515e-33
361,ATG3,9965.0,7.30670741953597e-34,3.653353709767985e-33
362,PCMT1,10000.0,2.562143669163401e-34,1.9990887763888914e-33
363,ATF6,7927.0,8.641352892251233e-13,1.2306292580440947e-12
364,SERPINE1,7164.0,1.2483433290196897e-07,1.607359361613698e-07
365,TCERG1,1159.0,6.361578516383237e-21,1.1260158355872138e-20
366,AKAP8L,0.0,2.561999346290125e-34,1.9990887763888914e-33
367,PWP1,603.0,6.437787391455455e-27,1.417969248600317e-26
368,ABCC5,1547.0,3.289445190314585e-17,5.168050356342869e-17
369,CASP7,6022.0,0.0125630312143638,0.013947611639933879
370,CDKN1B,10000.0,2.562143669163401e-34,1.9990887763888914e-33
371,PLP2,8527.0,6.89572107234714e-18,1.1088189987224862e-17
372,RFNG,4211.0,0.05402483113815372,0.0584628899362327
373,MUC1,1544.0,3.089503829537795e-17,4.876290606528548e-17
374,WDR61,8970.0,3.0437197674002014e-22,5.665619675731353e-22
375,DECR1,9731.0,6.69046510885309e-31,1.909570249818486e-30
376,NUSAP1,1815.0,7.196947515067323e-15,1.0717193582219818e-14
377,TMEM97,752.0,3.112869962536658e-25,6.560972074884957e-25
378,GNPDA1,1076.0,9.100352185857592e-22,1.6623309992833201e-21
379,SPR,7089.0,3.342797402796367e-07,4.2325623307125907e-07
380,PCNA,8829.0,8.398464768658871e-21,1.4789070350980274e-20
381,NNT,9137.0,5.139221210078449e-24,1.0384562032164418e-23
382,RAD9A,1714.0,9.927313362945225e-16,1.4978435360390924e-15
383,MTERF3,206.0,1.101377288956446e-31,3.5090392694658862e-31
384,RRP8,326.0,3.353912016917528e-30,8.939415298009752e-30
385,TRAP1,253.0,4.240675429529254e-31,1.268498982195432e-30
386,GABPB1,9878.0,9.579572699541495e-33,3.566308314774958e-32
387,ID2,15.0,4.01828327422864e-34,2.293770035705515e-33
388,DSG2,3224.0,1.436302452781662e-05,1.753773939671013e-05
389,NFKBIE,10000.0,2.562143669163401e-34,1.9990887763888914e-33
390,BLMH,2895.0,2.7166720254841896e-07,3.45254237004948e-07
391,RAB11FIP2,3722.0,0.0017997545515836756,0.00205815002977432
392,SMARCD2,201.0,9.534859602945174e-32,3.066375036627908e-31
393,ACLY,257.0,4.753375636636279e-31,1.4156792656938485e-30
394,STX1A,6160.0,0.004609760448431189,0.005193562347327901
395,HAT1,6285.5,0.0013851543444645205,0.0015893311992599606
396,TXNDC9,5099.0,0.8098079425548466,0.8205894092456656
397,MVP,3580.0,0.0005235832713960554,0.0006151878917775265
398,RAE1,2776.0,5.5453195371264467e-08,7.180612255069218e-08
399,PCBD1,9771.0,2.133648387136626e-31,6.613344548364655e-31
400,STXBP1,8540.0,5.223794488394526e-18,8.419527587177059e-18
401,KCTD5,706.0,9.532946591972715e-26,2.034289226012869e-25
402,EDEM1,9192.0,1.2926465418225922e-24,2.6590476911365636e-24
403,SUZ12,1617.0,1.3997265136595245e-16,2.1546351951837625e-16
404,CD44,6062.0,0.00949610876195903,0.010594192999905433
405,CTSD,10000.0,2.562143669163401e-34,1.9990887763888914e-33
406,ATP6V1D,9998.0,2.7207913829411556e-34,1.9990887763888914e-33
407,ATF5,129.0,1.1760414145658931e-32,4.239938784092825e-32
408,STAMBP,6152.0,0.004899589051760597,0.005501997541731162
409,APOE,9983.0,4.266335780333229e-34,2.3898928928553492e-33
410,CCNA2,66.0,1.837347604170854e-33,7.769031536154537e-33
411,NGRN,433.0,6.564241947923597e-29,1.6174481058732603e-28
412,SMNDC1,6301.0,0.0014848551603310913,0.0017008792388407987
413,CLPX,65.0,1.7836580112650533e-33,7.63628586072851e-33
414,YME1L1,6933.0,2.3371014602321813e-06,2.894962929944022e-06
415,BID,6542.0,0.00016556270914424217,0.00019792400656859667
416,PPP2R5A,7521.0,7.34085886562024e-10,9.93772395839894e-10
417,TMEM109,6436.0,0.0004523642853495367,0.0005333382710231199
418,NUP133,2963.0,6.492456226085862e-07,8.160243146548285e-07
419,MYL9,9774.0,1.9578513382643853e-31,6.096037121414109e-31
420,CLSTN1,5875.0,0.032618853172516275,0.03569315403062883
421,OXSR1,9904.0,4.4605235339395085e-33,1.766161052455817e-32
422,TGFB3,9067.0,2.901297477547732e-23,5.629996521586959e-23
423,ARID4B,8682.0,2.355103142113629e-19,3.963748531567164e-19
424,ATP6V0B,5891.0,0.029567390812497398,0.032405860330497145
425,VAPB,684.0,5.389023733739263e-26,1.157204155991033e-25
426,MICALL1,9601.0,2.569992741942677e-29,6.520166771224939e-29
427,LSM6,9986.0,3.89968424397301e-34,2.283148467625224e-33
428,LSM5,4361.0,0.11873535267436296,0.1270839321592791
429,TPM1,153.0,2.3706624105297404e-32,8.243166249811534e-32
430,CREG1,32.0,6.676817921828561e-34,3.4131494600392274e-33
431,HLA-DMA,6443.0,0.0004241411564598032,0.0005009253313361468
432,FIS1,7097.0,3.0140746007190303e-07,3.823409447208399e-07
433,PCCB,354.0,7.351826841890808e-30,1.9075762828390923e-29
434,MTF2,4920.0,0.8459805909058978,0.854714903791357
435,CD40,267.0,6.320329066357161e-31,1.8267617765631458e-30
436,SLC37A4,8910.0,1.2668184590251822e-21,2.2896323072091024e-21
437,MLEC,9930.0,2.068638128908206e-33,8.536247700615188e-33
438,YTHDF1,1200.0,1.637606880481271e-20,2.8399005395687865e-20
439,MTHFD2,10000.0,2.562143669163401e-34,1.9990887763888914e-33
440,SLC27A3,31.0,5.6094509334297286e-34,2.9557491456918187e-33
441,CERK,7468.0,1.6491393720070212e-09,2.215020529068254e-09
442,ECD,8862.0,3.904494049728497e-21,7.001514199120474e-21
443,PHKB,3736.0,0.002020367455801542,0.002302748264931874
444,COG7,8618.0,9.661430503080153e-19,1.6063300715072584e-18
445,DNAJB6,10000.0,2.562143669163401e-34,1.9990887763888914e-33
446,POP4,8959.0,3.9595148512012556e-22,7.330453170467189e-22
447,MAP4K4,2236.5,1.4674255423967475e-11,2.0472230072133852e-11
448,TXNRD1,5955.0,0.01968939961321119,0.021718580893799782
449,RBM15B,6310.0,0.0013760996374159345,0.0015815910262246898
450,ABCF1,869.0,5.968110015366144e-24,1.2023986354487673e-23
451,CCDC92,10000.0,2.562143669163401e-34,1.9990887763888914e-33
452,DNAJB2,1874.0,2.226663191395057e-14,3.266090548406026e-14
453,RAD51C,9555.0,9.124379906058799e-29,2.2163830622873325e-28
454,MAP2K5,7117.0,2.3230608952204313e-07,2.9688371515410364e-07
455,EIF4EBP1,7463.0,1.7784907617476006e-09,2.384082527978682e-09
456,AURKA,0.0,2.562143669163401e-34,1.9990887763888914e-33
457,TNFRSF21,6151.0,0.004936953578004825,0.005534882489252546
458,EBP,1479.0,7.837254432066102e-18,1.2543269359731962e-17
459,SKIV2L,1246.0,4.6752115466497115e-20,8.026365687857274e-20
460,XPNPEP1,2.0,2.65182409694713e-34,1.9990887763888914e-33
461,CBR1,266.0,6.142957618256329e-31,1.7830194781803328e-30
462,FBXO21,270.0,6.883175598722658e-31,1.9564212801348633e-30
463,TIAM1,9951.0,1.1088823641360015e-33,5.063896129554407e-33
464,ARFIP2,9766.0,2.462798039094114e-31,7.565097115602996e-31
465,PRPF4,9958.0,9.002574093068586e-34,4.373590960107789e-33
466,HMOX1,10000.0,2.562143669163401e-34,1.9990887763888914e-33
467,IQGAP1,8828.0,8.594807406727228e-21,1.5096007881046544e-20
468,TUBB6,3914.0,0.007994579742057337,0.008933584214207629
469,COPS7A,752.0,3.112869962536658e-25,6.560972074884957e-25
470,ABCF3,9997.0,2.8037369279891326e-34,1.9990887763888914e-33
471,MPZL1,9762.0,2.7617957366650412e-31,8.334053214165433e-31
472,FDFT1,0.0,2.562143669163401e-34,1.9990887763888914e-33
473,POLB,8947.0,5.27120966346098e-22,9.732556925797225e-22
474,REEP5,9889.0,6.936076293970186e-33,2.6249791499279436e-32
475,AGL,439.0,7.739987893635559e-29,1.893532752550128e-28
476,SOX4,7252.0,3.7702231606095934e-08,4.9005746964280294e-08
477,MOK,8391.0,1.187926806596582e-16,1.8327249155825643e-16
478,STXBP2,8999.0,1.5161590086917197e-22,2.868974919761956e-22
479,CRTAP,1541.0,2.9015615574522265e-17,4.590230177493707e-17
480,PSME1,481.0,2.438017626614698e-28,5.758765773210579e-28
481,VAV3,10000.0,2.562143669163401e-34,1.9990887763888914e-33
482,SLC11A2,9833.0,3.5626969468029663e-32,1.1962977492941334e-31
483,MRPL12,5960.0,0.01905610358314758,0.02105392089428402
484,HSPD1,68.0,1.949589053100956e-33,8.093748493176696e-33
485,ME2,3772.0,0.002706363737368449,0.0030743933003273428
486,CDC25B,10000.0,2.562143669163401e-34,1.9990887763888914e-33
487,ATMIN,6513.5,0.00020840732670447925,0.0002482765544218579
488,FOS,8854.0,4.7039220493747665e-21,8.391110947452382e-21
489,EZH2,7.0,3.1614009124474834e-34,2.0051478009504872e-33
490,CSK,9467.0,9.94691234500209e-28,2.3097067648564173e-27
491,IGF2R,177.0,4.7624845141694226e-32,1.5759912522734563e-31
