,Patient,Gene1,Gene2,Edge,Curvature,Response
61213,NCIH1792_LUNG,RPL5,EIF1AX,RPL5;EIF1AX,0.02,0
61214,NCIH1792_LUNG,RPL5,NACA,RPL5;NACA,0.05,0
61215,NCIH1792_LUNG,RPL5,RPL10,RPL5;RPL10,0.08,0
61216,NCIH1792_LUNG,NOTCH1,CCND1,NOTCH1;CCND1,-0.14,0
61217,NCIH1792_LUNG,NOTCH1,EP300,NOTCH1;EP300,-0.22,0
61218,NCIH1792_LUNG,NOTCH1,SMAD3,NOTCH1;SMAD3,-0.22,0
61219,NCIH1792_LUNG,NOTCH1,NFE2L2,NOTCH1;NFE2L2,-0.25,0
61220,NCIH1792_LUNG,NOTCH1,AKT1,NOTCH1;AKT1,-0.19,0
61221,NCIH1792_LUNG,NOTCH1,FBXW7,NOTCH1;FBXW7,-0.12,0
61222,NCIH1792_LUNG,NOTCH1,CTNNB1,NOTCH1;CTNNB1,-0.26,0
61223,NCIH1792_LUNG,BRCA2,CCND1,BRCA2;CCND1,-1.05,0
61224,NCIH1792_LUNG,BRCA2,FANCE,BRCA2;FANCE,-2.71,0
61225,NCIH1792_LUNG,BRCA2,MSH2,BRCA2;MSH2,-0.91,0
61226,NCIH1792_LUNG,BRCA2,MSH6,BRCA2;MSH6,-0.91,0
61227,NCIH1792_LUNG,BRCA2,BRIP1,BRCA2;BRIP1,-0.76,0
61228,NCIH1792_LUNG,BRCA2,PALB2,BRCA2;PALB2,-0.71,0
61229,NCIH1792_LUNG,BRCA2,ERBB2,BRCA2;ERBB2,-1.4,0
61230,NCIH1792_LUNG,BRCA2,NPM1,BRCA2;NPM1,-2.1,0
61231,NCIH1792_LUNG,BRCA2,WRN,BRCA2;WRN,-0.84,0
61232,NCIH1792_LUNG,BRCA2,FANCF,BRCA2;FANCF,-0.92,0
61233,NCIH1792_LUNG,BRCA2,PTEN,BRCA2;PTEN,-1.03,0
61234,NCIH1792_LUNG,BRCA2,RAD51B,BRCA2;RAD51B,-0.75,0
61235,NCIH1792_LUNG,BRCA2,ERCC5,BRCA2;ERCC5,-0.9,0
61236,NCIH1792_LUNG,BRCA2,POLD1,BRCA2;POLD1,-1.05,0
61237,NCIH1792_LUNG,BRCA2,BRCA1,BRCA2;BRCA1,-0.56,0
61238,NCIH1792_LUNG,BRCA2,CHEK2,BRCA2;CHEK2,-0.75,0
61239,NCIH1792_LUNG,BRCA2,RAD17,BRCA2;RAD17,-0.85,0
61240,NCIH1792_LUNG,GNA11,PLCG1,GNA11;PLCG1,0.02,0
61241,NCIH1792_LUNG,RAD51B,PALB2,RAD51B;PALB2,-0.05,0
61242,NCIH1792_LUNG,RAD51B,WRN,RAD51B;WRN,-0.06,0
61243,NCIH1792_LUNG,RAD51B,BRCA1,RAD51B;BRCA1,-0.22,0
61244,NCIH1792_LUNG,EWSR1,FUS,EWSR1;FUS,0.05,0
61245,NCIH1792_LUNG,EWSR1,ATF1,EWSR1;ATF1,0.04,0
61246,NCIH1792_LUNG,EWSR1,HNRNPA2B1,EWSR1;HNRNPA2B1,-0.0,0
61247,NCIH1792_LUNG,EWSR1,SFPQ,EWSR1;SFPQ,0.03,0
61248,NCIH1792_LUNG,EWSR1,DROSHA,EWSR1;DROSHA,0.05,0
61249,NCIH1792_LUNG,EED,SUZ12,EED;SUZ12,0.06,0
61250,NCIH1792_LUNG,EED,EZH2,EED;EZH2,-0.03,0
61251,NCIH1792_LUNG,EED,ASXL1,EED;ASXL1,0.0,0
61252,NCIH1792_LUNG,EED,BAP1,EED;BAP1,0.06,0
61253,NCIH1792_LUNG,XPC,MSH2,XPC;MSH2,-0.05,0
61254,NCIH1792_LUNG,XPC,MSH6,XPC;MSH6,-0.09,0
61255,NCIH1792_LUNG,XPC,XPA,XPC;XPA,-0.02,0
61256,NCIH1792_LUNG,XPC,POLD1,XPC;POLD1,-0.09,0
61257,NCIH1792_LUNG,XPC,SMARCB1,XPC;SMARCB1,-0.09,0
61258,NCIH1792_LUNG,XPC,ERCC5,XPC;ERCC5,0.03,0
61259,NCIH1792_LUNG,XPC,ERCC2,XPC;ERCC2,-0.04,0
61260,NCIH1792_LUNG,JAK1,PIK3CA,JAK1;PIK3CA,0.06,0
61261,NCIH1792_LUNG,JAK1,STAT3,JAK1;STAT3,0.03,0
61262,NCIH1792_LUNG,JAK1,ERBB2,JAK1;ERBB2,0.02,0
61263,NCIH1792_LUNG,JAK1,EML4,JAK1;EML4,0.04,0
61264,NCIH1792_LUNG,JAK1,PIK3R1,JAK1;PIK3R1,0.06,0
61265,NCIH1792_LUNG,JAK1,PTPN11,JAK1;PTPN11,0.06,0
61266,NCIH1792_LUNG,JAK1,PIK3CB,JAK1;PIK3CB,0.06,0
61267,NCIH1792_LUNG,KTN1,RHOA,KTN1;RHOA,0.03,0
61268,NCIH1792_LUNG,CNTRL,FGFR1OP,CNTRL;FGFR1OP,-0.01,0
61269,NCIH1792_LUNG,CLP1,FIP1L1,CLP1;FIP1L1,0.1,0
61270,NCIH1792_LUNG,CLP1,DICER1,CLP1;DICER1,-0.01,0
61271,NCIH1792_LUNG,SDHB,TMEM127,SDHB;TMEM127,0.07,0
61272,NCIH1792_LUNG,SDHB,SDHA,SDHB;SDHA,0.1,0
61273,NCIH1792_LUNG,SDHB,SDHC,SDHB;SDHC,0.09,0
61274,NCIH1792_LUNG,SDHB,IDH1,SDHB;IDH1,0.05,0
61275,NCIH1792_LUNG,CBFB,TCF3,CBFB;TCF3,-0.08,0
61276,NCIH1792_LUNG,CDKN2C,CCND1,CDKN2C;CCND1,-0.05,0
61277,NCIH1792_LUNG,CDKN2C,CDKN1A,CDKN2C;CDKN1A,-0.02,0
61278,NCIH1792_LUNG,SMC1A,BRD4,SMC1A;BRD4,-0.02,0
61279,NCIH1792_LUNG,SMC1A,RAD21,SMC1A;RAD21,0.07,0
61280,NCIH1792_LUNG,SMC1A,BRCA1,SMC1A;BRCA1,-0.02,0
61281,NCIH1792_LUNG,STAT3,CCND1,STAT3;CCND1,0.04,0
61282,NCIH1792_LUNG,STAT3,EP300,STAT3;EP300,0.01,0
61283,NCIH1792_LUNG,STAT3,PIK3CA,STAT3;PIK3CA,0.05,0
61284,NCIH1792_LUNG,STAT3,CBL,STAT3;CBL,0.04,0
61285,NCIH1792_LUNG,STAT3,PTPN11,STAT3;PTPN11,0.05,0
61286,NCIH1792_LUNG,STAT3,AKT1,STAT3;AKT1,0.04,0
61287,NCIH1792_LUNG,STAT3,MTOR,STAT3;MTOR,0.02,0
61288,NCIH1792_LUNG,STAT3,FOXO3,STAT3;FOXO3,0.04,0
61289,NCIH1792_LUNG,STAT3,CTNNB1,STAT3;CTNNB1,0.01,0
61290,NCIH1792_LUNG,STAT3,PIK3R1,STAT3;PIK3R1,0.05,0
61291,NCIH1792_LUNG,STAT3,ERBB2,STAT3;ERBB2,0.05,0
61292,NCIH1792_LUNG,STAT3,CDKN1A,STAT3;CDKN1A,0.02,0
61293,NCIH1792_LUNG,STAT3,HSP90AA1,STAT3;HSP90AA1,0.02,0
61294,NCIH1792_LUNG,STAT3,SMAD3,STAT3;SMAD3,0.0,0
61295,NCIH1792_LUNG,STAT3,SRC,STAT3;SRC,0.02,0
61296,NCIH1792_LUNG,STAT3,HSP90AB1,STAT3;HSP90AB1,0.01,0
61297,NCIH1792_LUNG,STAT3,EZH2,STAT3;EZH2,0.0,0
61298,NCIH1792_LUNG,STAT3,JUN,STAT3;JUN,0.03,0
61299,NCIH1792_LUNG,CTNNB1,DDX5,CTNNB1;DDX5,-0.03,0
61300,NCIH1792_LUNG,CTNNB1,CCND1,CTNNB1;CCND1,-0.03,0
61301,NCIH1792_LUNG,CTNNB1,BCL9,CTNNB1;BCL9,0.0,0
61302,NCIH1792_LUNG,CTNNB1,RARA,CTNNB1;RARA,-0.01,0
61303,NCIH1792_LUNG,CTNNB1,APC,CTNNB1;APC,0.05,0
61304,NCIH1792_LUNG,CTNNB1,AXIN1,CTNNB1;AXIN1,0.05,0
61305,NCIH1792_LUNG,CTNNB1,TCF3,CTNNB1;TCF3,-0.07,0
61306,NCIH1792_LUNG,CTNNB1,EP300,CTNNB1;EP300,-0.03,0
61307,NCIH1792_LUNG,CTNNB1,PIK3CA,CTNNB1;PIK3CA,0.0,0
61308,NCIH1792_LUNG,CTNNB1,CBL,CTNNB1;CBL,0.03,0
61309,NCIH1792_LUNG,CTNNB1,ERBB2,CTNNB1;ERBB2,-0.01,0
61310,NCIH1792_LUNG,CTNNB1,KMT2D,CTNNB1;KMT2D,-0.02,0
61311,NCIH1792_LUNG,CTNNB1,CTNNA1,CTNNB1;CTNNA1,0.02,0
61312,NCIH1792_LUNG,CTNNB1,PRKACA,CTNNB1;PRKACA,0.0,0
61313,NCIH1792_LUNG,CTNNB1,CASP3,CTNNB1;CASP3,0.0,0
61314,NCIH1792_LUNG,CTNNB1,USP9X,CTNNB1;USP9X,0.03,0
61315,NCIH1792_LUNG,CTNNB1,EZH2,CTNNB1;EZH2,0.01,0
61316,NCIH1792_LUNG,CTNNB1,SMAD3,CTNNB1;SMAD3,-0.05,0
61317,NCIH1792_LUNG,CTNNB1,MEN1,CTNNB1;MEN1,0.02,0
61318,NCIH1792_LUNG,CTNNB1,FOXO3,CTNNB1;FOXO3,0.0,0
61319,NCIH1792_LUNG,CTNNB1,CDC73,CTNNB1;CDC73,0.02,0
61320,NCIH1792_LUNG,CTNNB1,JUN,CTNNB1;JUN,-0.0,0
61321,NCIH1792_LUNG,CTNNB1,PTEN,CTNNB1;PTEN,-0.01,0
61322,NCIH1792_LUNG,CTNNB1,ABL1,CTNNB1;ABL1,-0.03,0
61323,NCIH1792_LUNG,CTNNB1,SRC,CTNNB1;SRC,-0.02,0
61324,NCIH1792_LUNG,CTNNB1,CTNND1,CTNNB1;CTNND1,0.03,0
61325,NCIH1792_LUNG,CTNNB1,RHOA,CTNNB1;RHOA,0.0,0
61326,NCIH1792_LUNG,CTNNB1,FAT1,CTNNB1;FAT1,0.03,0
61327,NCIH1792_LUNG,CTNNB1,HRAS,CTNNB1;HRAS,0.0,0
61328,NCIH1792_LUNG,CTNNB1,PIK3R1,CTNNB1;PIK3R1,-0.01,0
61329,NCIH1792_LUNG,CTNNB1,AKT1,CTNNB1;AKT1,-0.03,0
61330,NCIH1792_LUNG,CTNNB1,FBXW7,CTNNB1;FBXW7,-0.03,0
61331,NCIH1792_LUNG,CTNNB1,TCF7L2,CTNNB1;TCF7L2,0.02,0
61332,NCIH1792_LUNG,CTNNB1,PTPN11,CTNNB1;PTPN11,0.0,0
61333,NCIH1792_LUNG,RPL10,FANCE,RPL10;FANCE,0.06,0
61334,NCIH1792_LUNG,RPL10,RPL22,RPL10;RPL22,0.1,0
61335,NCIH1792_LUNG,RPL10,EIF1AX,RPL10;EIF1AX,0.04,0
61336,NCIH1792_LUNG,RPL10,NACA,RPL10;NACA,0.09,0
61337,NCIH1792_LUNG,DDX6,PABPC1,DDX6;PABPC1,-0.31,0
61338,NCIH1792_LUNG,DDX6,CNOT3,DDX6;CNOT3,0.01,0
61339,NCIH1792_LUNG,DDX6,PIM1,DDX6;PIM1,0.03,0
61340,NCIH1792_LUNG,DDX6,DICER1,DDX6;DICER1,-0.11,0
61341,NCIH1792_LUNG,DDX6,LSM14A,DDX6;LSM14A,0.03,0
61342,NCIH1792_LUNG,DDX6,POLR2A,DDX6;POLR2A,-0.12,0
61343,NCIH1792_LUNG,PRKAR1A,PRKACA,PRKAR1A;PRKACA,-0.01,0
61344,NCIH1792_LUNG,PRKAR1A,GNAS,PRKAR1A;GNAS,0.11,0
61345,NCIH1792_LUNG,ELL,MLLT1,ELL;MLLT1,0.03,0
61346,NCIH1792_LUNG,ELL,AFF1,ELL;AFF1,-0.01,0
61347,NCIH1792_LUNG,ELL,TCEA1,ELL;TCEA1,-0.19,0
61348,NCIH1792_LUNG,ELL,CDC73,ELL;CDC73,-0.16,0
61349,NCIH1792_LUNG,ELL,MLLT10,ELL;MLLT10,-0.21,0
61350,NCIH1792_LUNG,ELL,AFF4,ELL;AFF4,0.06,0
61351,NCIH1792_LUNG,MTCP1,AKT1,MTCP1;AKT1,-0.16,0
61352,NCIH1792_LUNG,MTCP1,AKT2,MTCP1;AKT2,-0.08,0
61353,NCIH1792_LUNG,HNRNPA2B1,FUS,HNRNPA2B1;FUS,0.06,0
61354,NCIH1792_LUNG,HNRNPA2B1,NONO,HNRNPA2B1;NONO,0.06,0
61355,NCIH1792_LUNG,HNRNPA2B1,PCBP1,HNRNPA2B1;PCBP1,0.05,0
61356,NCIH1792_LUNG,HNRNPA2B1,IGF2BP2,HNRNPA2B1;IGF2BP2,0.03,0
61357,NCIH1792_LUNG,HNRNPA2B1,SRSF3,HNRNPA2B1;SRSF3,0.06,0
61358,NCIH1792_LUNG,HNRNPA2B1,SRSF2,HNRNPA2B1;SRSF2,0.05,0
61359,NCIH1792_LUNG,HNRNPA2B1,SFPQ,HNRNPA2B1;SFPQ,0.06,0
61360,NCIH1792_LUNG,HNRNPA2B1,FUBP1,HNRNPA2B1;FUBP1,0.03,0
61361,NCIH1792_LUNG,NPM1,ATIC,NPM1;ATIC,0.02,0
61362,NCIH1792_LUNG,NPM1,RARA,NPM1;RARA,-0.03,0
61363,NCIH1792_LUNG,NPM1,MDM2,NPM1;MDM2,-0.22,0
61364,NCIH1792_LUNG,NPM1,ASXL1,NPM1;ASXL1,-0.01,0
61365,NCIH1792_LUNG,NPM1,EML4,NPM1;EML4,-0.13,0
61366,NCIH1792_LUNG,EIF3E,EIF1AX,EIF3E;EIF1AX,-0.02,0
61367,NCIH1792_LUNG,EIF3E,EIF4A2,EIF3E;EIF4A2,0.09,0
61368,NCIH1792_LUNG,CANT1,ATIC,CANT1;ATIC,-0.1,0
61369,NCIH1792_LUNG,CANT1,GMPS,CANT1;GMPS,0.09,0
61370,NCIH1792_LUNG,BRAF,CCND1,BRAF;CCND1,-0.17,0
61371,NCIH1792_LUNG,BRAF,PIK3CA,BRAF;PIK3CA,-0.08,0
61372,NCIH1792_LUNG,BRAF,YWHAE,BRAF;YWHAE,-0.18,0
61373,NCIH1792_LUNG,BRAF,ARAF,BRAF;ARAF,0.03,0
61374,NCIH1792_LUNG,BRAF,PRKACA,BRAF;PRKACA,-0.08,0
61375,NCIH1792_LUNG,BRAF,HSP90AA1,BRAF;HSP90AA1,-0.18,0
61376,NCIH1792_LUNG,BRAF,NF1,BRAF;NF1,-0.07,0
61377,NCIH1792_LUNG,BRAF,HSP90AB1,BRAF;HSP90AB1,-0.2,0
61378,NCIH1792_LUNG,BRAF,PTEN,BRAF;PTEN,-0.13,0
61379,NCIH1792_LUNG,BRAF,HRAS,BRAF;HRAS,-0.03,0
61380,NCIH1792_LUNG,BRAF,PTPN11,BRAF;PTPN11,-0.07,0
61381,NCIH1792_LUNG,DDIT3,JUN,DDIT3;JUN,0.06,0
61382,NCIH1792_LUNG,DDIT3,NFE2L2,DDIT3;NFE2L2,0.09,0
61383,NCIH1792_LUNG,KDM6A,KMT2C,KDM6A;KMT2C,-0.02,0
61384,NCIH1792_LUNG,KDM6A,EP300,KDM6A;EP300,-0.3,0
61385,NCIH1792_LUNG,KDM6A,KMT2D,KDM6A;KMT2D,-0.11,0
61386,NCIH1792_LUNG,KDM6A,SUZ12,KDM6A;SUZ12,-0.25,0
61387,NCIH1792_LUNG,KDM6A,EZH2,KDM6A;EZH2,-0.2,0
61388,NCIH1792_LUNG,KDM6A,KDM5C,KDM6A;KDM5C,-0.1,0
61389,NCIH1792_LUNG,KDM6A,SETD2,KDM6A;SETD2,-0.21,0
61390,NCIH1792_LUNG,EIF4A2,PABPC1,EIF4A2;PABPC1,-0.07,0
61391,NCIH1792_LUNG,EIF4A2,EIF1AX,EIF4A2;EIF1AX,-0.03,0
61392,NCIH1792_LUNG,BCL3,CYLD,BCL3;CYLD,0.06,0
61393,NCIH1792_LUNG,DCTN1,KIF5B,DCTN1;KIF5B,0.04,0
61394,NCIH1792_LUNG,DCTN1,HSP90AA1,DCTN1;HSP90AA1,-0.03,0
61395,NCIH1792_LUNG,DCTN1,CLIP1,DCTN1;CLIP1,0.08,0
61396,NCIH1792_LUNG,MYH9,RNF213,MYH9;RNF213,0.03,0
61397,NCIH1792_LUNG,MYH9,TPM4,MYH9;TPM4,-0.09,0
61398,NCIH1792_LUNG,MYH9,EZR,MYH9;EZR,-0.07,0
61399,NCIH1792_LUNG,ARID1B,SMARCE1,ARID1B;SMARCE1,0.08,0
61400,NCIH1792_LUNG,ARID1B,SMARCB1,ARID1B;SMARCB1,0.0,0
61401,NCIH1792_LUNG,ARID1B,SMARCD1,ARID1B;SMARCD1,0.07,0
61402,NCIH1792_LUNG,ARID1B,SS18,ARID1B;SS18,0.08,0
61403,NCIH1792_LUNG,CDK12,CDC73,CDK12;CDC73,0.01,0
61404,NCIH1792_LUNG,CDK12,POLR2A,CDK12;POLR2A,-0.0,0
61405,NCIH1792_LUNG,IDH1,SDHA,IDH1;SDHA,0.04,0
61406,NCIH1792_LUNG,IDH1,ASXL1,IDH1;ASXL1,-0.03,0
61407,NCIH1792_LUNG,NFKBIE,PPP6C,NFKBIE;PPP6C,-0.21,0
61408,NCIH1792_LUNG,NFKBIE,IKBKB,NFKBIE;IKBKB,-0.67,0
61409,NCIH1792_LUNG,CDC73,BCL9,CDC73;BCL9,-0.04,0
61410,NCIH1792_LUNG,CDC73,MLLT1,CDC73;MLLT1,-0.04,0
61411,NCIH1792_LUNG,CDC73,AFF4,CDC73;AFF4,-0.01,0
61412,NCIH1792_LUNG,CDC73,MEN1,CDC73;MEN1,-0.06,0
61413,NCIH1792_LUNG,CDC73,AFF1,CDC73;AFF1,-0.05,0
61414,NCIH1792_LUNG,CDC73,TCEA1,CDC73;TCEA1,-0.03,0
61415,NCIH1792_LUNG,CDC73,POLR2A,CDC73;POLR2A,-0.06,0
61416,NCIH1792_LUNG,GMPS,ATIC,GMPS;ATIC,-0.11,0
61417,NCIH1792_LUNG,GMPS,NT5C2,GMPS;NT5C2,0.1,0
61418,NCIH1792_LUNG,MSH2,POLD1,MSH2;POLD1,-0.08,0
61419,NCIH1792_LUNG,MSH2,PALB2,MSH2;PALB2,-0.14,0
61420,NCIH1792_LUNG,MSH2,MSH6,MSH2;MSH6,-0.04,0
61421,NCIH1792_LUNG,MSH2,XPA,MSH2;XPA,-0.07,0
61422,NCIH1792_LUNG,MSH2,BRCA1,MSH2;BRCA1,-0.23,0
61423,NCIH1792_LUNG,MSH2,CHEK2,MSH2;CHEK2,-0.12,0
61424,NCIH1792_LUNG,MSH2,PMS1,MSH2;PMS1,0.05,0
61425,NCIH1792_LUNG,MSH2,MUTYH,MSH2;MUTYH,0.02,0
61426,NCIH1792_LUNG,MSH2,ERCC5,MSH2;ERCC5,-0.1,0
61427,NCIH1792_LUNG,ERC1,IKBKB,ERC1;IKBKB,-0.11,0
61428,NCIH1792_LUNG,RARA,NCOR1,RARA;NCOR1,-0.07,0
61429,NCIH1792_LUNG,RARA,NCOA2,RARA;NCOA2,-0.04,0
61430,NCIH1792_LUNG,RARA,EP300,RARA;EP300,-0.07,0
61431,NCIH1792_LUNG,RARA,EZH2,RARA;EZH2,-0.07,0
61432,NCIH1792_LUNG,RARA,NCOA1,RARA;NCOA1,-0.04,0
61433,NCIH1792_LUNG,CBL,PLCG1,CBL;PLCG1,-0.06,0
61434,NCIH1792_LUNG,CBL,PIK3CA,CBL;PIK3CA,-0.05,0
61435,NCIH1792_LUNG,CBL,CBLB,CBL;CBLB,-0.09,0
61436,NCIH1792_LUNG,CBL,SH3GL1,CBL;SH3GL1,-0.14,0
61437,NCIH1792_LUNG,CBL,PIK3CB,CBL;PIK3CB,-0.07,0
61438,NCIH1792_LUNG,CBL,SRC,CBL;SRC,-0.2,0
61439,NCIH1792_LUNG,CBL,PTPN11,CBL;PTPN11,-0.06,0
61440,NCIH1792_LUNG,CBL,PIK3R1,CBL;PIK3R1,-0.05,0
61441,NCIH1792_LUNG,CBL,ABL1,CBL;ABL1,-0.15,0
61442,NCIH1792_LUNG,CBL,ERBB2,CBL;ERBB2,-0.11,0
61443,NCIH1792_LUNG,IKBKB,TSC2,IKBKB;TSC2,0.03,0
61444,NCIH1792_LUNG,IKBKB,TSC1,IKBKB;TSC1,0.03,0
61445,NCIH1792_LUNG,IKBKB,HSP90AA1,IKBKB;HSP90AA1,-0.04,0
61446,NCIH1792_LUNG,IKBKB,FOXO3,IKBKB;FOXO3,-0.06,0
61447,NCIH1792_LUNG,IKBKB,HSP90AB1,IKBKB;HSP90AB1,-0.06,0
61448,NCIH1792_LUNG,IKBKB,PTEN,IKBKB;PTEN,-0.03,0
61449,NCIH1792_LUNG,IKBKB,SRC,IKBKB;SRC,-0.05,0
61450,NCIH1792_LUNG,IKBKB,AKT2,IKBKB;AKT2,0.02,0
61451,NCIH1792_LUNG,IKBKB,CYLD,IKBKB;CYLD,-0.01,0
61452,NCIH1792_LUNG,IKBKB,AKT1,IKBKB;AKT1,-0.04,0
61453,NCIH1792_LUNG,IKBKB,MYD88,IKBKB;MYD88,-0.01,0
61454,NCIH1792_LUNG,EZH2,MDM2,EZH2;MDM2,-0.04,0
61455,NCIH1792_LUNG,EZH2,EP300,EZH2;EP300,-0.05,0
61456,NCIH1792_LUNG,EZH2,BRD4,EZH2;BRD4,0.01,0
61457,NCIH1792_LUNG,EZH2,RB1,EZH2;RB1,-0.01,0
61458,NCIH1792_LUNG,EZH2,SUZ12,EZH2;SUZ12,-0.03,0
61459,NCIH1792_LUNG,EZH2,CHD4,EZH2;CHD4,-0.04,0
61460,NCIH1792_LUNG,EZH2,BRCA1,EZH2;BRCA1,-0.03,0
61461,NCIH1792_LUNG,EZH2,JUN,EZH2;JUN,-0.01,0
61462,NCIH1792_LUNG,EZH2,BAP1,EZH2;BAP1,0.03,0
61463,NCIH1792_LUNG,EZH2,AKT1,EZH2;AKT1,-0.02,0
61464,NCIH1792_LUNG,EZH2,ASXL1,EZH2;ASXL1,-0.0,0
61465,NCIH1792_LUNG,EZH2,ASXL2,EZH2;ASXL2,-0.0,0
61466,NCIH1792_LUNG,DDX3X,DDX5,DDX3X;DDX5,-0.0,0
61467,NCIH1792_LUNG,DDX3X,PABPC1,DDX3X;PABPC1,-0.08,0
61468,NCIH1792_LUNG,TSC2,TSC1,TSC2;TSC1,0.1,0
61469,NCIH1792_LUNG,TSC2,AKT2,TSC2;AKT2,0.04,0
61470,NCIH1792_LUNG,TSC2,PTEN,TSC2;PTEN,0.01,0
61471,NCIH1792_LUNG,TSC2,MTOR,TSC2;MTOR,0.03,0
61472,NCIH1792_LUNG,TSC2,AKT1,TSC2;AKT1,-0.0,0
61473,NCIH1792_LUNG,ASXL1,U2AF1,ASXL1;U2AF1,-0.16,0
61474,NCIH1792_LUNG,ASXL1,SUZ12,ASXL1;SUZ12,0.04,0
61475,NCIH1792_LUNG,ASXL1,ASXL2,ASXL1;ASXL2,0.04,0
61476,NCIH1792_LUNG,ASXL1,BAP1,ASXL1;BAP1,0.05,0
61477,NCIH1792_LUNG,ASXL1,SRSF2,ASXL1;SRSF2,-0.17,0
61478,NCIH1792_LUNG,MLLT10,MLLT1,MLLT10;MLLT1,-0.01,0
61479,NCIH1792_LUNG,MLLT10,AFF1,MLLT10;AFF1,-0.0,0
61480,NCIH1792_LUNG,RB1,CCND1,RB1;CCND1,-0.63,0
61481,NCIH1792_LUNG,RB1,MDM2,RB1;MDM2,-1.15,0
61482,NCIH1792_LUNG,RB1,CCNE1,RB1;CCNE1,-0.15,0
61483,NCIH1792_LUNG,RB1,ABL1,RB1;ABL1,-1.15,0
61484,NCIH1792_LUNG,RB1,CDKN1A,RB1;CDKN1A,-0.56,0
61485,NCIH1792_LUNG,RB1,BRCA1,RB1;BRCA1,-0.99,0
61486,NCIH1792_LUNG,RB1,KDM5A,RB1;KDM5A,-1.52,0
61487,NCIH1792_LUNG,DDX5,DROSHA,DDX5;DROSHA,0.02,0
61488,NCIH1792_LUNG,DDX5,FUS,DDX5;FUS,0.05,0
61489,NCIH1792_LUNG,DDX5,SMAD3,DDX5;SMAD3,0.03,0
61490,NCIH1792_LUNG,DDX5,EP300,DDX5;EP300,0.02,0
61491,NCIH1792_LUNG,POLD1,MSH6,POLD1;MSH6,-0.05,0
61492,NCIH1792_LUNG,POLD1,WRN,POLD1;WRN,-0.15,0
61493,NCIH1792_LUNG,POLD1,PMS1,POLD1;PMS1,0.06,0
61494,NCIH1792_LUNG,POLD1,BRCA1,POLD1;BRCA1,-0.33,0
61495,NCIH1792_LUNG,POLD1,MUTYH,POLD1;MUTYH,0.04,0
61496,NCIH1792_LUNG,POLD1,ERCC5,POLD1;ERCC5,-0.14,0
61497,NCIH1792_LUNG,RAD17,WRN,RAD17;WRN,-0.02,0
61498,NCIH1792_LUNG,RAD17,CHEK2,RAD17;CHEK2,-0.01,0
61499,NCIH1792_LUNG,RAD17,BRCA1,RAD17;BRCA1,-0.29,0
61500,NCIH1792_LUNG,DICER1,DROSHA,DICER1;DROSHA,-0.26,0
61501,NCIH1792_LUNG,PTEN,CCND1,PTEN;CCND1,-0.14,0
61502,NCIH1792_LUNG,PTEN,PLCG1,PTEN;PLCG1,-0.07,0
61503,NCIH1792_LUNG,PTEN,MDM2,PTEN;MDM2,-0.13,0
61504,NCIH1792_LUNG,PTEN,PIK3CA,PTEN;PIK3CA,-0.06,0
61505,NCIH1792_LUNG,PTEN,ERBB2,PTEN;ERBB2,-0.23,0
61506,NCIH1792_LUNG,PTEN,FOXO3,PTEN;FOXO3,-0.05,0
61507,NCIH1792_LUNG,PTEN,NF1,PTEN;NF1,-0.07,0
61508,NCIH1792_LUNG,PTEN,MTOR,PTEN;MTOR,-0.06,0
61509,NCIH1792_LUNG,PTEN,PIK3R1,PTEN;PIK3R1,-0.07,0
61510,NCIH1792_LUNG,PTEN,AKT1,PTEN;AKT1,-0.06,0
61511,NCIH1792_LUNG,PTEN,FBXW7,PTEN;FBXW7,-0.01,0
61512,NCIH1792_LUNG,PTEN,PIK3CB,PTEN;PIK3CB,-0.06,0
61513,NCIH1792_LUNG,PTEN,TRIM27,PTEN;TRIM27,-0.24,0
61514,NCIH1792_LUNG,ATIC,CLTC,ATIC;CLTC,-0.01,0
61515,NCIH1792_LUNG,ATIC,NT5C2,ATIC;NT5C2,-0.02,0
61516,NCIH1792_LUNG,WWTR1,YWHAE,WWTR1;YWHAE,-0.07,0
61517,NCIH1792_LUNG,WWTR1,CAMTA1,WWTR1;CAMTA1,0.04,0
61518,NCIH1792_LUNG,WWTR1,PPP2R1A,WWTR1;PPP2R1A,-0.03,0
61519,NCIH1792_LUNG,WWTR1,SMAD3,WWTR1;SMAD3,-0.06,0
61520,NCIH1792_LUNG,SRSF3,U2AF1,SRSF3;U2AF1,0.02,0
61521,NCIH1792_LUNG,SRSF3,PCBP1,SRSF3;PCBP1,0.03,0
61522,NCIH1792_LUNG,SRSF3,SFPQ,SRSF3;SFPQ,0.01,0
61523,NCIH1792_LUNG,SRSF3,SRSF2,SRSF3;SRSF2,0.04,0
61524,NCIH1792_LUNG,ERCC5,MSH6,ERCC5;MSH6,-0.14,0
61525,NCIH1792_LUNG,ERCC5,EP300,ERCC5;EP300,-0.17,0
61526,NCIH1792_LUNG,ERCC5,XPA,ERCC5;XPA,0.02,0
61527,NCIH1792_LUNG,ERCC5,ERCC2,ERCC5;ERCC2,0.01,0
61528,NCIH1792_LUNG,ERCC5,BRCA1,ERCC5;BRCA1,-0.25,0
61529,NCIH1792_LUNG,BMPR1A,SMAD3,BMPR1A;SMAD3,-0.27,0
61530,NCIH1792_LUNG,TPR,NUP214,TPR;NUP214,-0.19,0
