,Gene,U,pval,adj_pvals
462,TADA2B,1138.5,0.31132693257188493,0.6157006289236455
463,TAF9B,957.5,0.028732775031352763,0.18056577250095218
464,ATXN7L3,1170.5,0.4209574313228931,0.7055807552427894
465,TADA3,1200.0,0.5396749665039053,0.7552629239063319
466,COMMD1,1149.0,0.34501925175427617,0.6466588899838919
467,CXCL2,1238.0,0.6519926791314199,0.8325245165801596
468,XCL2,1337.0,0.6201319353681344,0.8162311510697621
469,CCND1,1419.0,0.4228338824919766,0.7055807552427894
470,FBXO31,1278.0,0.9147216053720648,0.9565033426484397
471,FBXO4,1317.0,0.8890274762067741,0.9466222794826282
472,CDKN1A,1419.0,0.4228338824919766,0.7055807552427894
473,LPL,1499.0,0.1865967133392038,0.47276084288707365
474,APOC2,1330.0,0.5367931576609408,0.7552629239063319
