,Edge,U,pval,adj_pvals
0,PDS5A;RFC2,5731.0,0.07380378409468846,0.08000964572831222
1,PDS5A;PLK1,210.5,7.602367398731182e-32,2.771082818322853e-31
2,PDS5A;CDK1,9443.0,1.70439911300037e-27,4.219781872229223e-27
3,PDS5A;ZNF451,67.5,5.235658279806129e-34,3.438740843774554e-33
4,PDS5A;RFC5,9896.5,4.2818511420837444e-33,1.9407713314574888e-32
5,PDS5A;SMC4,1174.0,4.272049545447813e-21,8.152962975714822e-21
6,PDS5A;SMC1A,8009.0,4.4916724827915366e-14,6.967696930747478e-14
7,PDS5A;TOP2A,577.0,2.6512631565928192e-27,6.467447125507781e-27
8,PDS5A;SMC3,9931.0,2.3071862835882486e-34,2.360633111715255e-33
9,HERPUD1;XBP1,5103.0,0.8017583666236222,0.8099015885713374
10,HERPUD1;EDEM1,9034.0,1.1485785852289551e-23,2.3884122193440815e-23
11,HERPUD1;ATF6,9144.5,2.501646953315496e-24,5.3688243184286324e-24
12,PCK2;ACLY,1473.5,6.520130790737264e-18,1.1291828498784286e-17
13,PCK2;ME2,15.0,9.144836744706691e-35,2.360633111715255e-33
14,GMNN;AURKA,9994.0,1.0054546682945665e-34,2.360633111715255e-33
15,GMNN;CCNA2,3834.0,0.0035722045398504693,0.004091755183685253
16,GMNN;CDK2,6901.5,2.5964996673453055e-06,3.289088552412303e-06
17,GMNN;CDK1,9631.0,3.64055295402801e-30,1.1087283318435262e-29
18,GMNN;MCM3,5926.5,0.020266937728450143,0.022590205005678817
19,GMNN;PLK1,9834.5,1.3630561389953823e-32,5.569012229862589e-32
20,GMNN;CDKN1A,4127.0,0.03256420583386289,0.035929001745697846
21,GMNN;CCNB1,9619.0,2.8928388290274712e-30,8.911479614021794e-30
22,GMNN;CDC20,9274.5,3.8106338784036355e-26,8.784646709088117e-26
23,PDHX;DLD,140.0,1.0341908220170354e-32,4.3321519271255116e-32
24,PDHX;MIF,4373.5,0.12566210736054487,0.13446965746143766
25,PDHX;SDHB,5027.5,0.9471801706583347,0.9499090101013147
26,PDHX;ACLY,3353.5,5.134245840258774e-05,6.282006949012581e-05
27,PDHX;TXNRD1,8036.0,8.467195335474652e-14,1.3059063785018726e-13
28,PDHX;PCCB,1386.0,8.302569382745308e-19,1.4708012224598684e-18
29,IARS2;MRPL19,7284.5,1.3712030977971422e-08,1.846482778890465e-08
30,EED;DNMT3A,3489.0,0.00020682357756362043,0.00024783231445747424
31,EED;RB1,633.5,1.1837081251224913e-26,2.801147507512843e-26
32,EED;TP53,504.0,3.7589175622652635e-28,9.670947549331398e-28
33,EED;SUZ12,5948.5,0.0174614254820768,0.019513072906295136
34,EED;EZH2,8629.0,6.320729716004774e-19,1.123721151246814e-18
35,EED;MTA1,196.5,5.590062451201221e-32,2.07452104399056e-31
36,EED;MTF2,9914.5,2.1708454851729177e-33,1.0749236321318529e-32
37,EED;USP7,8675.0,2.295177865765344e-19,4.1439388748595236e-19
38,EED;HDAC2,8852.0,3.298785678488071e-21,6.3197979894424735e-21
39,EED;DNMT1,69.5,1.6947454160842372e-33,8.662861664301365e-33
40,LIG1;RFC2,1088.0,8.088250229128496e-22,1.5773220754955907e-21
41,LIG1;RPA3,8151.0,1.0802816007705877e-14,1.7023360128032665e-14
42,LIG1;MSH6,4246.0,0.055559335448452776,0.06066563572649439
43,LIG1;RPA1,708.0,5.348291508202242e-26,1.228060866758048e-25
44,LIG1;POLD4,4080.0,0.024577388579940247,0.027316056719914432
45,LIG1;PCNA,883.0,6.987276163049976e-24,1.4705385927192846e-23
46,LIG1;MCM3,1416.0,1.1602760422862033e-18,2.050213656445824e-18
47,LIG1;RPA2,921.5,1.788679147139387e-23,3.688620918952729e-23
48,LIG1;DNMT1,5113.5,0.7792573438851411,0.7885450040884233
49,LIG1;PARP1,1456.0,2.191749647300907e-18,3.843567013730206e-18
50,LIG1;CHEK1,4457.0,0.17934586353519177,0.19022027756429086
51,LIG1;PNKP,8587.0,1.3999755975513447e-18,2.467501293709484e-18
52,LIG1;TP53BP1,5306.5,0.44834328675954227,0.46435078286520876
53,LIG1;CDK2,19.5,2.9258919306000904e-34,2.469892773946194e-33
54,LIG1;POLB,22.5,3.0901837674660062e-34,2.525100867265063e-33
55,LIG1;RFC5,3502.5,0.0002179434154720827,0.00026097730624641204
56,EPN2;CLTC,3514.5,0.0002390019707265026,0.0002856044833844681
57,EPN2;UBQLN2,4446.0,0.17365071784210517,0.18457348055217346
58,SMC4;AURKA,353.5,2.1709679572579878e-30,6.747445945727727e-30
59,SMC4;CCNB1,9073.0,7.112285364953532e-24,1.4959435260062382e-23
60,SMC4;TOPBP1,304.5,2.6576091107399e-31,8.955602434158365e-31
61,SMC4;RB1,54.5,5.529390963593527e-34,3.564409248938716e-33
62,SMC4;CCNB2,2541.0,7.46932927616643e-10,1.0416961222089479e-09
63,SMC4;MELK,6831.5,1.4498928556398247e-06,1.8514589253419772e-06
64,SMC4;PLK1,1892.5,1.340876394593197e-15,2.151955154254919e-15
65,SMC4;SMC1A,78.5,4.82508595998361e-34,3.2566741400745143e-33
66,SMC4;NCAPD2,1710.5,6.864306325255693e-18,1.186427523248017e-17
67,SMC4;CCNA2,5593.5,0.14110297018769213,0.15071477116396328
68,SMC4;KIF20A,9617.0,1.0216674672505154e-30,3.247876213241136e-30
69,SMC4;NUSAP1,5941.0,0.010838565178365917,0.012213999801195129
70,SMC4;CDK1,9572.5,2.040370483228419e-29,5.765040302043934e-29
71,SMC4;MCM3,8466.5,9.627067422480075e-18,1.6573601235238942e-17
72,SMC4;CDC20,9899.5,1.790540311559129e-33,9.08581752848007e-33
73,SMC4;KIF2C,9160.0,1.835369991195355e-25,4.1272970056658016e-25
74,SMC4;TOP2A,1391.0,4.105940605655894e-20,7.594462937453861e-20
75,SMC4;CHEK2,210.0,5.064322197491014e-32,1.891513473118693e-31
76,SMC4;SMC3,405.0,7.589370130989458e-30,2.2522248444990878e-29
77,SMC4;USP1,9256.0,1.4244968626074342e-25,3.2262027187615345e-25
78,MRPL19;OXA1L,9851.0,1.586680518437141e-32,6.370513131118441e-32
79,MRPL19;ABCF1,137.5,6.930092799710857e-33,2.996727085191738e-32
80,MRPL19;YME1L1,8105.0,2.2567327592400865e-14,3.525891712259758e-14
81,MRPL19;PSMG1,10000.0,2.0150014076081763e-34,2.360633111715255e-33
82,MRPL19;MRPL12,9992.0,3.019631487840081e-34,2.5026993355169814e-33
83,MRPL19;MRPS2,4203.5,0.051298001660201244,0.056083022543706194
84,MRPL19;MRPS16,9958.5,3.883897879359435e-34,2.8189938774387378e-33
85,MRPL19;MAPK9,7666.0,6.685984377390963e-11,9.569864974382379e-11
86,MRPL19;ABCF3,0.0,2.264968288434183e-34,2.360633111715255e-33
87,MRPL19;POLR1C,7430.5,2.2330602430813057e-09,3.0809681752540725e-09
88,MRPL19;RPS5,8280.5,1.0340865851831248e-15,1.6672790194638524e-15
89,MMP2;ERBB2,7124.0,1.7371507753096033e-07,2.2664999433480993e-07
90,MMP2;CDC42,9645.5,5.127976225276253e-30,1.540162660930685e-29
91,MMP2;TLR4,9477.5,5.103107710741066e-28,1.2994819269268215e-27
92,MMP2;NOTCH1,6164.5,0.0038572104466189647,0.0044095072462005305
93,MMP2;COL4A1,2290.0,2.9671112453525806e-11,4.2839130008595324e-11
94,MMP2;CCND1,9323.0,3.291336631506875e-26,7.627924643325853e-26
95,MMP2;FOS,9118.0,5.28505543107964e-24,1.1190558367146124e-23
96,MMP2;AKT1,3335.5,3.9980397898993e-05,4.9125225939426275e-05
97,MMP2;TP53,785.5,5.538587656054302e-25,1.2194701853716018e-24
98,MMP2;JUN,9610.0,9.020916810584482e-30,2.6521800183821437e-29
99,MMP2;SPP1,9057.0,2.490241638837593e-23,5.0931440333687787e-23
100,MMP2;APOE,7316.5,1.4051071151893466e-08,1.8914067548237107e-08
101,MMP2;STAT3,7260.0,2.5991243819423464e-08,3.461190502502413e-08
102,MMP2;HSPA4,7274.0,2.4450371992753742e-08,3.262236293858788e-08
103,MMP2;SRC,7311.0,1.410742272838069e-08,1.8982581568416382e-08
104,MMP2;PTK2,9808.0,4.2185071934176296e-32,1.5996321939310207e-31
105,MMP2;HIF1A,9822.0,2.2419810765328178e-32,8.838432760374564e-32
106,MMP2;CCL2,9454.5,3.428496671038362e-28,8.86013133770196e-28
107,MMP2;TIMP2,8053.0,7.573323588402155e-14,1.1690793530478006e-13
108,MMP2;MYC,4432.5,0.1647926964759041,0.1753188803278185
109,MMP2;ICAM1,9763.0,1.5588440634152352e-31,5.4047173154864875e-31
110,MMP2;CASP3,1084.0,8.1717368873002005e-22,1.592710868123852e-21
111,MMP2;GAPDH,1210.5,1.864596372053947e-20,3.4858539050052574e-20
112,MMP2;COL1A1,1645.0,7.738754143512185e-17,1.289545388873428e-16
113,MMP2;CD44,9828.0,1.3791853118307197e-32,5.621714368246762e-32
114,MMP2;CXCR4,10000.0,1.7579480807968887e-34,2.360633111715255e-33
115,GRN;SNCA,7272.0,2.6611953211200176e-08,3.54113949266773e-08
116,GRN;APP,2645.0,7.908515852416688e-09,1.071188470126945e-08
117,GRN;CTSD,446.5,4.1441085625795986e-29,1.141269138159777e-28
118,GRN;UBQLN2,1257.0,5.1917993225610424e-20,9.582530987187162e-20
119,ITGB5;COL1A1,2333.0,5.04257445762443e-11,7.253389126855637e-11
120,ITGB5;SORBS3,9753.0,1.751344459240658e-31,6.024140378079774e-31
121,ITGB5;ITGAE,1396.5,1.2498182385910324e-18,2.2050771862825055e-18
122,ITGB5;PXN,2801.0,4.077470776407245e-08,5.400942074837755e-08
123,ITGB5;MYL9,3004.5,9.767837421794812e-07,1.2528313214910736e-06
124,ITGB5;MYO10,9897.5,4.881738618451058e-33,2.173060374786206e-32
125,ITGB5;MYLK,1668.0,3.1998114216183063e-16,5.24907802010053e-16
126,ITGB5;COL4A1,0.0,2.086931648488842e-34,2.360633111715255e-33
127,ITGB5;CRK,1708.5,8.139878607108761e-16,1.3166783193004459e-15
128,ITGB5;CRKL,4062.5,0.02090239644824384,0.02329105058781588
129,ITGB5;PAK4,9633.0,8.277543598829006e-30,2.4439465027585896e-29
130,ITGB5;PTK2,8603.5,1.0191665632681562e-18,1.8036191188289028e-18
131,ITGB5;SPP1,8615.5,8.897611639529007e-19,1.5754112979247443e-18
132,ITGB5;SRC,8410.0,6.400368258503808e-17,1.0695958669155907e-16
133,ITGB5;ILK,10000.0,1.0316154763760618e-34,2.360633111715255e-33
134,ITGB5;TPM1,8588.0,1.1824569764391324e-18,2.0883474048628208e-18
135,CRELD2;HYOU1,8271.0,8.617604243611036e-16,1.392013010302089e-15
136,NPC1;TMEM97,9904.5,3.9902174457172876e-33,1.8228276809110074e-32
137,NPC1;APOE,756.0,3.1544539889093417e-25,6.998504993877259e-25
138,NPC1;HMGCR,8817.5,9.463116358019063e-21,1.7844587238496403e-20
139,NPC1;LIPA,1.5,2.442892825188494e-34,2.360633111715255e-33
140,TSC22D3;NR3C1,6274.0,0.0018316578044864317,0.002119681122811592
141,TSC22D3;TP53,4474.5,0.19940487762853787,0.21091716166057137
142,TSC22D3;FOS,5215.5,0.5987707429738112,0.6126751782162954
143,PNKP;PARP2,1388.5,6.03470208387061e-19,1.0739671755599997e-18
144,PNKP;POLB,48.0,9.26589804584961e-34,5.3225397850829195e-33
145,PNKP;PARP1,5698.0,0.08591179553316164,0.09270271551485916
146,PNKP;STXBP1,7268.0,2.4549575850601353e-08,3.2742173768560654e-08
147,PNKP;SPTAN1,10000.0,1.325373414104537e-34,2.360633111715255e-33
148,BNIP3L;FIS1,630.5,1.21311776212488e-26,2.8668451662978326e-26
149,BNIP3L;PIK3C3,9144.5,2.165717666078694e-24,4.670918956394011e-24
150,BNIP3L;RHEB,6526.0,0.00018076257787371752,0.00021697742537186575
151,BNIP3L;TP53,0.0,2.260747967737335e-34,2.360633111715255e-33
152,BNIP3L;FOXO3,7267.5,2.6144659733319893e-08,3.480289121670614e-08
153,BNIP3L;BECN1,0.0,1.660650417138068e-34,2.360633111715255e-33
154,BNIP3L;BNIP3,6438.5,0.00035513883091994755,0.0004206322798340719
155,BNIP3L;BAG3,4229.0,0.05807755686580749,0.06335568017858849
156,BNIP3L;SQSTM1,9628.5,9.049735907327156e-30,2.6584076534519686e-29
157,BNIP3L;HIF1A,6.5,1.9344515434272684e-34,2.360633111715255e-33
158,BNIP3L;DNM1L,2050.5,4.054446962244185e-13,6.107109422575512e-13
159,LYPLA1;ZW10,9993.0,2.7576449433218744e-34,2.399840511925861e-33
160,LYPLA1;PLA2G15,0.0,2.3853585149020537e-34,2.360633111715255e-33
161,LYPLA1;NRAS,9998.5,2.4197012710982055e-34,2.360633111715255e-33
162,PARP1;NFKBIA,4998.5,0.9980462010228228,0.9980462010228228
163,PARP1;RPA3,9980.5,3.2690117779798e-34,2.5800504769608522e-33
164,PARP1;CCND1,2840.5,9.697440325311172e-08,1.2733606100493471e-07
165,PARP1;MSH6,7388.0,9.147522128792124e-10,1.2742106654792069e-09
166,PARP1;PARP2,3607.0,0.0005943665688932507,0.0006985111500058763
167,PARP1;RPA1,414.0,1.38903660718514e-29,4.009317105813824e-29
168,PARP1;CCNB1,9851.5,1.0358614234548452e-32,4.33393463346913e-32
169,PARP1;CDK7,9503.5,2.3255283217227785e-28,6.082016594978957e-28
170,PARP1;DDB2,9997.5,2.1325443375729707e-34,2.360633111715255e-33
171,PARP1;CDK4,9220.5,1.9900518321434796e-25,4.469271243671905e-25
172,PARP1;TOPBP1,4478.0,0.1950074164583735,0.20645401967506027
173,PARP1;USP14,4984.0,0.9696730552052909,0.9707885835978193
174,PARP1;PIK3CA,5698.5,0.08637096354825126,0.09316929783435471
175,PARP1;STAT3,2710.0,1.7997117859118393e-08,2.4141798561692148e-08
176,PARP1;POLB,8070.5,4.664763495141185e-14,7.232980724537402e-14
177,PARP1;CDK2,9754.5,1.3199182746263162e-31,4.631689026183676e-31
178,PARP1;TP53,8327.5,3.0703241359003773e-16,5.039037396072236e-16
179,PARP1;ERBB2,1790.0,3.5229158349758416e-15,5.612480559062199e-15
180,PARP1;CYCS,9942.0,1.119162302150854e-33,6.193647017149639e-33
181,PARP1;CASP3,4712.5,0.482022048376452,0.49819440332494935
182,PARP1;CFLAR,121.5,7.1082850230767e-33,3.0623688323428206e-32
183,PARP1;SMAD3,341.0,2.3521050174354938e-30,7.297395334842206e-30
184,PARP1;RAD51C,9999.5,7.108235159933595e-35,2.360633111715255e-33
185,PARP1;SMARCA4,863.5,1.603067673984124e-24,3.4703224957330445e-24
186,PARP1;DNMT1,1596.0,2.1209912650392157e-17,3.59979063559313e-17
187,PARP1;BECN1,9637.5,7.630077877619853e-30,2.262376583645205e-29
188,PARP1;AKT1,4171.5,0.04174096726247803,0.04587947806778845
189,PARP1;CDK1,9891.0,3.76457777641359e-33,1.7288252295113073e-32
190,PARP1;TIMELESS,3907.0,0.006805754386126653,0.007709349501499147
191,PARP1;CCNA2,9680.5,1.8935378519196998e-30,5.922197001376887e-30
192,PARP1;TP53BP1,1024.0,5.86967800843191e-23,1.18379774897749e-22
193,PARP1;ABL1,2814.0,8.438135192837876e-08,1.1109360289814162e-07
194,PARP1;HDAC2,2324.0,4.962199830592233e-11,7.143679739574673e-11
195,PARP1;CDKN1A,9939.0,1.2009180898947659e-33,6.5617992767159e-33
196,PARP1;BRCA1,9833.0,2.8227421650684137e-33,1.3423450104649108e-32
197,PARP1;IKBKB,5966.5,0.016474184148109212,0.018421662389838795
198,PARP1;BAG3,3418.0,0.00010454491902669138,0.0001264053015393931
199,PARP1;CHEK1,2764.5,2.4966755306570257e-08,3.328581969443549e-08
200,PARP1;GAPDH,6337.5,0.0010485906899457673,0.0012244697053677342
201,PARP1;CHEK2,5429.0,0.28736238800788216,0.30175217877992094
202,PARP1;TOP2A,9970.0,2.9485106092585216e-34,2.4791703939200273e-33
203,PARP1;MYC,9996.5,2.1375974641372483e-34,2.360633111715255e-33
204,PARP1;CASP7,335.5,4.08820547361425e-30,1.2374820220566264e-29
205,PARP1;TIPARP,329.0,3.103078865769548e-30,9.542241635816075e-30
206,PARP1;PCNA,9998.5,1.9185000185288457e-34,2.360633111715255e-33
207,PARP1;MCM3,6081.5,0.006766698092629135,0.00766760288425847
208,PARP1;HIF1A,7622.0,8.716447016977045e-11,1.2430131940228225e-10
209,PARP1;MVP,518.5,5.24180624341118e-28,1.33382511208438e-27
210,PARP1;RPA2,8574.0,1.863456045991702e-18,3.2744525472474075e-18
211,PARP1;SQSTM1,2327.0,5.858875406509177e-11,8.406737547427224e-11
212,PARP1;CCNH,3066.5,1.94535539383273e-06,2.469650665912375e-06
213,PARP1;JUN,8531.5,5.8026680164413405e-18,1.0059306456788997e-17
214,NFATC3;CALM3,9982.0,3.887150419909779e-34,2.8189938774387378e-33
215,NFATC3;MAPK9,1982.5,1.1767757769154807e-13,1.8069503658768364e-13
216,SYNE2;SMC3,12.0,1.242305118496075e-34,2.360633111715255e-33
217,DDB2;RPA3,9993.0,2.9071305343961438e-34,2.469892773946194e-33
218,DDB2;CDKN1B,371.5,8.321476873641359e-30,2.454835677724201e-29
219,DDB2;MSH6,8831.0,5.794373380388924e-21,1.1034033773049148e-20
220,DDB2;PARP2,1.0,1.0312545163444798e-34,2.360633111715255e-33
221,DDB2;RPA1,150.5,1.53942988435827e-32,6.195092979712298e-32
222,DDB2;CDK7,9836.0,2.381970638222938e-32,9.358509922860099e-32
223,DDB2;COPS7A,0.0,1.5577196302274259e-34,2.360633111715255e-33
224,DDB2;WDTC1,7280.0,2.0601809669373633e-08,2.757204900387913e-08
225,DDB2;MNAT1,48.5,7.061234259887255e-34,4.297230150116702e-33
226,DDB2;GADD45A,1012.0,1.622556359620923e-22,3.2348904283163994e-22
227,DDB2;CDKN1A,6818.5,7.36999792767449e-06,9.218455905941394e-06
228,DDB2;SMARCA4,9995.0,1.6386291254810503e-34,2.360633111715255e-33
229,DDB2;TP53,8103.5,2.4953852477705782e-14,3.893516829892148e-14
230,DDB2;CCNH,9740.0,3.715134383044411e-31,1.2351846024238393e-30
231,DDB2;RPA2,1414.0,1.8162697028704172e-18,3.194762423290511e-18
232,CREB1;CCND1,586.0,1.2931597083578432e-27,3.2222540764449906e-27
233,CREB1;TBP,552.0,9.365950921034662e-28,2.35740239740576e-27
234,CREB1;NR3C1,9610.0,3.3699175372611115e-30,1.0290072760706956e-29
235,CREB1;EGR1,8664.5,7.525623636704471e-20,1.3824113920510955e-19
236,CREB1;STAT3,9522.0,1.5713169438109002e-28,4.146894830481989e-28
237,CREB1;DNMT3A,2762.5,3.306923771642385e-08,4.393664751559978e-08
238,CREB1;TP53,10000.0,1.8404936484959172e-34,2.360633111715255e-33
239,CREB1;APP,7519.0,6.328139969197555e-10,8.843137387706418e-10
240,CREB1;RFX5,16.5,3.68953735202324e-34,2.7585033940737773e-33
241,CREB1;CALM3,3421.0,0.00011186895107844558,0.00013516689298995803
242,CREB1;STAT5B,6971.5,9.036777843242958e-07,1.1603476087174007e-06
243,CREB1;HSPA4,572.5,4.474131966500004e-28,1.1443389695361142e-27
244,CREB1;FOS,2636.5,3.576142804806364e-09,4.899076388638707e-09
245,CREB1;PRKACA,2071.0,6.744164445532011e-13,1.0101736848062363e-12
246,CREB1;CASP3,7583.0,2.4217251122731726e-10,3.419888485120858e-10
247,CREB1;SMAD3,5092.0,0.8196129290492972,0.8272173401045531
248,CREB1;FOXO3,1409.0,5.023576854029948e-19,8.97232992759274e-19
249,CREB1;PTK2,10000.0,2.27626000792556e-34,2.360633111715255e-33
250,CREB1;SMARCA4,1094.0,1.7412599689668835e-22,3.4675777757286736e-22
251,CREB1;STAT1,9805.5,4.666847733057649e-32,1.7562483198674243e-31
252,CREB1;MAPKAPK2,5902.5,0.022984262031623036,0.025553566314940847
253,CREB1;ATF6,3995.5,0.013247211126895014,0.01487533610732953
254,CREB1;JUN,9995.0,2.0924189185408123e-34,2.360633111715255e-33
255,CREB1;NCOA3,6082.0,0.005147214349536819,0.005863040952466515
256,CREB1;SRC,6821.0,8.137562145032245e-06,1.0163923152801307e-05
257,CREB1;TLR4,8614.5,6.05357232413147e-19,1.0767749238784694e-18
258,CREB1;SIRT3,57.0,1.1104036627427253e-33,6.164320780348506e-33
259,CREB1;ETS1,5877.5,0.03152406275946388,0.03480344512074017
260,CREB1;GAPDH,8637.5,5.586395219286659e-19,9.957113035502746e-19
261,CREB1;AKT1,600.5,3.0939555165946743e-27,7.520991028817081e-27
262,CREB1;RHOA,10000.0,2.4842294079855972e-34,2.360633111715255e-33
263,CREB1;CCNA2,9981.5,3.998898866460503e-34,2.870137516319383e-33
264,CREB1;HDAC2,18.0,3.01818643155751e-34,2.5026993355169814e-33
265,CREB1;BRCA1,1315.5,1.1759273529748247e-19,2.146514481229871e-19
266,CREB1;MYC,9817.5,4.3522846528423283e-32,1.6467720517982768e-31
267,CREB1;RPS6KA1,2013.0,2.296179898414554e-13,3.491918840708197e-13
268,CREB1;HIF1A,5750.5,0.05982455030859405,0.06517973697158556
269,RFX5;HLA-DRA,10000.0,2.283861260564932e-34,2.360633111715255e-33
270,PIK3CA;GNA11,6443.0,0.0003869189238704486,0.000457494828122633
271,PIK3CA;CCND1,7631.5,1.0126188554984965e-10,1.4416876220819087e-10
272,PIK3CA;MSH6,10000.0,1.9012745173591355e-34,2.360633111715255e-33
273,PIK3CA;CDK4,1587.0,6.474328358186842e-17,1.0814365170272742e-16
274,PIK3CA;PIK3C3,9215.5,2.1646916841256847e-25,4.858344134391688e-25
275,PIK3CA;PRKCD,9987.0,2.132314730431479e-34,2.360633111715255e-33
276,PIK3CA;CHEK1,10000.0,1.8575130982984977e-34,2.360633111715255e-33
277,PIK3CA;BECN1,8553.5,3.25775725712131e-18,5.681489484989619e-18
278,PIK3CA;GAPDH,9690.0,1.950184525397771e-30,6.093888988249229e-30
279,PIK3CA;HDAC6,10000.0,2.088823665492108e-34,2.360633111715255e-33
280,PIK3CA;MYC,9918.0,2.6389484779547064e-33,1.268809344165792e-32
281,PIK3CA;CD44,10000.0,2.1041391813291687e-34,2.360633111715255e-33
282,PIK3CA;STAT1,8338.5,2.2068965862188857e-16,3.637408625297321e-16
283,PIK3CA;SHC1,9710.0,8.06414784745463e-31,2.5824561781959123e-30
284,PIK3CA;BRCA1,3824.5,0.003565188851649433,0.004085063328700354
285,PIK3CA;CLTC,9946.0,5.077351666350466e-34,3.360125694023949e-33
286,PIK3CA;PTK2,10000.0,2.1490412071363077e-34,2.360633111715255e-33
287,PIK3CA;SRC,9258.0,1.7475107743643543e-25,3.937271848260399e-25
288,PIK3CA;STAT3,9604.5,1.744672805674315e-29,4.9658266856519136e-29
289,PIK3CA;TP53,9990.0,2.9099324495032826e-34,2.469892773946194e-33
290,PIK3CA;RALGDS,2469.5,5.642748698182454e-10,7.898033059257387e-10
291,PIK3CA;JUN,9194.0,1.0672367670883177e-24,2.319008231107637e-24
292,PIK3CA;FAT1,7795.5,3.645253627828064e-12,5.38816470423333e-12
293,PIK3CA;CYTH1,99.0,3.563199883406896e-33,1.6515977089400008e-32
294,PIK3CA;PIP4K2B,23.0,3.912969246738429e-34,2.8318182843859607e-33
295,PIK3CA;ILK,9659.5,3.857851736930592e-30,1.1728543140834402e-29
296,PIK3CA;INPP4B,212.5,9.799043145878435e-32,3.4949251220084872e-31
297,PIK3CA;CBLB,9946.5,1.0827887589681092e-33,6.050060465438183e-33
298,PIK3CA;RHOA,10000.0,2.4036002547410663e-34,2.360633111715255e-33
299,PIK3CA;CRK,9998.0,2.5436528969969525e-34,2.360633111715255e-33
300,PIK3CA;FOS,4592.0,0.31479548048836936,0.32966397941637
301,PIK3CA;FYN,9839.0,1.787312413124444e-32,7.167781693647683e-32
302,PIK3CA;PLCB3,688.0,3.3669883045686535e-26,7.798061402663661e-26
303,PIK3CA;CRKL,393.5,1.4138990705325057e-29,4.077698976407334e-29
304,PIK3CA;FOXO3,7793.5,3.8178616022406685e-12,5.638513465167487e-12
305,PIK3CA;NRAS,10000.0,2.3151678758436077e-34,2.360633111715255e-33
306,PIK3CA;GNAI2,2331.0,5.900378287056929e-11,8.462800501543128e-11
307,PIK3CA;RASA1,10000.0,2.270735633396802e-34,2.360633111715255e-33
308,PIK3CA;AKT1,3348.0,4.77495342648647e-05,5.860935429336884e-05
309,PIK3CA;GNAS,5306.5,0.4527425781790937,0.4686282826766058
310,PIK3CA;PIK3R4,9774.5,1.1503704507232798e-31,4.073692308207261e-31
311,PIK3CA;PTPN6,41.5,7.623752290948077e-34,4.5755658146190095e-33
312,PIK3CA;CDC42,4841.0,0.6939195663813876,0.7065030741660164
313,PIK3CA;ABL1,3759.0,0.0021832919410316224,0.002517402864104365
314,PIK3CA;TLR4,2365.5,9.004964945103995e-11,1.2831061389237416e-10
315,PIK3CA;LYN,5361.5,0.3719163501332934,0.38773309817729684
316,PIK3CA;ERBB2,9352.0,1.2452280498553689e-26,2.940731914210678e-26
317,PIK3CA;NOTCH1,10000.0,2.021752017339092e-34,2.360633111715255e-33
318,PGAM1;PFKL,63.0,1.1825916489834835e-33,6.513610015999218e-33
319,PGAM1;HSPA1A,3266.5,2.2445801461006867e-05,2.7756246851071014e-05
320,PGAM1;GAPDH,5445.5,0.27375700773059464,0.28763904132514334
321,PGAM1;PGM1,9250.5,2.4760963746870025e-25,5.528730904609016e-25
322,PGAM1;DERA,9996.5,2.255769447570338e-34,2.360633111715255e-33
323,PGAM1;ALDOA,110.5,2.405967988029927e-33,1.1779429769806155e-32
324,ICAM3;CXCR4,7953.0,4.4909388084034923e-13,6.758736702141183e-13
325,ICAM3;ICAM1,8158.5,9.747411498472582e-15,1.5395072334928795e-14
326,BIRC2;NFKBIA,4235.5,0.05923938551119398,0.06458261852942883
327,BIRC2;AURKA,7443.0,2.262933212731109e-09,3.1197110944621744e-09
328,BIRC2;CTSD,8330.0,3.925752797019251e-16,6.415749054659161e-16
329,BIRC2;FBXO7,10000.0,2.2169569227960335e-34,2.360633111715255e-33
330,BIRC2;CYCS,9110.0,9.274310103526273e-24,1.9354840210056927e-23
331,BIRC2;CASP3,945.5,2.6314581772184112e-23,5.369346960666641e-23
332,BIRC2;CFLAR,2677.0,1.0210242388832709e-08,1.3786599594851305e-08
333,BIRC2;CASP2,7099.5,2.3351573469961787e-07,3.0398963069909117e-07
334,BIRC2;CTSL,1097.5,1.4397473318135058e-21,2.7889596338579935e-21
335,BIRC2;BECN1,9969.5,5.311731433871501e-34,3.4625724946267225e-33
336,BIRC2;CASP7,9971.0,5.014887747956371e-34,3.331455009663383e-33
337,BIRC2;NFKB2,2516.0,1.052553079358601e-09,1.4649889121340625e-09
338,BIRC2;CD40,1994.0,1.4827166285044396e-13,2.2687193775050345e-13
339,BIRC2;SRC,7060.0,4.590499652655616e-07,5.935932128861145e-07
340,BIRC2;TLR4,7233.5,3.7890029148196543e-08,5.022665326156595e-08
341,BIRC2;GAPDH,9550.5,9.778325515738918e-29,2.6163221460635797e-28
342,BIRC2;RHOA,9657.0,5.157404113455209e-30,1.547665837839447e-29
343,BIRC2;IKBKB,7807.0,3.2560000909167595e-12,4.825089960187841e-12
344,BIRC2;UBE2J1,9916.0,2.931119701041593e-33,1.3844270935313142e-32
345,BIRC2;AKT1,1836.5,8.520951500565177e-15,1.3482469169757899e-14
346,PAN2;PCNA,5416.5,0.3089390723651698,0.3237257407896316
347,FBXO7;PSME2,0.0,2.391019232199769e-34,2.360633111715255e-33
348,FBXO7;SKP1,9939.5,1.2863404910144387e-33,6.931503481766659e-33
349,FBXO7;EIF4G1,10000.0,2.149284464891251e-34,2.360633111715255e-33
350,FBXO7;PSMF1,291.0,1.128854380254811e-30,3.568098290805109e-30
