,Edge,U,pval,adj_pvals
1858,CCND1;FOXO3,2450.0,3.1115584070325012e-15,5.647870722008574e-15
1859,CCND1;ARID2,1656.0,5.720482417138064e-19,1.1931193261091821e-18
1860,CCND1;PTEN,7613.5,1.5585022221194355e-12,2.572198509859011e-12
1861,CCND1;RB1,8059.5,1.1101743011082835e-16,2.1397583460908381e-16
1862,CCND1;BCL6,0.0,1.1114249870954082e-36,2.1579127839335567e-35
1863,CCND1;SMARCB1,9461.5,5.115334664809404e-31,1.981905448607769e-30
1864,CCND1;BRAF,8283.5,5.908900318925418e-17,1.1472561518093397e-16
1865,CCND1;AKT1,5833.0,0.0001287162774504585,0.0001612920430996318
1866,CCND1;MAP2K1,4.0,1.3088277889499314e-35,1.4451465938054192e-34
1867,CCND1;CDKN1B,18.5,4.520342110262814e-36,6.509292638778452e-35
1868,CCND1;ERBB2,3750.0,0.00040654639321385935,0.0005014362365978222
1869,CCND1;XPO1,9827.0,1.078831865657097e-33,5.937011031386827e-33
1870,CCND1;ABL1,4150.0,4.370014458054617e-05,5.5915475627681435e-05
1871,CCND1;KRAS,8883.0,6.173125116198948e-24,1.5933024945170695e-23
1872,CCND1;PBRM1,8656.5,1.543958548825943e-23,3.9119653553830346e-23
1873,CCND1;NPM1,9941.5,7.523212744032676e-36,9.158329213721551e-35
1874,CCND1;DNMT3A,3366.5,4.297879396142616e-07,5.92716328534273e-07
1875,CCND1;NOTCH1,6418.5,5.009003486757531e-05,6.387865701193368e-05
1876,CCND1;STAT6,1024.0,4.503401709728681e-24,1.1684501733350092e-23
1877,CCND1;CTNNB1,5841.5,5.230239049138938e-05,6.662626669304892e-05
1878,CCND1;MDM2,2759.0,2.911236915806247e-13,4.948959557809341e-13
1879,CCND1;CDK4,9819.5,2.2763154841745623e-35,2.191349947996459e-34
1880,CCND1;ARID1B,1998.0,1.0133435269956e-17,2.019674296018912e-17
1881,CCND1;MDM4,6936.0,3.106724695035369e-07,4.2998960937293697e-07
1882,CCND1;CHEK2,9850.0,4.527587015299969e-33,2.2546600468122035e-32
1883,CCND1;ATM,1078.5,1.6282557994911147e-23,4.1195110124753237e-23
1884,CCND1;NCOA1,146.5,7.525941830720256e-36,9.158329213721551e-35
1885,CCND1;BRCA1,9935.0,3.3760362798675547e-37,8.772617581370127e-36
1886,CCND1;ARID1A,5747.5,0.021874972294306332,0.02491756896806944
1887,CCND1;LEF1,2804.0,2.79660443473401e-10,4.289864592295046e-10
1888,CCND1;FGFR1,0.0,1.2383029132388743e-35,1.3894723597901135e-34
1889,CCND1;SMAD4,8227.0,3.707689744121992e-17,7.247610721541632e-17
1890,CCND1;JUN,238.0,7.507481574939048e-33,3.6136290143439206e-32
1891,CCND1;TP53,9657.0,2.5349375650092627e-32,1.113182239475478e-31
1892,CCND1;EZH2,7362.0,1.0350633631941336e-11,1.6638041782320585e-11
1893,CCND1;HSP90AB1,4555.0,0.011006122631076396,0.012742767106532672
1894,CCND1;STAT3,902.0,6.839985153410007e-25,1.8540383286419595e-24
1895,CCND1;RUNX1,3591.0,0.00028843456623536747,0.00035754299171787305
1896,CCND1;CASP8,974.0,8.120827542704223e-24,2.0804729420004296e-23
1897,CCND1;HSP90AA1,8476.0,2.7129462807295176e-20,5.956761338120211e-20
1898,CCND1;SMAD2,8925.0,3.587174592073854e-23,8.899695183206919e-23
1899,MLLT1;TCEA1,710.0,5.308235631809195e-26,1.521166031802038e-25
1900,MLLT1;CDC73,9864.5,8.3756942534719e-33,3.976153755494353e-32
1901,MLLT1;POLR2A,20.0,3.0908671095345354e-34,1.9109189142310115e-33
1902,MLLT1;MLLT6,492.0,5.559665404609368e-30,1.9869910691137513e-29
1903,MLLT1;AFDN,96.0,2.450265905029778e-33,1.2601367511581713e-32
1904,MLLT1;AFF1,183.0,1.898559550161679e-32,8.554656851836718e-32
1905,MLLT1;ABL1,4441.0,0.12722035851681457,0.13918124692437833
1906,MLLT1;KMT2A,145.5,7.638507857639438e-33,3.6715831927679966e-32
1907,MLLT1;KAT6A,2448.5,2.8195711045919373e-10,4.321258420163962e-10
1908,MLLT1;SMARCB1,1900.5,1.3369875772223394e-14,2.378090101328052e-14
1909,MLLT1;MEN1,9822.0,8.21460291018948e-33,3.905043694307406e-32
1910,MLLT1;AFF4,165.5,2.135888831231696e-32,9.512412114351472e-32
1911,MLLT1;ELL,1292.5,4.616790790872898e-23,1.1405024283957638e-22
1912,MEN1;CDKN1B,9694.5,2.5841254476742844e-31,1.0312629962081208e-30
1913,MEN1;PALB2,545.0,3.5501858134087835e-29,1.207622260939051e-28
1914,MEN1;SMAD2,556.5,1.714193334298105e-29,5.94207839852984e-29
1915,MEN1;DAXX,9292.5,9.335108300714289e-29,3.07551327809996e-28
1916,MEN1;TP53,1183.0,2.070095849738604e-25,5.737170213870582e-25
1917,MEN1;ATM,5135.0,0.67456672102347,0.6940466174031297
1918,MEN1;EZH2,7763.0,4.708618231272698e-14,8.2103857756198e-14
1919,MEN1;ATRX,4083.0,0.005944041346858526,0.00697068438912218
1920,MEN1;SETD1B,5936.5,0.013466090819176614,0.01548712474910961
1921,MEN1;AFDN,5368.0,0.3497008671382299,0.3688026233841082
1922,MEN1;NF1,3970.0,0.003286912961042966,0.003899612493430996
1923,MEN1;SDHB,31.5,5.263551441162265e-35,4.29029098600396e-34
1924,MEN1;SMAD4,49.0,8.743229689757331e-38,2.7721653034680124e-36
1925,MEN1;CDC73,6398.0,0.00011598495556867685,0.00014565552559787326
1926,MEN1;AKT1,5501.0,0.14013509581699618,0.15277819909890814
1927,MEN1;KDM6A,1999.5,1.84037849296752e-15,3.3724008863710233e-15
1928,MEN1;KMT2A,8063.5,3.780845188860196e-16,7.144123003116914e-16
1929,MEN1;PRKAR1A,253.5,2.001035345241235e-32,8.969621469719466e-32
1930,MEN1;CTNNB1,6963.0,2.394960494207089e-08,3.438713530527503e-08
1931,MEN1;SDHD,9.0,5.871173144461183e-35,4.696938515568947e-34
1932,CUL3;KRAS,8523.5,2.1968300089809676e-19,4.649261794879501e-19
1933,CUL3;PALB2,4164.0,0.006576411570561059,0.007691397085569889
1934,CUL3;BRCA1,7333.0,7.161290981074222e-11,1.1173553783563211e-10
1935,CUL3;DAXX,5048.5,0.9024594081400464,0.9124926022621417
1936,CUL3;NF1,9870.0,6.75509882012615e-39,3.827151069238685e-37
1937,CUL3;CASP8,233.5,6.779793104591501e-34,3.892186872004689e-33
1938,CUL3;FBXW7,1666.5,1.0092535090587453e-19,2.170491678473568e-19
1939,CUL3;RHOA,1654.5,1.8469068331183244e-16,3.536238235599407e-16
1940,CUL3;BCL6,6923.0,2.529415788722642e-07,3.5135293271002614e-07
1941,CUL3;SPOP,9944.0,2.3192772234654836e-36,3.7472532287991056e-35
1942,CUL3;CTNNB1,920.0,5.632103320735046e-25,1.5302318456336726e-24
1943,RB1;CDKN1B,6261.0,0.00018946688074568643,0.00023621844872189475
1944,RB1;CDK4,3016.0,2.4706602134667114e-08,3.5429882563240477e-08
1945,RB1;MDM2,1000.0,1.571160369448986e-26,4.664888519601112e-26
1946,RB1;DNMT3A,9234.0,6.60913030079478e-32,2.7787292359545938e-31
1947,RB1;ABL1,3678.5,0.0006236069100771691,0.0007612806362510408
1948,RB1;NPM1,1360.0,1.5266975618885926e-21,3.5363718323639246e-21
1949,RB1;PBRM1,8769.0,1.643851685840582e-26,4.863999508788572e-26
1950,RB1;ARID2,9007.5,1.0748228842824903e-29,3.771155216325164e-29
1951,RB1;CUX1,7850.0,6.509681522709855e-15,1.1686991866226109e-14
1952,RB1;SMARCB1,7783.0,1.591322763802272e-15,2.926882103087095e-15
1953,RB1;PTEN,1045.0,1.4763511316594908e-25,4.1280497661935275e-25
1954,RB1;SS18,7115.0,7.517515809673659e-10,1.1377427660454862e-09
1955,RB1;EZH2,1500.0,1.1526470256513792e-24,3.0928168638596016e-24
1956,RB1;TP53,5959.5,0.005107940803618086,0.006002394905577731
1957,RB1;JUN,1561.0,1.0857290754454911e-17,2.1602070723889565e-17
1958,RB1;CHEK2,4286.0,0.03658320710561618,0.041263565194846454
1959,RB1;LMNA,6900.0,1.0430494539960673e-06,1.417530048372162e-06
1960,RB1;MDM4,4350.0,0.04658573907025239,0.05228980650431707
1961,RB1;ARID1B,9380.0,1.2379938873130685e-33,6.706123627827532e-33
1962,RB1;SUZ12,1699.0,1.068302530626649e-18,2.204211072146686e-18
1963,RB1;ARID1A,3900.0,1.4005905776081559e-05,1.8289019650168747e-05
1964,RB1;BRCA1,721.0,4.51842198307416e-29,1.5279516999514965e-28
1965,RB1;RAF1,648.0,1.281239340347217e-33,6.908952238131145e-33
1966,RB1;KDM5A,2010.0,3.180432975981633e-17,6.2381250652625e-17
1967,LPP;LASP1,5946.0,0.017333213765561652,0.01980938716064189
1968,LPP;CCNB1IP1,3243.5,1.1360063125824107e-05,1.488263008447616e-05
1969,LPP;COX6C,535.0,7.195931773692396e-28,2.271154357066751e-27
1970,BUB1B;KNSTRN,745.5,4.673514406353712e-32,1.9915740799455523e-31
1971,BUB1B;TP53,9741.5,1.0049546672034193e-32,4.6934099052094827e-32
1972,BUB1B;UBR5,9986.5,9.450828962644697e-37,1.9552730030998467e-35
1973,BUB1B;PPP2R1A,5763.0,0.04773706028039189,0.053564701405530636
1974,BUB1B;JUN,65.0,4.8926111577616245e-34,2.8854716998676068e-33
1975,BUB1B;BRCA1,614.0,5.901435393778864e-31,2.271198298541175e-30
1976,BUB1B;CHEK2,9722.0,4.545982772214576e-34,2.708778700133375e-33
1977,BUB1B;NUMA1,6448.5,0.00011603924432976794,0.00014567076948916746
1978,BUB1B;EML4,7374.0,5.476108157432263e-12,8.86436992603555e-12
1979,BUB1B;XPO1,9609.0,9.020973727968564e-33,4.270751397788953e-32
1980,BUB1B;NUP98,4630.5,0.2601671265957185,0.2784569803390533
1981,SMAD4;MSH2,7487.5,5.725542305965292e-12,9.255132932374203e-12
1982,SMAD4;MSH6,8973.5,5.0533753800187156e-26,1.45174275256398e-25
1983,SMAD4;KRAS,8875.0,1.0216610633572729e-22,2.495307869231615e-22
1984,SMAD4;SMAD2,8537.5,7.128174343642433e-24,1.8329591169366256e-23
1985,SMAD4;STAT3,7246.5,6.191030324785606e-10,9.388416324027668e-10
1986,SMAD4;LEF1,9954.0,1.0595861886842388e-36,2.0925313531958452e-35
1987,SMAD4;DAXX,66.0,3.5701099898248978e-34,2.1646140569885697e-33
1988,SMAD4;NCOR1,4447.0,0.014593025108011975,0.016727527287989846
1989,SMAD4;TP53,4997.0,0.9901774422832381,0.9944938217177771
1990,SMAD4;ERBB2,5026.5,0.9355870708717207,0.9440551582285158
1991,SMAD4;ATM,700.0,6.908942689855097e-30,2.4565129563929236e-29
1992,SMAD4;MAP2K1,7767.5,9.781398295642602e-16,1.8194032567137157e-15
1993,SMAD4;USP9X,8229.0,4.4390244519227e-19,9.297738488390818e-19
1994,SMAD4;EZH2,3723.0,0.0002407315132417758,0.0002989465000947097
1995,SMAD4;ARID1A,9568.0,1.8114791515965173e-37,5.1315343835389874e-36
1996,SMAD4;FOXO3,9427.0,7.414888458819757e-35,5.6820076527009055e-34
1997,SMAD4;XPO1,9246.0,8.572636500048545e-29,2.827006845817535e-28
1998,SMAD4;PBRM1,8622.0,8.554090964240884e-25,2.3114103496807264e-24
1999,SMAD4;NOTCH1,7354.0,8.361782835882821e-15,1.495772333375312e-14
2000,SMAD4;TGFBR2,7516.0,1.3423717835757656e-12,2.2229213627397442e-12
2001,SMAD4;CTNNB1,8564.5,1.321945796933676e-25,3.708315482307455e-25
2002,SMAD4;WWTR1,5009.5,0.9817276850506285,0.9862938603299337
2003,SMAD4;PTEN,2095.5,5.73040678746855e-18,1.1500746723281827e-17
2004,SMAD4;BRAF,8693.0,2.3544756347581544e-23,5.913566710555364e-23
2005,SMAD4;GNAS,9022.0,6.1128080234003016e-27,1.84990057170503e-26
2006,SMAD4;AKT1,224.0,1.999360014664227e-33,1.0437746541812037e-32
2007,SMAD4;DROSHA,5931.0,0.0004151749922272744,0.0005118961017258153
2008,SMAD4;CTCF,9177.0,3.728730296493535e-27,1.1403975136886421e-26
2009,SMAD4;JUN,802.0,1.7788975140348444e-26,5.241150731887828e-26
2010,SMAD4;FBXW7,6810.0,1.0126037948657789e-08,1.477854187101407e-08
2011,SMAD4;FOXO4,5900.5,0.013518602884607668,0.015542345831405223
2012,SMAD4;NF1,8350.0,2.7947245414438957e-23,6.97369531785567e-23
2013,SMAD4;NUP214,9280.0,7.460015929828333e-31,2.842537492115404e-30
2014,FGFR1;PLCG1,8398.5,2.870930598325723e-22,6.856901276996336e-22
2015,FGFR1;KRAS,2193.0,4.82340949757874e-13,8.139503527164123e-13
2016,FGFR1;CBL,5393.5,0.06467544018430081,0.07194023858285922
2017,FGFR1;STAT3,4184.0,0.012217940926898607,0.014089157104892086
2018,FGFR1;TP53,6451.0,1.7956734150788012e-05,2.3382996693716418e-05
2019,FGFR1;ERBB2,1227.0,1.5424300120422992e-23,3.9109597370639663e-23
2020,FGFR1;HSP90AA1,955.5,1.6236482033999394e-25,4.525264670121121e-25
2021,FGFR1;TRIM24,9772.0,1.1085311253816169e-33,6.0810850306648704e-33
2022,FGFR1;NF1,9937.0,1.6908095808813476e-35,1.7547861596173985e-34
2023,FGFR1;CUX1,9738.0,2.3066626916271067e-33,1.1933871650094731e-32
2024,FGFR1;HSP90AB1,2444.5,1.8065432923253558e-11,2.8731769987466312e-11
2025,FGFR1;PTEN,8438.5,9.192231099678935e-21,2.066906355269382e-20
2026,FGFR1;IDH1,0.0,2.0874641279889259e-35,2.043704256750631e-34
2027,FGFR1;PIK3CB,9665.0,3.167629898450945e-33,1.600486685533109e-32
2028,FGFR1;CTNNB1,2209.5,5.155373450779075e-14,8.98032794651839e-14
2029,FGFR1;NOTCH1,5883.0,0.004572105847107425,0.0053892216260584104
2030,FGFR1;ZMYM2,10000.0,6.433190589772623e-37,1.4921548106210864e-35
2031,FGFR1;PTPN11,9862.0,1.581382239182702e-37,4.5926529568196795e-36
2032,TMSB4X;B2M,1813.0,1.1291059368634826e-21,2.6330567596492552e-21
2033,CDK4;TSC2,5606.0,0.013901523417432522,0.015971963075348004
2034,CDK4;CDKN1B,9361.0,4.58909757924005e-29,1.5503344314617413e-28
2035,CDK4;KRAS,881.5,1.2947325013014186e-25,3.6349273147828616e-25
2036,CDK4;AKT1,9832.0,4.982875537775152e-34,2.9259727570784295e-33
2037,CDK4;SPOP,4806.0,0.6090086286687393,0.6290298328389609
2038,CDK4;TOP1,9991.0,6.102262846549493e-37,1.454442786046555e-35
2039,CDK4;SMARCB1,9125.5,3.218515281788608e-27,9.860982991011906e-27
2040,CDK4;PTEN,7505.0,8.961497965811521e-14,1.5508731582295753e-13
2041,CDK4;ARID2,9971.0,2.8064224819749507e-35,2.565871983519955e-34
2042,CDK4;FOXO3,10000.0,5.3954217244075743e-36,7.283819327950225e-35
2043,CDK4;MDM2,7962.0,3.5876767709659735e-17,7.020957486103287e-17
2044,CDK4;CTNNB1,9524.0,2.035531732037888e-32,9.112432209744742e-32
2045,CDK4;DNMT3A,10000.0,8.331059766876013e-37,1.7772927502668827e-35
2046,CDK4;PBRM1,9916.0,1.7642026203893489e-35,1.8092238148562582e-34
2047,CDK4;ABL1,9207.5,1.366395743314903e-26,4.063910231408179e-26
2048,CDK4;ARID1A,8738.0,6.963205316306032e-23,1.7079373721187825e-22
2049,CDK4;BRCA1,4512.0,0.0037950356149446937,0.004487899476821187
2050,CDK4;ATM,9962.5,4.21424876330214e-37,1.055394472896536e-35
2051,CDK4;MDM4,9543.0,1.13846870436414e-31,4.652479424851524e-31
2052,CDK4;CHEK2,5990.0,8.20064875771899e-06,1.0800854461385986e-05
2053,CDK4;ARID1B,10000.0,1.1157169498435173e-35,1.2725801249700316e-34
2054,CDK4;NF1,4884.0,0.7368301890432281,0.7549614981717747
2055,CDK4;POLD1,9965.5,1.345185543661776e-34,9.187670432599008e-34
2056,CDK4;HSP90AA1,7676.0,5.989141200221806e-16,1.12247678893528e-15
2057,CDK4;CASP8,3215.0,1.5995605030896916e-06,2.160250527033206e-06
2058,CDK4;JUN,12.5,2.2385416806349668e-36,3.668405646542474e-35
2059,CDK4;EZH2,6980.0,2.6997372744410392e-08,3.8618758362865194e-08
2060,CDK4;TP53,7407.0,1.3884931970769334e-13,2.388567689944192e-13
2061,CDK4;HSP90AB1,9800.0,1.3858947789975693e-36,2.4946106021956247e-35
2062,CDK4;STAT3,485.5,7.22819030248458e-32,3.024288823896696e-31
2063,MSI2;NUP98,6400.0,3.2211372696924716e-08,4.5925125429278805e-08
2064,MSH6;MSH2,7100.0,1.725152150612083e-09,2.581006853902753e-09
2065,MSH6;PMS1,3104.5,2.2141279219379527e-08,3.183039142353396e-08
2066,MSH6;KRAS,9634.5,2.2482395965061466e-30,8.283492585847807e-30
2067,MSH6;ERCC2,7420.5,1.011528105824308e-13,1.7479205668644042e-13
2068,MSH6;SMC1A,9600.0,1.220111453853286e-38,6.035595755601732e-37
2069,MSH6;TGFBR2,7565.0,1.3212600947392655e-11,2.1101085431695477e-11
2070,MSH6;PTEN,10000.0,2.8742788632244223e-38,1.1288076990117732e-36
2071,MSH6;MAP2K1,5080.5,0.8192489337693482,0.8349526143045908
2072,MSH6;ERCC5,270.0,5.993183418420198e-33,2.9296240302772563e-32
2073,MSH6;BRAF,7984.0,2.2976416111101265e-18,4.6792277006461975e-18
2074,MSH6;B2M,5609.5,0.1289374520080899,0.14101513738606286
2075,MSH6;XPC,1862.0,7.114279806836247e-18,1.4245046936515686e-17
2076,MSH6;ERCC3,5484.5,0.08341229404113477,0.09209996428311878
2077,MSH6;FBXW7,7289.0,4.7327874215452925e-12,7.668313796934144e-12
2078,MSH6;TP53,9839.0,4.925736080451453e-36,6.782208722725189e-35
2079,MSH6;POLD1,940.5,2.1975139271314717e-24,5.806275330402421e-24
2080,MSH6;NF1,9953.0,4.859476807750718e-39,3.062426743222484e-37
2081,MSH6;PALB2,6277.0,0.0002704638421172269,0.00033562766188766107
2082,MSH6;ATM,1482.0,1.1884716115313285e-22,2.8904700136891427e-22
2083,MSH6;RAD21,7270.0,5.244463618374446e-13,8.845713160127909e-13
2084,MSH6;CHEK2,9907.5,2.0246254793515537e-38,8.638402045233295e-37
2085,MSH6;BRCA1,6078.0,0.0025623920224165887,0.0030547177749126356
2086,MSH6;ARID1A,8973.5,5.872394714923784e-29,1.9646656471226134e-28
2087,BRAF;TSC2,8157.5,6.857072719400184e-17,1.330603218318194e-16
2088,BRAF;MSH2,9809.0,1.0977349493598409e-35,1.256215889068745e-34
2089,BRAF;KRAS,5931.0,0.011500353944048308,0.013279392993862663
2090,BRAF;MDM2,9613.0,1.773936311142764e-36,3.0411356511852434e-35
2091,BRAF;STAT3,5669.0,0.058246768502775034,0.06497767332007441
2092,BRAF;TP53,5984.0,0.0009863665492459827,0.0011982013336358933
2093,BRAF;ATM,3474.5,1.558834888124035e-05,2.033723432750723e-05
2094,BRAF;GNAQ,3025.0,5.222887804629152e-08,7.397664038032111e-08
2095,BRAF;ARAF,5795.0,0.03531132884828444,0.03985498122131647
2096,BRAF;NPM1,154.5,7.144389610840411e-35,5.531354485301705e-34
2097,BRAF;MAP2K1,8086.0,6.661827055608913e-20,1.443465473616577e-19
2098,BRAF;PRKACA,9906.0,8.912080755084087e-40,1.1098961558244973e-37
2099,BRAF;EZH2,7810.0,2.418444181547896e-17,4.7543476060463756e-17
2100,BRAF;ARID1A,5244.0,0.3921832757225121,0.4124599852287519
2101,BRAF;EML4,9286.0,5.707389134493897e-29,1.913165552745966e-28
2102,BRAF;PPP2R1A,4578.0,0.2838393527245582,0.30285545014389414
2103,BRAF;HSP90AA1,6724.0,1.8474316262060485e-08,2.6591935444265323e-08
2104,BRAF;TRIM24,5362.0,0.19456339245081666,0.20993165292226737
2105,BRAF;SND1,9696.0,9.1871341227273e-33,4.337532175976168e-32
2106,BRAF;NF1,5152.0,0.46637542394678966,0.48768334800608326
2107,BRAF;QKI,9743.5,2.8937405492210374e-33,1.4707010791335153e-32
2108,BRAF;LMNA,5012.5,0.9740617294919182,0.9791615291227659
2109,BRAF;GNAS,5122.0,0.692701012327624,0.711856883319735
2110,BRAF;HSP90AB1,3674.0,2.4431175886333415e-05,3.1635123215874215e-05
2111,BRAF;PTEN,7400.0,6.079785809843396e-13,1.0229668821236015e-12
2112,BRAF;RALGDS,7931.0,1.1154520781733277e-15,2.0703557369318047e-15
2113,BRAF;ATRX,2221.5,1.3534697251259696e-15,2.5013857593771933e-15
2114,BRAF;EIF1AX,3483.5,0.00017439454209918805,0.00021766252708371031
2115,BRAF;ETV6,8483.0,1.6859765033790285e-21,3.897481468680884e-21
2116,BRAF;MAP3K1,6843.0,1.5863633128159548e-10,2.446439807716171e-10
2117,BRAF;PBRM1,4633.0,0.2862617991990152,0.3053459191456162
2118,BRAF;IDH1,2803.0,2.52267487683024e-08,3.614578927995568e-08
2119,BRAF;RAF1,6008.5,0.0005111933953836128,0.0006275965806201656
2120,BRAF;PMS1,5900.0,2.3403470852574083e-05,3.0315740354758633e-05
2121,BRAF;BRCA1,8230.0,2.795838592889573e-19,5.902515685416228e-19
2122,BRAF;FBXW7,4788.0,0.5079778426232364,0.5284682191769732
2123,BRAF;NOTCH1,7017.5,2.835940485817014e-11,4.483536284987923e-11
2124,BRAF;CTNNB1,5163.5,0.5364513568746111,0.5572515447426077
2125,BRAF;AKT1,6684.0,6.216653259930567e-06,8.222255517152714e-06
2126,BRAF;PTPN11,6216.0,3.650611062545955e-07,5.03653166952448e-07
2127,TCEA1;ELL,7477.5,2.8443076186800724e-10,4.355306659352384e-10
2128,TCEA1;AFF4,408.0,2.640947734579558e-30,9.678807392054033e-30
2129,TCEA1;ERCC3,9054.0,6.260862409179795e-25,1.698394072694299e-24
2130,TCEA1;CHCHD7,3759.0,0.0005375154618422671,0.0006589760326806936
2131,TCEA1;CDC73,5630.0,0.10314750740371846,0.1133835195888203
2132,TCEA1;ERCC2,9574.5,3.360681571709328e-32,1.4554530716575736e-31
2133,TCEA1;ERCC5,8866.0,3.1034354188422186e-22,7.401982613884547e-22
2134,TCEA1;POLR2A,132.0,3.0275433205481377e-34,1.875123604984653e-33
2135,TNFAIP3;STAT3,9797.5,2.6949592725645354e-33,1.3777779949679044e-32
2136,TNFAIP3;TP53,9966.5,7.205003770933076e-35,5.5581457661483735e-34
2137,TNFAIP3;NFKBIE,144.0,2.4212196113487808e-33,1.24705439296891e-32
2138,TNFAIP3;TNFRSF14,5039.5,0.9195463691138672,0.9286827152710476
2139,TNFAIP3;CASP8,9968.5,1.5181145442299088e-38,7.263177177770326e-37
2140,TNFAIP3;CYLD,5750.0,0.016588877099355102,0.018971263817131448
2141,TNFAIP3;IKBKB,336.0,2.877645481625942e-32,1.2556998465276838e-31
2142,TNFAIP3;MALT1,2411.5,7.837528028628721e-16,1.4617645368019891e-15
2143,RABEP1;TSC2,1073.5,2.7957674717044688e-24,7.330935039613538e-24
2144,GMPS;ATIC,1297.0,3.1187119003509176e-23,7.770921649324276e-23
2145,GMPS;TP53,9698.5,1.0316098858743179e-31,4.23929104111967e-31
2146,GMPS;NT5C2,9517.5,1.3148984931953164e-32,6.045315058295542e-32
2147,MDM2;KRAS,9171.5,3.1747566682142225e-26,9.227888179435116e-26
2148,MDM2;FOXO3,4011.5,0.005025677469569348,0.005909745265339118
2149,MDM2;PTEN,4310.5,0.008147689428934998,0.009484141012596616
2150,MDM2;AKT1,8503.0,7.274366235426036e-22,1.7125483453428053e-21
2151,MDM2;MAP2K1,7507.0,7.874676814073537e-12,1.2687591174563237e-11
2152,MDM2;ARNT,3336.5,5.324329573068227e-06,7.0636786965542395e-06
2153,MDM2;ABL1,1616.5,1.3347179451895597e-18,2.7359342933423004e-18
2154,MDM2;JAK1,8243.5,4.1528197186185165e-19,8.708825817685432e-19
2155,MDM2;XPO1,9677.0,4.750571809599353e-34,2.8161194123456886e-33
2156,MDM2;ERBB2,5698.5,0.01159535345394699,0.013384616411770474
2157,MDM2;NPM1,3515.0,3.065704478329072e-05,3.950437985497865e-05
2158,MDM2;NOTCH1,8728.0,3.47737140486208e-23,8.633473832761026e-23
2159,MDM2;CTNNB1,1720.0,4.2467311846990435e-21,9.700398528962256e-21
2160,MDM2;CHEK2,9993.0,1.777515629454338e-36,3.0411356511852434e-35
2161,MDM2;MDM4,3996.0,0.001508751913494124,0.0018161778519803875
2162,MDM2;SUZ12,100.5,1.8532298492828238e-34,1.21302317407603e-33
2163,MDM2;TRIM27,1272.0,4.440671779317365e-20,9.707123130500199e-20
2164,MDM2;ATM,2394.0,1.628425915798259e-13,2.7957476229502154e-13
2165,MDM2;BRCA1,1011.5,1.0874448825586114e-24,2.9224024215572016e-24
2166,MDM2;DAXX,5254.5,0.5155493754635669,0.5358612455946127
2167,MDM2;PPP2R1A,5852.0,0.01416141173779822,0.016259747164727792
2168,MDM2;AKT3,633.5,7.350745140871242e-29,2.433350115598756e-28
2169,MDM2;STAT3,5091.0,0.7407072637074679,0.758484238036447
2170,MDM2;JUN,173.0,1.2460190530505095e-32,5.772442154614693e-32
2171,MDM2;HSP90AB1,1215.5,6.501292200233655e-27,1.962311427424237e-26
2172,MDM2;EZH2,5207.0,0.5547071407163945,0.575177881282886
2173,MDM2;TP53,8254.0,1.3162489800984292e-19,2.82018380360829e-19
2174,MDM2;FBXW7,4900.0,0.7256595771335086,0.7446198036144316
2175,MDM2;RFWD3,5665.0,0.07922840807579799,0.08767639395131535
2176,MDM2;PPM1D,7655.5,1.4891470418830678e-14,2.640580901358585e-14
2177,MDM2;FOXO4,12.0,2.2879768595870506e-39,1.7971018242574654e-37
2178,MDM2;HSP90AA1,8260.0,1.671860777899545e-19,3.566188130815422e-19
2179,MDM2;CASP8,6428.0,4.697982727275695e-05,6.000084370090466e-05
2180,MDM2;NF1,7669.0,1.6487475230265722e-15,3.029277745656477e-15
2181,MDM2;SMAD2,4667.5,0.33391410226187024,0.3533396011687151
2182,NSD2;TP53,7894.0,8.03743353148263e-16,1.4982400369365678e-15
2183,NSD2;ATM,7931.0,7.020639557108181e-17,1.3600521473859794e-16
2184,NSD2;BRD3,2228.0,5.5515604392258834e-15,9.982410446391598e-15
2185,NSD2;KDM6A,9545.5,2.027024471393326e-31,8.136349097718158e-31
2186,NSD2;CHEK2,8775.5,5.024531304154506e-24,1.3017076602067446e-23
2187,NSD2;CTNNB1,4500.0,0.15800695369855322,0.17161283217542425
2188,NSD2;BRCA1,7765.5,3.0525661148977227e-15,5.546618555776304e-15
2189,CASP8;CDKN1B,2959.0,1.0413283434574148e-08,1.518493989446762e-08
2190,CASP8;STAT3,120.5,2.0052477930001902e-34,1.2905281885677202e-33
2191,CASP8;DAXX,4809.0,0.6291784891207236,0.6492806385193254
2192,CASP8;TP53,1617.5,2.227972352490973e-17,4.3823975243077986e-17
2193,CASP8;ATM,545.0,2.5627158817658196e-30,9.40206591017269e-30
2194,CASP8;BAX,2275.5,2.4508312390481028e-11,3.8800150078562726e-11
2195,CASP8;HSP90AA1,1643.0,1.6243550145859613e-18,3.3197935720928934e-18
2196,CASP8;HIP1,3306.5,5.668917115572246e-06,7.509305309090717e-06
2197,CASP8;IKBKB,4950.0,0.3221741190216618,0.3413346889450838
2198,CASP8;CYLD,5680.0,0.00017344803560904643,0.00021655939706100594
2199,CASP8;JUN,8978.5,6.3811927422674906e-24,1.644549002034038e-23
2200,CASP8;HSP90AB1,3663.0,0.000516787083915619,0.0006342386938964416
2201,CASP8;FAT1,2231.5,2.652363005286364e-16,5.047668803011936e-16
2202,CASP8;PTEN,138.5,1.757171997248327e-33,9.257296375747282e-33
