"","Gene","Count","Thresh.Name","Thresh.Value"
"18757","ZNF768",11,"very.loose",0.1
"18758","ZNF774",2,"very.loose",0.1
"18759","ZNF791",2,"very.loose",0.1
"18760","ZNF804A",22,"very.loose",0.1
"18761","ZNF831",1,"very.loose",0.1
"18762","ZNF835",15,"very.loose",0.1
"18763","ZNF841",1,"very.loose",0.1
"18764","ZNF843",3,"very.loose",0.1
"18765","ZNF852",1,"very.loose",0.1
"18766","ZNF860",1,"very.loose",0.1
"18767","ZNF878",1,"very.loose",0.1
"18768","ZNF891",3,"very.loose",0.1
"18769","ZNF98",44,"very.loose",0.1
"18770","ZNF99",1,"very.loose",0.1
"18771","ZNFX1",9,"very.loose",0.1
"18772","ZNRF3",1,"very.loose",0.1
"18773","ZP1",1,"very.loose",0.1
"18774","ZP4",40,"very.loose",0.1
"18775","ZPLD1",189,"very.loose",0.1
"18776","ZRSR2",1,"very.loose",0.1
"18777","ZSCAN1",40,"very.loose",0.1
"18778","ZSCAN10",61,"very.loose",0.1
"18779","ZSCAN2",1,"very.loose",0.1
"18780","ZSCAN21",1,"very.loose",0.1
"18781","ZSCAN25",35,"very.loose",0.1
"18782","ZSCAN31",1,"very.loose",0.1
"18783","ZSCAN5A",1,"very.loose",0.1
"18784","ZSCAN9",3,"very.loose",0.1
"18785","ZSWIM2",2,"very.loose",0.1
"18786","ZSWIM4",8,"very.loose",0.1
"18787","ZSWIM5",6,"very.loose",0.1
"18788","A1CF",153,"easy",0.15
"18789","A2M",4,"easy",0.15
"18790","A2ML1",186,"easy",0.15
"18791","AADAC",100,"easy",0.15
"18792","AAMDC",2,"easy",0.15
"18793","AANAT",2,"easy",0.15
"18794","AARD",1,"easy",0.15
"18795","AATK",20,"easy",0.15
"18796","ABAT",28,"easy",0.15
"18797","ABCA10",28,"easy",0.15
"18798","ABCA12",108,"easy",0.15
"18799","ABCA13",12,"easy",0.15
"18800","ABCA4",68,"easy",0.15
"18801","ABCA6",7,"easy",0.15
"18802","ABCA8",3,"easy",0.15
"18803","ABCA9",4,"easy",0.15
"18804","ABCB1",12,"easy",0.15
"18805","ABCB11",112,"easy",0.15
"18806","ABCB5",36,"easy",0.15
"18807","ABCB7",4,"easy",0.15
"18808","ABCB8",1,"easy",0.15
"18809","ABCC10",2,"easy",0.15
"18810","ABCC12",79,"easy",0.15
"18811","ABCC6",24,"easy",0.15
"18812","ABCC8",112,"easy",0.15
"18813","ABCC9",72,"easy",0.15
"18814","ABCD1",3,"easy",0.15
"18815","ABCD2",34,"easy",0.15
"18816","ABCD3",7,"easy",0.15
"18817","ABCG1",1,"easy",0.15
"18818","ABCG2",24,"easy",0.15
"18819","ABCG4",5,"easy",0.15
"18820","ABCG5",4,"easy",0.15
"18821","ABHD12",2,"easy",0.15
"18822","ABHD16A",17,"easy",0.15
"18823","ABHD17A",2,"easy",0.15
"18824","ABHD2",7,"easy",0.15
"18825","ABHD8",8,"easy",0.15
"18826","ABI3",10,"easy",0.15
"18827","ABI3BP",14,"easy",0.15
"18828","ABLIM2",1,"easy",0.15
"18829","ABO",22,"easy",0.15
"18830","ABRA",2,"easy",0.15
"18831","ABT1",49,"easy",0.15
"18832","ABTB1",1,"easy",0.15
"18833","ACAD10",11,"easy",0.15
"18834","ACAD11",2,"easy",0.15
"18835","ACADL",57,"easy",0.15
"18836","ACAN",26,"easy",0.15
"18837","ACAP1",36,"easy",0.15
"18838","ACAT1",9,"easy",0.15
"18839","ACBD5",4,"easy",0.15
"18840","ACBD6",3,"easy",0.15
"18841","ACBD7",1,"easy",0.15
"18842","ACCSL",9,"easy",0.15
"18843","ACD",4,"easy",0.15
"18844","ACE",1,"easy",0.15
"18845","ACE2",13,"easy",0.15
"18846","ACER3",14,"easy",0.15
"18847","ACHE",21,"easy",0.15
"18848","ACKR2",7,"easy",0.15
"18849","ACKR3",49,"easy",0.15
"18850","ACKR4",89,"easy",0.15
"18851","ACMSD",100,"easy",0.15
"18852","ACO1",1,"easy",0.15
"18853","ACOT12",23,"easy",0.15
"18854","ACOT13",1,"easy",0.15
"18855","ACOXL",185,"easy",0.15
"18856","ACPP",6,"easy",0.15
"18857","ACSBG1",10,"easy",0.15
"18858","ACSBG2",7,"easy",0.15
"18859","ACSF2",3,"easy",0.15
"18860","ACSL5",5,"easy",0.15
"18861","ACSL6",55,"easy",0.15
"18862","ACSM1",49,"easy",0.15
"18863","ACSM3",4,"easy",0.15
"18864","ACSM4",177,"easy",0.15
"18865","ACSM5",20,"easy",0.15
"18866","ACSS1",1,"easy",0.15
"18867","ACSS2",7,"easy",0.15
"18868","ACSS3",2,"easy",0.15
"18869","ACTA1",16,"easy",0.15
"18870","ACTA2",14,"easy",0.15
"18871","ACTBL2",1,"easy",0.15
"18872","ACTC1",158,"easy",0.15
"18873","ACTG2",17,"easy",0.15
"18874","ACTL10",1,"easy",0.15
"18875","ACTL6B",2,"easy",0.15
"18876","ACTL7B",1,"easy",0.15
"18877","ACTL8",6,"easy",0.15
"18878","ACTN3",20,"easy",0.15
"18879","ACTR3",12,"easy",0.15
"18880","ACTR5",1,"easy",0.15
"18881","ACTR8",3,"easy",0.15
"18882","ACVR1B",83,"easy",0.15
"18883","ACVR1C",3,"easy",0.15
"18884","ACVRL1",26,"easy",0.15
"18885","ACY1",26,"easy",0.15
"18886","ADAM11",53,"easy",0.15
"18887","ADAM12",15,"easy",0.15
"18888","ADAM28",7,"easy",0.15
"18889","ADAM29",1,"easy",0.15
"18890","ADAM33",31,"easy",0.15
"18891","ADAM8",59,"easy",0.15
"18892","ADAM9",1,"easy",0.15
"18893","ADAMTS1",4,"easy",0.15
"18894","ADAMTS10",1,"easy",0.15
"18895","ADAMTS12",36,"easy",0.15
"18896","ADAMTS13",1,"easy",0.15
"18897","ADAMTS14",1,"easy",0.15
"18898","ADAMTS16",1,"easy",0.15
"18899","ADAMTS18",124,"easy",0.15
"18900","ADAMTS19",35,"easy",0.15
"18901","ADAMTS2",119,"easy",0.15
"18902","ADAMTS20",8,"easy",0.15
"18903","ADAMTS4",8,"easy",0.15
"18904","ADAMTS5",9,"easy",0.15
"18905","ADAMTS6",6,"easy",0.15
"18906","ADAMTS7",36,"easy",0.15
"18907","ADAMTS8",1,"easy",0.15
"18908","ADAMTS9",180,"easy",0.15
"18909","ADAMTSL1",71,"easy",0.15
"18910","ADAMTSL2",16,"easy",0.15
"18911","ADAMTSL3",44,"easy",0.15
"18912","ADAMTSL4",12,"easy",0.15
"18913","ADAP1",2,"easy",0.15
"18914","ADARB1",36,"easy",0.15
"18915","ADARB2",20,"easy",0.15
"18916","ADAT2",1,"easy",0.15
"18917","ADCK1",4,"easy",0.15
"18918","ADCY1",1,"easy",0.15
"18919","ADCY10",11,"easy",0.15
"18920","ADCY2",45,"easy",0.15
"18921","ADCY4",8,"easy",0.15
"18922","ADCY5",25,"easy",0.15
"18923","ADCY6",4,"easy",0.15
"18924","ADCY8",15,"easy",0.15
"18925","ADCYAP1",13,"easy",0.15
"18926","ADCYAP1R1",8,"easy",0.15
"18927","ADD3",1,"easy",0.15
"18928","ADH1B",10,"easy",0.15
"18929","ADH1C",176,"easy",0.15
"18930","ADH4",5,"easy",0.15
"18931","ADH6",1,"easy",0.15
"18932","ADH7",2,"easy",0.15
"18933","ADK",2,"easy",0.15
"18934","ADNP2",1,"easy",0.15
"18935","ADORA1",40,"easy",0.15
"18936","ADORA2A",15,"easy",0.15
"18937","ADORA2B",1,"easy",0.15
"18938","ADORA3",5,"easy",0.15
"18939","ADRA1A",8,"easy",0.15
"18940","ADRA1B",104,"easy",0.15
"18941","ADRA1D",30,"easy",0.15
"18942","ADRA2A",8,"easy",0.15
"18943","ADRA2B",17,"easy",0.15
"18944","ADRB1",2,"easy",0.15
"18945","ADRB2",6,"easy",0.15
"18946","ADTRP",1,"easy",0.15
"18947","AFF2",2,"easy",0.15
"18948","AFG3L2",7,"easy",0.15
"18949","AFM",6,"easy",0.15
"18950","AFTPH",28,"easy",0.15
"18951","AGA",132,"easy",0.15
"18952","AGAP2",137,"easy",0.15
"18953","AGAP3",7,"easy",0.15
"18954","AGAP5",1,"easy",0.15
"18955","AGER",51,"easy",0.15
"18956","AGK",1,"easy",0.15
"18957","AGMO",42,"easy",0.15
"18958","AGO2",1,"easy",0.15
"18959","AGPAT1",19,"easy",0.15
"18960","AGPAT2",3,"easy",0.15
"18961","AGPAT4",3,"easy",0.15
"18962","AGR2",83,"easy",0.15
"18963","AGR3",175,"easy",0.15
"18964","AGT",12,"easy",0.15
"18965","AGTR1",22,"easy",0.15
"18966","AGTR2",7,"easy",0.15
"18967","AGXT",1,"easy",0.15
"18968","AHCTF1",1,"easy",0.15
"18969","AHNAK",5,"easy",0.15
"18970","AICDA",5,"easy",0.15
"18971","AIF1L",2,"easy",0.15
"18972","AIP",1,"easy",0.15
"18973","AIPL1",33,"easy",0.15
"18974","AIRE",8,"easy",0.15
"18975","AJAP1",125,"easy",0.15
"18976","AJUBA",2,"easy",0.15
"18977","AK5",18,"easy",0.15
"18978","AKAP14",2,"easy",0.15
"18979","AKAP17A",7,"easy",0.15
"18980","AKAP3",1,"easy",0.15
"18981","AKAP5",13,"easy",0.15
"18982","AKAP6",2,"easy",0.15
"18983","AKAP8",1,"easy",0.15
"18984","AKNAD1",12,"easy",0.15
"18985","AKR1B1",6,"easy",0.15
"18986","AKR1B10",142,"easy",0.15
"18987","AKR1B15",171,"easy",0.15
"18988","AKR1C1",31,"easy",0.15
"18989","AKR1C2",50,"easy",0.15
"18990","AKR1C3",13,"easy",0.15
"18991","AKR7A3",98,"easy",0.15
"18992","ALAS2",2,"easy",0.15
"18993","ALB",23,"easy",0.15
"18994","ALCAM",5,"easy",0.15
"18995","ALDH1A1",57,"easy",0.15
"18996","ALDH1A2",3,"easy",0.15
"18997","ALDH1A3",11,"easy",0.15
"18998","ALDH1L1",11,"easy",0.15
"18999","ALDH1L2",2,"easy",0.15
"19000","ALDH3A1",53,"easy",0.15
"19001","ALDH3A2",1,"easy",0.15
"19002","ALDH3B2",3,"easy",0.15
"19003","ALDH4A1",1,"easy",0.15
"19004","ALDH8A1",14,"easy",0.15
"19005","ALDH9A1",45,"easy",0.15
"19006","ALDOB",5,"easy",0.15
"19007","ALG10",9,"easy",0.15
"19008","ALG10B",2,"easy",0.15
"19009","ALG11",1,"easy",0.15
"19010","ALG14",8,"easy",0.15
"19011","ALG1L",1,"easy",0.15
"19012","ALG1L2",4,"easy",0.15
"19013","ALG5",86,"easy",0.15
"19014","ALG8",1,"easy",0.15
"19015","ALK",23,"easy",0.15
"19016","ALKBH2",2,"easy",0.15
"19017","ALKBH4",35,"easy",0.15
"19018","ALKBH8",12,"easy",0.15
"19019","ALMS1",4,"easy",0.15
"19020","ALOX12B",5,"easy",0.15
"19021","ALOX15",33,"easy",0.15
"19022","ALOX15B",2,"easy",0.15
"19023","ALOX5",36,"easy",0.15
"19024","ALOX5AP",44,"easy",0.15
"19025","ALOXE3",29,"easy",0.15
"19026","ALPI",113,"easy",0.15
"19027","ALPK2",7,"easy",0.15
"19028","ALPK3",43,"easy",0.15
"19029","ALPL",1,"easy",0.15
"19030","ALPP",87,"easy",0.15
"19031","ALS2",1,"easy",0.15
"19032","ALS2CL",7,"easy",0.15
"19033","ALX4",48,"easy",0.15
"19034","AMBN",1,"easy",0.15
"19035","AMBP",49,"easy",0.15
"19036","AMDHD2",103,"easy",0.15
"19037","AMER1",6,"easy",0.15
"19038","AMER2",9,"easy",0.15
"19039","AMHR2",18,"easy",0.15
"19040","AMMECR1L",13,"easy",0.15
"19041","AMN",91,"easy",0.15
"19042","AMN1",9,"easy",0.15
"19043","AMPD2",4,"easy",0.15
"19044","AMPD3",1,"easy",0.15
"19045","AMPH",2,"easy",0.15
"19046","AMTN",4,"easy",0.15
"19047","AMY2A",2,"easy",0.15
"19048","AMZ1",10,"easy",0.15
"19049","ANAPC15",4,"easy",0.15
"19050","ANAPC4",1,"easy",0.15
"19051","ANG",6,"easy",0.15
"19052","ANGPT1",2,"easy",0.15
"19053","ANGPT2",80,"easy",0.15
"19054","ANGPT4",1,"easy",0.15
"19055","ANGPTL4",1,"easy",0.15
"19056","ANGPTL6",45,"easy",0.15
"19057","ANGPTL7",26,"easy",0.15
"19058","ANK1",63,"easy",0.15
"19059","ANK2",4,"easy",0.15
"19060","ANKAR",7,"easy",0.15
"19061","ANKDD1A",1,"easy",0.15
"19062","ANKFN1",10,"easy",0.15
"19063","ANKH",4,"easy",0.15
"19064","ANKLE1",32,"easy",0.15
"19065","ANKMY2",2,"easy",0.15
"19066","ANKRD1",11,"easy",0.15
"19067","ANKRD16",5,"easy",0.15
"19068","ANKRD17",4,"easy",0.15
"19069","ANKRD18A",1,"easy",0.15
"19070","ANKRD2",5,"easy",0.15
"19071","ANKRD20A2",1,"easy",0.15
"19072","ANKRD20A3",5,"easy",0.15
"19073","ANKRD22",3,"easy",0.15
"19074","ANKRD24",9,"easy",0.15
"19075","ANKRD28",2,"easy",0.15
"19076","ANKRD30A",116,"easy",0.15
"19077","ANKRD30B",13,"easy",0.15
"19078","ANKRD33",3,"easy",0.15
"19079","ANKRD34B",26,"easy",0.15
"19080","ANKRD34C",4,"easy",0.15
"19081","ANKRD35",81,"easy",0.15
"19082","ANKRD36",28,"easy",0.15
"19083","ANKRD36B",67,"easy",0.15
"19084","ANKRD36C",70,"easy",0.15
"19085","ANKRD37",15,"easy",0.15
"19086","ANKRD45",86,"easy",0.15
"19087","ANKRD49",2,"easy",0.15
"19088","ANKRD52",4,"easy",0.15
"19089","ANKRD53",19,"easy",0.15
"19090","ANKRD55",2,"easy",0.15
"19091","ANKRD62",7,"easy",0.15
"19092","ANKRD65",44,"easy",0.15
"19093","ANKRD7",1,"easy",0.15
"19094","ANKS1A",3,"easy",0.15
"19095","ANKS1B",10,"easy",0.15
"19096","ANKS4B",170,"easy",0.15
"19097","ANKZF1",11,"easy",0.15
"19098","ANLN",1,"easy",0.15
"19099","ANO1",2,"easy",0.15
"19100","ANO10",1,"easy",0.15
"19101","ANO2",77,"easy",0.15
"19102","ANO3",46,"easy",0.15
"19103","ANO8",1,"easy",0.15
"19104","ANP32A",3,"easy",0.15
"19105","ANP32B",3,"easy",0.15
"19106","ANP32D",1,"easy",0.15
"19107","ANPEP",13,"easy",0.15
"19108","ANTXR1",4,"easy",0.15
"19109","ANTXR2",2,"easy",0.15
"19110","ANXA10",58,"easy",0.15
"19111","ANXA11",6,"easy",0.15
"19112","ANXA13",113,"easy",0.15
"19113","ANXA2",5,"easy",0.15
"19114","ANXA2R",1,"easy",0.15
"19115","ANXA4",2,"easy",0.15
"19116","ANXA5",2,"easy",0.15
"19117","ANXA8",12,"easy",0.15
"19118","ANXA8L1",12,"easy",0.15
"19119","ANXA9",3,"easy",0.15
"19120","AOAH",10,"easy",0.15
"19121","AOC1",157,"easy",0.15
"19122","AOC2",1,"easy",0.15
"19123","AOC3",2,"easy",0.15
"19124","AOX1",9,"easy",0.15
"19125","AP1M2",30,"easy",0.15
"19126","AP1S2",1,"easy",0.15
"19127","AP4B1",4,"easy",0.15
"19128","AP4E1",1,"easy",0.15
"19129","AP5M1",1,"easy",0.15
"19130","AP5S1",94,"easy",0.15
"19131","AP5Z1",5,"easy",0.15
"19132","APBB1IP",118,"easy",0.15
"19133","APBB2",1,"easy",0.15
"19134","APCDD1",2,"easy",0.15
"19135","APCDD1L",31,"easy",0.15
"19136","APH1A",12,"easy",0.15
"19137","APLN",15,"easy",0.15
"19138","APLNR",3,"easy",0.15
"19139","APOA1",1,"easy",0.15
"19140","APOA4",2,"easy",0.15
"19141","APOA5",11,"easy",0.15
"19142","APOB",1,"easy",0.15
"19143","APOBEC1",23,"easy",0.15
"19144","APOBEC3A",7,"easy",0.15
"19145","APOBEC3H",9,"easy",0.15
"19146","APOBEC4",1,"easy",0.15
"19147","APOBR",18,"easy",0.15
"19148","APOC1",1,"easy",0.15
"19149","APOC2",4,"easy",0.15
"19150","APOC4",1,"easy",0.15
"19151","APOD",10,"easy",0.15
"19152","APOE",37,"easy",0.15
"19153","APOF",24,"easy",0.15
"19154","APOH",1,"easy",0.15
"19155","APOL1",19,"easy",0.15
"19156","APOL3",3,"easy",0.15
"19157","APOL4",17,"easy",0.15
"19158","APOLD1",22,"easy",0.15
"19159","APOM",15,"easy",0.15
"19160","APPBP2",1,"easy",0.15
"19161","APPL1",2,"easy",0.15
"19162","AQP1",142,"easy",0.15
"19163","AQP2",14,"easy",0.15
"19164","AQP3",3,"easy",0.15
"19165","AQP5",45,"easy",0.15
"19166","AQP7",8,"easy",0.15
"19167","AQP8",3,"easy",0.15
"19168","AQP9",6,"easy",0.15
"19169","ARC",9,"easy",0.15
"19170","AREG",1,"easy",0.15
"19171","ARF3",21,"easy",0.15
"19172","ARFGAP1",3,"easy",0.15
"19173","ARG2",3,"easy",0.15
"19174","ARHGAP1",7,"easy",0.15
"19175","ARHGAP11B",31,"easy",0.15
"19176","ARHGAP12",2,"easy",0.15
"19177","ARHGAP15",1,"easy",0.15
"19178","ARHGAP22",25,"easy",0.15
"19179","ARHGAP25",15,"easy",0.15
"19180","ARHGAP27",8,"easy",0.15
"19181","ARHGAP29",1,"easy",0.15
"19182","ARHGAP30",1,"easy",0.15
"19183","ARHGAP4",14,"easy",0.15
"19184","ARHGAP40",28,"easy",0.15
"19185","ARHGAP44",10,"easy",0.15
"19186","ARHGAP6",12,"easy",0.15
"19187","ARHGAP8",3,"easy",0.15
"19188","ARHGAP9",2,"easy",0.15
"19189","ARHGDIA",4,"easy",0.15
"19190","ARHGDIB",14,"easy",0.15
"19191","ARHGDIG",1,"easy",0.15
"19192","ARHGEF10L",15,"easy",0.15
"19193","ARHGEF15",1,"easy",0.15
"19194","ARHGEF2",2,"easy",0.15
"19195","ARHGEF28",4,"easy",0.15
"19196","ARHGEF3",2,"easy",0.15
"19197","ARHGEF33",8,"easy",0.15
"19198","ARHGEF37",4,"easy",0.15
"19199","ARHGEF38",93,"easy",0.15
"19200","ARHGEF40",5,"easy",0.15
"19201","ARHGEF7",88,"easy",0.15
"19202","ARID3A",1,"easy",0.15
"19203","ARID3C",6,"easy",0.15
"19204","ARID4B",7,"easy",0.15
"19205","ARID5B",1,"easy",0.15
"19206","ARL10",1,"easy",0.15
"19207","ARL11",49,"easy",0.15
"19208","ARL13A",68,"easy",0.15
"19209","ARL13B",2,"easy",0.15
"19210","ARL14",11,"easy",0.15
"19211","ARL14EPL",28,"easy",0.15
"19212","ARL16",4,"easy",0.15
"19213","ARL4C",12,"easy",0.15
"19214","ARL5B",2,"easy",0.15
"19215","ARL6",34,"easy",0.15
"19216","ARL8B",1,"easy",0.15
"19217","ARL9",2,"easy",0.15
"19218","ARMC1",16,"easy",0.15
"19219","ARMC10",3,"easy",0.15
"19220","ARMC12",2,"easy",0.15
"19221","ARMC2",3,"easy",0.15
"19222","ARNTL2",10,"easy",0.15
"19223","ARPC1A",3,"easy",0.15
"19224","ARPC1B",20,"easy",0.15
"19225","ARPP21",27,"easy",0.15
"19226","ARR3",163,"easy",0.15
"19227","ARRDC1",5,"easy",0.15
"19228","ARRDC2",1,"easy",0.15
"19229","ARRDC5",3,"easy",0.15
"19230","ARSA",12,"easy",0.15
"19231","ARSB",5,"easy",0.15
"19232","ARSG",6,"easy",0.15
"19233","ARSH",1,"easy",0.15
"19234","ARSI",30,"easy",0.15
"19235","ARSJ",1,"easy",0.15
"19236","ARSK",1,"easy",0.15
"19237","ART3",4,"easy",0.15
"19238","ART4",1,"easy",0.15
"19239","ART5",3,"easy",0.15
"19240","ARTN",100,"easy",0.15
"19241","ARVCF",1,"easy",0.15
"19242","ARX",15,"easy",0.15
"19243","ASAH1",2,"easy",0.15
"19244","ASB11",3,"easy",0.15
"19245","ASB14",117,"easy",0.15
"19246","ASB16",12,"easy",0.15
"19247","ASB2",1,"easy",0.15
"19248","ASB4",56,"easy",0.15
"19249","ASB5",9,"easy",0.15
"19250","ASCL1",119,"easy",0.15
"19251","ASCL2",122,"easy",0.15
"19252","ASF1A",2,"easy",0.15
"19253","ASGR1",1,"easy",0.15
"19254","ASH2L",1,"easy",0.15
"19255","ASIC1",5,"easy",0.15
"19256","ASIC2",92,"easy",0.15
"19257","ASIC3",10,"easy",0.15
"19258","ASIC4",9,"easy",0.15
"19259","ASIP",4,"easy",0.15
"19260","ASMT",1,"easy",0.15
"19261","ASMTL",52,"easy",0.15
"19262","ASPA",2,"easy",0.15
"19263","ASPDH",3,"easy",0.15
"19264","ASPG",1,"easy",0.15
"19265","ASPM",34,"easy",0.15
"19266","ASPN",141,"easy",0.15
"19267","ASPRV1",2,"easy",0.15
"19268","ASRGL1",28,"easy",0.15
"19269","ASS1",1,"easy",0.15
"19270","ASTN1",53,"easy",0.15
"19271","ASTN2",1,"easy",0.15
"19272","ASXL3",3,"easy",0.15
"19273","ASZ1",4,"easy",0.15
"19274","ATAD3A",1,"easy",0.15
"19275","ATAD3C",54,"easy",0.15
"19276","ATAD5",5,"easy",0.15
"19277","ATCAY",19,"easy",0.15
"19278","ATF6",59,"easy",0.15
"19279","ATF6B",7,"easy",0.15
"19280","ATF7IP",4,"easy",0.15
"19281","ATG16L2",50,"easy",0.15
"19282","ATG4D",1,"easy",0.15
"19283","ATG9B",12,"easy",0.15
"19284","ATIC",1,"easy",0.15
"19285","ATMIN",1,"easy",0.15
"19286","ATOH1",6,"easy",0.15
"19287","ATP13A1",1,"easy",0.15
"19288","ATP13A4",188,"easy",0.15
"19289","ATP13A5",3,"easy",0.15
"19290","ATP1A1",5,"easy",0.15
"19291","ATP1A2",17,"easy",0.15
"19292","ATP1A3",18,"easy",0.15
"19293","ATP1B1",2,"easy",0.15
"19294","ATP1B2",15,"easy",0.15
"19295","ATP2A2",6,"easy",0.15
"19296","ATP2A3",20,"easy",0.15
"19297","ATP2B2",16,"easy",0.15
"19298","ATP2B3",1,"easy",0.15
"19299","ATP2C2",14,"easy",0.15
"19300","ATP6AP1",5,"easy",0.15
"19301","ATP6V0A2",23,"easy",0.15
"19302","ATP6V0A4",76,"easy",0.15
"19303","ATP6V0C",16,"easy",0.15
"19304","ATP6V0D2",82,"easy",0.15
"19305","ATP6V1B2",4,"easy",0.15
"19306","ATP6V1C1",15,"easy",0.15
"19307","ATP6V1D",19,"easy",0.15
"19308","ATP6V1E2",2,"easy",0.15
"19309","ATP6V1F",9,"easy",0.15
"19310","ATP6V1G1",17,"easy",0.15
"19311","ATP6V1G2",4,"easy",0.15
"19312","ATP6V1H",116,"easy",0.15
"19313","ATP7B",1,"easy",0.15
"19314","ATP8A1",15,"easy",0.15
"19315","ATP8B3",4,"easy",0.15
"19316","ATP8B4",4,"easy",0.15
"19317","ATP9A",1,"easy",0.15
"19318","ATR",5,"easy",0.15
"19319","ATRN",6,"easy",0.15
"19320","ATXN10",1,"easy",0.15
"19321","ATXN2L",8,"easy",0.15
"19322","AURKC",4,"easy",0.15
"19323","AVL9",3,"easy",0.15
"19324","AVPR2",4,"easy",0.15
"19325","AWAT2",1,"easy",0.15
"19326","AXDND1",32,"easy",0.15
"19327","AXIN2",3,"easy",0.15
"19328","AZGP1",27,"easy",0.15
"19329","AZU1",43,"easy",0.15
"19330","B3GALT1",4,"easy",0.15
"19331","B3GALT2",6,"easy",0.15
"19332","B3GALT5",48,"easy",0.15
"19333","B3GAT1",3,"easy",0.15
"19334","B3GAT3",15,"easy",0.15
"19335","B3GNT2",3,"easy",0.15
"19336","B3GNT3",8,"easy",0.15
"19337","B3GNT4",9,"easy",0.15
"19338","B3GNT5",2,"easy",0.15
"19339","B3GNT6",189,"easy",0.15
"19340","B3GNT7",2,"easy",0.15
"19341","B3GNT8",69,"easy",0.15
"19342","B3GNTL1",24,"easy",0.15
"19343","B4GALNT2",32,"easy",0.15
"19344","B4GALNT3",18,"easy",0.15
"19345","B4GALT4",2,"easy",0.15
"19346","B4GALT7",4,"easy",0.15
"19347","BAALC",2,"easy",0.15
"19348","BAAT",174,"easy",0.15
"19349","BAD",17,"easy",0.15
"19350","BAG1",8,"easy",0.15
"19351","BAG3",2,"easy",0.15
"19352","BAIAP3",3,"easy",0.15
"19353","BANK1",12,"easy",0.15
"19354","BARD1",4,"easy",0.15
"19355","BARHL2",1,"easy",0.15
"19356","BARX1",15,"easy",0.15
"19357","BARX2",3,"easy",0.15
"19358","BATF",1,"easy",0.15
"19359","BATF2",3,"easy",0.15
"19360","BATF3",4,"easy",0.15
"19361","BAX",2,"easy",0.15
"19362","BAZ1A",1,"easy",0.15
"19363","BBOX1",6,"easy",0.15
"19364","BBS5",3,"easy",0.15
"19365","BCAM",2,"easy",0.15
"19366","BCAN",175,"easy",0.15
"19367","BCAP29",14,"easy",0.15
"19368","BCAS1",112,"easy",0.15
"19369","BCAS3",3,"easy",0.15
"19370","BCHE",1,"easy",0.15
"19371","BCL11A",10,"easy",0.15
"19372","BCL11B",74,"easy",0.15
"19373","BCL2",25,"easy",0.15
"19374","BCL2L1",1,"easy",0.15
"19375","BCL2L10",1,"easy",0.15
"19376","BCL2L12",5,"easy",0.15
"19377","BCL2L13",6,"easy",0.15
"19378","BCL2L14",63,"easy",0.15
"19379","BCL2L15",50,"easy",0.15
"19380","BCL6B",86,"easy",0.15
"19381","BCL7B",3,"easy",0.15
"19382","BCL7C",1,"easy",0.15
"19383","BCL9L",5,"easy",0.15
"19384","BCO2",61,"easy",0.15
"19385","BCR",9,"easy",0.15
"19386","BDKRB2",2,"easy",0.15
"19387","BEAN1",23,"easy",0.15
"19388","BECN1",3,"easy",0.15
"19389","BEGAIN",20,"easy",0.15
"19390","BEND3",1,"easy",0.15
"19391","BEND4",56,"easy",0.15
"19392","BEND5",1,"easy",0.15
"19393","BEST1",58,"easy",0.15
"19394","BEST2",28,"easy",0.15
"19395","BEST3",39,"easy",0.15
"19396","BEST4",25,"easy",0.15
"19397","BET1L",1,"easy",0.15
"19398","BEX1",45,"easy",0.15
"19399","BEX2",7,"easy",0.15
"19400","BEX5",8,"easy",0.15
"19401","BFAR",10,"easy",0.15
"19402","BFSP2",17,"easy",0.15
"19403","BGN",113,"easy",0.15
"19404","BHLHA15",2,"easy",0.15
"19405","BHMT",4,"easy",0.15
"19406","BHMT2",27,"easy",0.15
"19407","BICC1",2,"easy",0.15
"19408","BID",1,"easy",0.15
"19409","BIK",10,"easy",0.15
"19410","BIN1",3,"easy",0.15
"19411","BIN2",42,"easy",0.15
"19412","BIRC3",18,"easy",0.15
"19413","BIRC7",28,"easy",0.15
"19414","BLID",6,"easy",0.15
"19415","BLK",15,"easy",0.15
"19416","BLNK",56,"easy",0.15
"19417","BLOC1S5",84,"easy",0.15
"19418","BLVRB",11,"easy",0.15
"19419","BMF",5,"easy",0.15
"19420","BMP2",1,"easy",0.15
"19421","BMP3",192,"easy",0.15
"19422","BMP4",1,"easy",0.15
"19423","BMP5",22,"easy",0.15
"19424","BMP6",4,"easy",0.15
"19425","BMP7",1,"easy",0.15
"19426","BMP8A",2,"easy",0.15
"19427","BMPER",11,"easy",0.15
"19428","BNC1",4,"easy",0.15
"19429","BNIPL",12,"easy",0.15
"19430","BOC",8,"easy",0.15
"19431","BOLA1",1,"easy",0.15
"19432","BOP1",1,"easy",0.15
"19433","BPHL",86,"easy",0.15
"19434","BPI",103,"easy",0.15
"19435","BPIFA2",7,"easy",0.15
"19436","BPIFB1",180,"easy",0.15
"19437","BPIFB2",1,"easy",0.15
"19438","BPIFB4",1,"easy",0.15
"19439","BPIFC",3,"easy",0.15
"19440","BPTF",1,"easy",0.15
"19441","BRAP",4,"easy",0.15
"19442","BRAT1",1,"easy",0.15
"19443","BRD2",6,"easy",0.15
"19444","BRD7",4,"easy",0.15
"19445","BRD8",3,"easy",0.15
