"","Gene","Count","Thresh.Name","Thresh.Value"
"27297","GABRR1",15,"easy",0.15
"27298","COX7C",33,"easy",0.15
"27299","CBX5",147,"easy",0.15
"27300","TTL",1,"easy",0.15
"27301","HEMGN",73,"easy",0.15
"27302","TAF10",8,"easy",0.15
"27303","TTC23",38,"easy",0.15
"27304","KIFAP3",2,"easy",0.15
"27305","BEX1",109,"easy",0.15
"27306","H2AC20",110,"easy",0.15
"27307","TPM3",7,"easy",0.15
"27308","HROB",127,"easy",0.15
"27309","DRD4",25,"easy",0.15
"27310","CEP70",61,"easy",0.15
"27311","DYRK3",9,"easy",0.15
"27312","NUDT4",13,"easy",0.15
"27313","HSF4",1,"easy",0.15
"27314","AKAP9",1,"easy",0.15
"27315","GOLM1",2,"easy",0.15
"27316","KIF3A",18,"easy",0.15
"27317","EFCAB14",2,"easy",0.15
"27318","SRSF12",23,"easy",0.15
"27319","ALOXE3",5,"easy",0.15
"27320","SENP1",90,"easy",0.15
"27321","NACAD",6,"easy",0.15
"27322","PROCR",82,"easy",0.15
"27323","C2orf16",175,"easy",0.15
"27324","L1TD1",108,"easy",0.15
"27325","SPNS3",2,"easy",0.15
"27326","KCNG1",1,"easy",0.15
"27327","FERMT1",9,"easy",0.15
"27328","KLK6",47,"easy",0.15
"27329","SOCS5",171,"easy",0.15
"27330","HSBP1L1",8,"easy",0.15
"27331","VNN3",194,"easy",0.15
"27332","ZNF761",2,"easy",0.15
"27333","CCBE1",66,"easy",0.15
"27334","FOS",132,"easy",0.15
"27335","C16orf87",6,"easy",0.15
"27336","PDXK",5,"easy",0.15
"27337","TOP1",10,"easy",0.15
"27338","ZNF449",1,"easy",0.15
"27339","SEMA5A",1,"easy",0.15
"27340","PGM2L1",2,"easy",0.15
"27341","CXCR6",45,"easy",0.15
"27342","FANCG",3,"easy",0.15
"27343","LZTR1",198,"easy",0.15
"27344","TLK1",3,"easy",0.15
"27345","CALHM6",116,"easy",0.15
"27346","PCDHGA3",17,"easy",0.15
"27347","DIO2",24,"easy",0.15
"27348","GJA3",77,"easy",0.15
"27349","FER1L5",25,"easy",0.15
"27350","ELOVL4",6,"easy",0.15
"27351","ZNF738",1,"easy",0.15
"27352","PRELID1",10,"easy",0.15
"27353","PRR9",87,"easy",0.15
"27354","ATP1B4",173,"easy",0.15
"27355","GAREM2",66,"easy",0.15
"27356","LIMS1",159,"easy",0.15
"27357","TF",184,"easy",0.15
"27358","PLEKHF1",10,"easy",0.15
"27359","CT55",114,"easy",0.15
"27360","ATP1A3",60,"easy",0.15
"27361","CSRP3",200,"easy",0.15
"27362","FYB2",118,"easy",0.15
"27363","CBS",18,"easy",0.15
"27364","ARL17A",1,"easy",0.15
"27365","RBP4",114,"easy",0.15
"27366","CP",3,"easy",0.15
"27367","GNG7",1,"easy",0.15
"27368","PRXL2A",3,"easy",0.15
"27369","SLC22A18",19,"easy",0.15
"27370","DRG2",6,"easy",0.15
"27371","IDH3A",1,"easy",0.15
"27372","ADORA2B",114,"easy",0.15
"27373","FGF14",1,"easy",0.15
"27374","HTR4",2,"easy",0.15
"27375","PIGP",15,"easy",0.15
"27376","LGR6",11,"easy",0.15
"27377","TRIM3",4,"easy",0.15
"27378","PPIL2",3,"easy",0.15
"27379","FRMPD4",6,"easy",0.15
"27380","SPCS3",2,"easy",0.15
"27381","LAP3",157,"easy",0.15
"27382","ATP6V1G2",110,"easy",0.15
"27383","FAM9B",59,"easy",0.15
"27384","CD247",39,"easy",0.15
"27385","NAA40",16,"easy",0.15
"27386","PMF1-BGLAP",71,"easy",0.15
"27387","INTS12",1,"easy",0.15
"27388","ITGAE",195,"easy",0.15
"27389","GMCL1",66,"easy",0.15
"27390","TRIM33",11,"easy",0.15
"27391","ANKRD61",5,"easy",0.15
"27392","BLOC1S2",79,"easy",0.15
"27393","TUBB3",11,"easy",0.15
"27394","EXOC7",1,"easy",0.15
"27395","FCER2",69,"easy",0.15
"27396","ZDHHC22",2,"easy",0.15
"27397","ZNF780B",1,"easy",0.15
"27398","NOCT",2,"easy",0.15
"27399","LGALS8",10,"easy",0.15
"27400","SLC7A3",60,"easy",0.15
"27401","NUDT6",61,"easy",0.15
"27402","ACTR3C",50,"easy",0.15
"27403","GIMAP6",1,"easy",0.15
"27404","TMEM204",3,"easy",0.15
"27405","ABCB5",107,"easy",0.15
"27406","DOK6",1,"easy",0.15
"27407","GSG1",2,"easy",0.15
"27408","ODAM",2,"easy",0.15
"27409","IFNGR1",77,"easy",0.15
"27410","TMEM101",22,"easy",0.15
"27411","IGFN1",53,"easy",0.15
"27412","PPP2R2A",26,"easy",0.15
"27413","HPCAL4",1,"easy",0.15
"27414","BPIFA2",3,"easy",0.15
"27415","H3C8",30,"easy",0.15
"27416","TGM5",4,"easy",0.15
"27417","ADTRP",9,"easy",0.15
"27418","VPS37B",3,"easy",0.15
"27419","ACAD9",52,"easy",0.15
"27420","SMOC1",103,"easy",0.15
"27421","JADE2",43,"easy",0.15
"27422","METTL16",1,"easy",0.15
"27423","EZHIP",1,"easy",0.15
"27424","MYO1E",7,"easy",0.15
"27425","TAF1D",2,"easy",0.15
"27426","PCSK1",42,"easy",0.15
"27427","PDXP",11,"easy",0.15
"27428","UBE2C",66,"easy",0.15
"27429","CDKN1A",10,"easy",0.15
"27430","ZNF560",55,"easy",0.15
"27431","TCF12",42,"easy",0.15
"27432","BTBD10",19,"easy",0.15
"27433","OR5K1",5,"easy",0.15
"27434","CCR3",1,"easy",0.15
"27435","VPS72",143,"easy",0.15
"27436","SHOX2",9,"easy",0.15
"27437","RPS6KA1",11,"easy",0.15
"27438","RPS28",1,"easy",0.15
"27439","MAGEA4",154,"easy",0.15
"27440","PTGER3",58,"easy",0.15
"27441","STT3B",2,"easy",0.15
"27442","PCDH9",5,"easy",0.15
"27443","TBX10",1,"easy",0.15
"27444","NXPE4",12,"easy",0.15
"27445","MYDGF",38,"easy",0.15
"27446","PNPLA3",98,"easy",0.15
"27447","CLDN11",1,"easy",0.15
"27448","KCNIP3",7,"easy",0.15
"27449","ADAM19",13,"easy",0.15
"27450","DLGAP3",130,"easy",0.15
"27451","SAA1",15,"easy",0.15
"27452","KRT4",167,"easy",0.15
"27453","LARP1B",1,"easy",0.15
"27454","VSIR",1,"easy",0.15
"27455","ATP8A2",10,"easy",0.15
"27456","ARRDC5",27,"easy",0.15
"27457","SCNN1A",1,"easy",0.15
"27458","TCP11",83,"easy",0.15
"27459","GTF2F1",36,"easy",0.15
"27460","RBFA",2,"easy",0.15
"27461","DCDC2C",6,"easy",0.15
"27462","GNE",7,"easy",0.15
"27463","GLCCI1",48,"easy",0.15
"27464","ARL5C",6,"easy",0.15
"27465","THBD",195,"easy",0.15
"27466","TOP2A",30,"easy",0.15
"27467","FAM83A",2,"easy",0.15
"27468","FZD9",1,"easy",0.15
"27469","H3C14",11,"easy",0.15
"27470","IRF7",13,"easy",0.15
"27471","YPEL5",3,"easy",0.15
"27472","SBF1",1,"easy",0.15
"27473","P2RX6",42,"easy",0.15
"27474","XKR3",9,"easy",0.15
"27475","HCN4",12,"easy",0.15
"27476","TUBB2B",51,"easy",0.15
"27477","SMIM24",2,"easy",0.15
"27478","OSTM1",9,"easy",0.15
"27479","DUSP8",14,"easy",0.15
"27480","ABCD2",87,"easy",0.15
"27481","ST8SIA3",82,"easy",0.15
"27482","GM2A",2,"easy",0.15
"27483","SIAH3",123,"easy",0.15
"27484","DAB2IP",2,"easy",0.15
"27485","MEP1B",18,"easy",0.15
"27486","ANKRD22",8,"easy",0.15
"27487","C11orf91",3,"easy",0.15
"27488","KRT13",2,"easy",0.15
"27489","ZNF597",5,"easy",0.15
"27490","RGS2",24,"easy",0.15
"27491","GINS1",12,"easy",0.15
"27492","MGAM2",44,"easy",0.15
"27493","PHLDB2",4,"easy",0.15
"27494","ARVCF",1,"easy",0.15
"27495","NR2C2AP",2,"easy",0.15
"27496","C4B",45,"easy",0.15
"27497","PTX3",66,"easy",0.15
"27498","ZC3H11B",3,"easy",0.15
"27499","SGSM2",5,"easy",0.15
"27500","DRAM1",39,"easy",0.15
"27501","MRPS21",37,"easy",0.15
"27502","USP54",157,"easy",0.15
"27503","CFHR5",178,"easy",0.15
"27504","SETD3",5,"easy",0.15
"27505","ITGB1",3,"easy",0.15
"27506","TAS2R9",1,"easy",0.15
"27507","ZBTB49",7,"easy",0.15
"27508","ARSL",5,"easy",0.15
"27509","OR4D1",5,"easy",0.15
"27510","MYBL2",190,"easy",0.15
"27511","SLC35G2",25,"easy",0.15
"27512","CNKSR2",91,"easy",0.15
"27513","WFDC1",7,"easy",0.15
"27514","GDAP2",1,"easy",0.15
"27515","HAS1",184,"easy",0.15
"27516","RPA3",175,"easy",0.15
"27517","KIF26A",14,"easy",0.15
"27518","NID2",41,"easy",0.15
"27519","CSF3R",2,"easy",0.15
"27520","PIANP",31,"easy",0.15
"27521","CPXM2",3,"easy",0.15
"27522","ZNF711",18,"easy",0.15
"27523","PCDHGA8",1,"easy",0.15
"27524","RAD51",7,"easy",0.15
"27525","CSPG4",1,"easy",0.15
"27526","H4C14",41,"easy",0.15
"27527","TRRAP",22,"easy",0.15
"27528","EEFSEC",26,"easy",0.15
"27529","ECH1",61,"easy",0.15
"27530","ACOT11",2,"easy",0.15
"27531","CHRM1",5,"easy",0.15
"27532","GPR1",139,"easy",0.15
"27533","DAAM2",4,"easy",0.15
"27534","MN1",6,"easy",0.15
"27535","SLPI",67,"easy",0.15
"27536","MAP2K4",4,"easy",0.15
"27537","ATPAF1",2,"easy",0.15
"27538","MUC13",7,"easy",0.15
"27539","SSC5D",64,"easy",0.15
"27540","VTI1B",34,"easy",0.15
"27541","FZD10",60,"easy",0.15
"27542","GPER1",8,"easy",0.15
"27543","SCIN",51,"easy",0.15
"27544","TMEM217",1,"easy",0.15
"27545","CD8B2",1,"easy",0.15
"27546","FCGR3B",16,"easy",0.15
"27547","ITIH1",165,"easy",0.15
"27548","SPIC",4,"easy",0.15
"27549","R3HCC1",23,"easy",0.15
"27550","PLXNB1",72,"easy",0.15
"27551","EPHB2",13,"easy",0.15
"27552","MYO15A",11,"easy",0.15
"27553","ZNF696",1,"easy",0.15
"27554","OCA2",21,"easy",0.15
"27555","DCLRE1A",63,"easy",0.15
"27556","LETM2",112,"easy",0.15
"27557","FCHSD2",1,"easy",0.15
"27558","PTH1R",65,"easy",0.15
"27559","PARD6A",91,"easy",0.15
"27560","GPR107",21,"easy",0.15
"27561","CD5L",45,"easy",0.15
"27562","NXPE2",3,"easy",0.15
"27563","ENPP5",43,"easy",0.15
"27564","SLC35G3",5,"easy",0.15
"27565","TOMM34",107,"easy",0.15
"27566","SLC9B1",1,"easy",0.15
"27567","GPRIN2",81,"easy",0.15
"27568","NUDT19",8,"easy",0.15
"27569","RAB3IP",83,"easy",0.15
"27570","FAM111A",2,"easy",0.15
"27571","CFAP100",171,"easy",0.15
"27572","IGFBPL1",6,"easy",0.15
"27573","TECRL",16,"easy",0.15
"27574","RIBC2",150,"easy",0.15
"27575","SLC13A5",198,"easy",0.15
"27576","RASA4",23,"easy",0.15
"27577","ZNF837",28,"easy",0.15
"27578","RNF224",5,"easy",0.15
"27579","HAX1",135,"easy",0.15
"27580","PDE8B",3,"easy",0.15
"27581","UBE2Q2",16,"easy",0.15
"27582","MSH2",9,"easy",0.15
"27583","CTAG1A",1,"easy",0.15
"27584","C1orf105",1,"easy",0.15
"27585","TAAR8",3,"easy",0.15
"27586","NPAS3",4,"easy",0.15
"27587","MTIF3",36,"easy",0.15
"27588","PDZRN4",16,"easy",0.15
"27589","CHURC1-FNTB",2,"easy",0.15
"27590","USP6",60,"easy",0.15
"27591","GNPTAB",5,"easy",0.15
"27592","EIF2B3",1,"easy",0.15
"27593","STEAP3",4,"easy",0.15
"27594","PPP2CB",2,"easy",0.15
"27595","SLC1A1",123,"easy",0.15
"27596","CNTNAP3B",1,"easy",0.15
"27597","KLRC1",200,"easy",0.15
"27598","SLC22A9",166,"easy",0.15
"27599","MDC1",27,"easy",0.15
"27600","SLC16A5",2,"easy",0.15
"27601","KLHL25",30,"easy",0.15
"27602","ADAM21",11,"easy",0.15
"27603","ZC3HC1",26,"easy",0.15
"27604","SOX8",10,"easy",0.15
"27605","HSPA9",27,"easy",0.15
"27606","TDRD6",2,"easy",0.15
"27607","STXBP5",21,"easy",0.15
"27608","PALM3",1,"easy",0.15
"27609","UBR1",74,"easy",0.15
"27610","RIN2",170,"easy",0.15
"27611","RUNDC3B",2,"easy",0.15
"27612","MOK",2,"easy",0.15
"27613","HBA2",111,"easy",0.15
"27614","IGF2BP2",1,"easy",0.15
"27615","NRXN3",33,"easy",0.15
"27616","TPBGL",34,"easy",0.15
"27617","WDR62",72,"easy",0.15
"27618","COLEC11",32,"easy",0.15
"27619","TMEM171",7,"easy",0.15
"27620","SUN3",69,"easy",0.15
"27621","TIGD3",168,"easy",0.15
"27622","KRT8",53,"easy",0.15
"27623","CNTF",61,"easy",0.15
"27624","POC5",128,"easy",0.15
"27625","AKR1D1",128,"easy",0.15
"27626","ANKRD10",67,"easy",0.15
"27627","HHIP",11,"easy",0.15
"27628","MTG1",4,"easy",0.15
"27629","ALG12",1,"easy",0.15
"27630","EXOSC2",77,"easy",0.15
"27631","ARSB",17,"easy",0.15
"27632","FCAR",189,"easy",0.15
"27633","LAYN",5,"easy",0.15
"27634","BPIFC",97,"easy",0.15
"27635","C12orf65",128,"easy",0.15
"27636","RPS13",6,"easy",0.15
"27637","HS3ST1",12,"easy",0.15
"27638","RHNO1",6,"easy",0.15
"27639","REXO5",197,"easy",0.15
"27640","ZNF558",22,"easy",0.15
"27641","CALML3",33,"easy",0.15
"27642","SERPINB8",1,"easy",0.15
"27643","ZNF239",25,"easy",0.15
"27644","SLC7A2",37,"easy",0.15
"27645","TPD52L1",7,"easy",0.15
"27646","LCNL1",2,"easy",0.15
"27647","EFTUD2",9,"easy",0.15
"27648","ZNF577",15,"easy",0.15
"27649","CEBPZ",1,"easy",0.15
"27650","E2F1",146,"easy",0.15
"27651","TDRD12",18,"easy",0.15
"27652","MEN1",16,"easy",0.15
"27653","ASB15",30,"easy",0.15
"27654","OGFR",50,"easy",0.15
"27655","KCNK7",10,"easy",0.15
"27656","TSPAN5",8,"easy",0.15
"27657","TDP2",3,"easy",0.15
"27658","CERKL",9,"easy",0.15
"27659","CAPS",4,"easy",0.15
"27660","EEF1A1",1,"easy",0.15
"27661","SGIP1",130,"easy",0.15
"27662","MAB21L4",2,"easy",0.15
"27663","CDH12",15,"easy",0.15
"27664","SLC8A2",28,"easy",0.15
"27665","TFF3",160,"easy",0.15
"27666","MAGEB17",2,"easy",0.15
"27667","G3BP1",2,"easy",0.15
"27668","PRMT5",1,"easy",0.15
"27669","PDGFA",15,"easy",0.15
"27670","HPF1",4,"easy",0.15
"27671","GOLGA7B",2,"easy",0.15
"27672","RNF114",2,"easy",0.15
"27673","EFHC2",2,"easy",0.15
"27674","IL12RB2",5,"easy",0.15
"27675","ANKRD36",2,"easy",0.15
"27676","TMED3",15,"easy",0.15
"27677","ALDH1A3",3,"easy",0.15
"27678","FAM241A",5,"easy",0.15
"27679","PSMC5",11,"easy",0.15
"27680","ZSWIM5",1,"easy",0.15
"27681","HIPK2",17,"easy",0.15
"27682","RNF138",9,"easy",0.15
"27683","TERT",116,"easy",0.15
"27684","MYO16",4,"easy",0.15
"27685","EHMT2",47,"easy",0.15
"27686","CHST3",5,"easy",0.15
"27687","MYRIP",37,"easy",0.15
"27688","VXN",16,"easy",0.15
"27689","SEC24A",12,"easy",0.15
"27690","SLCO3A1",76,"easy",0.15
"27691","NPAP1",5,"easy",0.15
"27692","CETN3",53,"easy",0.15
"27693","CASP10",1,"easy",0.15
"27694","S1PR2",57,"easy",0.15
"27695","SLC18B1",1,"easy",0.15
"27696","C17orf80",3,"easy",0.15
"27697","PMVK",10,"easy",0.15
"27698","OR51C1P",6,"easy",0.15
"27699","TWIST1",4,"easy",0.15
"27700","SULT2B1",67,"easy",0.15
"27701","CDC37",1,"easy",0.15
"27702","INHBC",68,"easy",0.15
"27703","CCR2",43,"easy",0.15
"27704","RIMKLB",2,"easy",0.15
"27705","CCKBR",3,"easy",0.15
"27706","LAMA4",6,"easy",0.15
"27707","CLEC1B",46,"easy",0.15
"27708","GABRA4",73,"easy",0.15
"27709","POTEC",111,"easy",0.15
"27710","YWHAB",128,"easy",0.15
"27711","PRICKLE4",15,"easy",0.15
"27712","SHROOM4",4,"easy",0.15
"27713","TBX15",21,"easy",0.15
"27714","CMPK2",100,"easy",0.15
"27715","KLF9",1,"easy",0.15
"27716","GABRP",48,"easy",0.15
"27717","RAB27B",1,"easy",0.15
"27718","TBC1D3I",7,"easy",0.15
"27719","SSR3",1,"easy",0.15
"27720","INO80",32,"easy",0.15
"27721","HIPK1",3,"easy",0.15
"27722","HS3ST5",17,"easy",0.15
"27723","C4orf17",8,"easy",0.15
"27724","C11orf21",2,"easy",0.15
"27725","LMNTD1",160,"easy",0.15
"27726","PINLYP",5,"easy",0.15
"27727","TIMM22",2,"easy",0.15
"27728","GLOD4",24,"easy",0.15
"27729","ZNF233",3,"easy",0.15
"27730","TEX15",79,"easy",0.15
"27731","TMPRSS6",187,"easy",0.15
"27732","CTNNAL1",4,"easy",0.15
"27733","DNTTIP1",5,"easy",0.15
"27734","CTAGE6",85,"easy",0.15
"27735","TRMT6",1,"easy",0.15
"27736","SYNPO2",99,"easy",0.15
"27737","UGCG",3,"easy",0.15
"27738","ADAMTS7",60,"easy",0.15
"27739","KIAA1210",16,"easy",0.15
"27740","CATSPERE",2,"easy",0.15
"27741","UBXN10",2,"easy",0.15
"27742","SLC1A6",1,"easy",0.15
"27743","CARD18",4,"easy",0.15
"27744","DCPS",69,"easy",0.15
"27745","KCNJ11",1,"easy",0.15
"27746","MTSS2",7,"easy",0.15
"27747","LPO",29,"easy",0.15
"27748","HACD2",15,"easy",0.15
"27749","ZNF548",1,"easy",0.15
"27750","SLC19A3",11,"easy",0.15
"27751","DYNLT3",107,"easy",0.15
"27752","FMO1",21,"easy",0.15
"27753","IGSF5",2,"easy",0.15
"27754","ARHGEF15",7,"easy",0.15
"27755","STRA6",36,"easy",0.15
"27756","GFAP",166,"easy",0.15
"27757","COX4I1",1,"easy",0.15
"27758","METTL14",4,"easy",0.15
"27759","VDAC3",1,"easy",0.15
"27760","FAM199X",3,"easy",0.15
"27761","CUEDC2",9,"easy",0.15
"27762","DYNLRB1",13,"easy",0.15
"27763","JPT1",5,"easy",0.15
"27764","ASTN1",67,"easy",0.15
"27765","FAM43A",12,"easy",0.15
"27766","TMEM151B",35,"easy",0.15
"27767","TMPRSS15",5,"easy",0.15
"27768","VDAC1",11,"easy",0.15
"27769","MAP3K15",3,"easy",0.15
"27770","BIRC3",69,"easy",0.15
"27771","DPP10",6,"easy",0.15
"27772","TMCO6",1,"easy",0.15
"27773","PROZ",39,"easy",0.15
"27774","FAM135B",17,"easy",0.15
"27775","ADGRB1",16,"easy",0.15
"27776","ARPC4",1,"easy",0.15
"27777","DELE1",6,"easy",0.15
"27778","COMMD3",4,"easy",0.15
"27779","PTGFR",52,"easy",0.15
"27780","XAGE3",18,"easy",0.15
"27781","MAP3K13",3,"easy",0.15
"27782","TRPM2",21,"easy",0.15
"27783","RLF",2,"easy",0.15
"27784","C14orf28",78,"easy",0.15
"27785","NPR1",1,"easy",0.15
"27786","C1QC",23,"easy",0.15
"27787","IL12RB1",44,"easy",0.15
"27788","ZNF705E",1,"easy",0.15
"27789","MYEOV",19,"easy",0.15
"27790","CALCR",10,"easy",0.15
"27791","RHOD",35,"easy",0.15
"27792","ZSCAN25",8,"easy",0.15
"27793","ADAMTS4",22,"easy",0.15
"27794","DSN1",179,"easy",0.15
"27795","MCF2L2",184,"easy",0.15
"27796","RAMACL",21,"easy",0.15
"27797","PALLD",105,"easy",0.15
"27798","MYB",2,"easy",0.15
"27799","SCTR",8,"easy",0.15
"27800","YJU2",77,"easy",0.15
"27801","EFHD2",12,"easy",0.15
"27802","OXER1",1,"easy",0.15
"27803","ZNF750",1,"easy",0.15
"27804","CCDC80",49,"easy",0.15
"27805","TM4SF18",58,"easy",0.15
"27806","H3C10",77,"easy",0.15
"27807","TPSG1",40,"easy",0.15
"27808","TMEM30A",1,"easy",0.15
"27809","TM4SF4",11,"easy",0.15
"27810","SNTN",18,"easy",0.15
"27811","MYPN",92,"easy",0.15
"27812","ZNF337",1,"easy",0.15
"27813","ZNF366",13,"easy",0.15
"27814","SMC1B",100,"easy",0.15
"27815","FOXD1",30,"easy",0.15
"27816","XAB2",19,"easy",0.15
"27817","SOX10",10,"easy",0.15
"27818","GABRA6",1,"easy",0.15
"27819","PARP14",140,"easy",0.15
"27820","UGT1A8",89,"easy",0.15
"27821","RBM17",10,"easy",0.15
"27822","EIF5AL1",8,"easy",0.15
"27823","CAPG",96,"easy",0.15
"27824","PCDHGA12",3,"easy",0.15
"27825","LUC7L",1,"easy",0.15
"27826","PPIG",1,"easy",0.15
"27827","MYT1L",59,"easy",0.15
"27828","CHTOP",7,"easy",0.15
"27829","ZFYVE19",2,"easy",0.15
"27830","SAP25",1,"easy",0.15
"27831","SERPINC1",175,"easy",0.15
"27832","TMEM169",123,"easy",0.15
"27833","THAP8",7,"easy",0.15
"27834","SASS6",15,"easy",0.15
"27835","UGT8",2,"easy",0.15
"27836","SLC16A6",114,"easy",0.15
"27837","NANOG",26,"easy",0.15
"27838","AP3B2",1,"easy",0.15
"27839","ZNF414",1,"easy",0.15
"27840","ZBTB44",1,"easy",0.15
"27841","CRHBP",78,"easy",0.15
"27842","NUMB",20,"easy",0.15
"27843","TCHHL1",15,"easy",0.15
"27844","MMP23B",24,"easy",0.15
"27845","ORC1",2,"easy",0.15
"27846","ZNF286A",34,"easy",0.15
"27847","TP63",33,"easy",0.15
"27848","CCDC15",7,"easy",0.15
"27849","HSPB2",1,"easy",0.15
"27850","SPATA31A5",1,"easy",0.15
"27851","HGSNAT",21,"easy",0.15
"27852","ARIH1",7,"easy",0.15
"27853","SDF2",1,"easy",0.15
"27854","FBLL1",8,"easy",0.15
"27855","ATAD2",35,"easy",0.15
"27856","CLEC18A",10,"easy",0.15
"27857","EBLN1",3,"easy",0.15
"27858","GCM1",3,"easy",0.15
"27859","MANSC4",3,"easy",0.15
"27860","GAS2L3",5,"easy",0.15
"27861","PSMD7",42,"easy",0.15
"27862","CWH43",29,"easy",0.15
"27863","SMARCD3",13,"easy",0.15
"27864","ELAC2",5,"easy",0.15
"27865","LNP1",7,"easy",0.15
"27866","POU3F4",2,"easy",0.15
"27867","PIK3AP1",3,"easy",0.15
"27868","CT83",6,"easy",0.15
"27869","ALDH3A1",190,"easy",0.15
"27870","CNTRL",3,"easy",0.15
"27871","IGFBP3",3,"easy",0.15
"27872","THSD7A",4,"easy",0.15
"27873","KCNH6",42,"easy",0.15
"27874","PRAMEF25",27,"easy",0.15
"27875","CES2",28,"easy",0.15
"27876","SOST",28,"easy",0.15
"27877","SLC17A7",34,"easy",0.15
"27878","ABCA12",1,"easy",0.15
"27879","SPNS2",44,"easy",0.15
"27880","NEMP1",22,"easy",0.15
"27881","TWIST2",16,"easy",0.15
"27882","XRCC2",6,"easy",0.15
"27883","IL20RB",3,"easy",0.15
"27884","ADGRG4",54,"easy",0.15
"27885","TMOD1",37,"easy",0.15
"27886","CPA1",32,"easy",0.15
"27887","ATG9A",20,"easy",0.15
"27888","SIRPG",140,"easy",0.15
"27889","DNPH1",5,"easy",0.15
"27890","HEXIM2",168,"easy",0.15
"27891","TTC27",14,"easy",0.15
"27892","HNRNPA2B1",49,"easy",0.15
"27893","SPCS2",11,"easy",0.15
"27894","MTCP1",66,"easy",0.15
"27895","NR5A1",27,"easy",0.15
"27896","TM6SF2",11,"easy",0.15
"27897","FNDC11",1,"easy",0.15
"27898","NEFL",4,"easy",0.15
"27899","KLRD1",88,"easy",0.15
"27900","CDH7",127,"easy",0.15
"27901","SCAND1",9,"easy",0.15
"27902","IQCD",1,"easy",0.15
"27903","AIF1L",136,"easy",0.15
"27904","SERPINB2",178,"easy",0.15
"27905","CELSR1",6,"easy",0.15
"27906","ZFP30",16,"easy",0.15
"27907","PNP",88,"easy",0.15
"27908","FOXJ3",2,"easy",0.15
"27909","NR0B1",52,"easy",0.15
"27910","OAZ2",3,"easy",0.15
"27911","LDOC1",5,"easy",0.15
"27912","CTDSP1",4,"easy",0.15
"27913","ACOT7",3,"easy",0.15
"27914","PAEP",14,"easy",0.15
"27915","SLC5A1",4,"easy",0.15
"27916","WBP2NL",1,"easy",0.15
"27917","CD36",26,"easy",0.15
"27918","TRIM55",9,"easy",0.15
"27919","IL6",72,"easy",0.15
"27920","GHR",1,"easy",0.15
"27921","SLC38A4",4,"easy",0.15
"27922","MYL3",32,"easy",0.15
"27923","RALGAPA2",3,"easy",0.15
"27924","MRPL18",1,"easy",0.15
"27925","INCENP",125,"easy",0.15
"27926","DCAF5",115,"easy",0.15
"27927","KLKB1",7,"easy",0.15
"27928","CDC26",4,"easy",0.15
"27929","TPX2",92,"easy",0.15
"27930","KCNK2",3,"easy",0.15
"27931","RBBP7",3,"easy",0.15
"27932","RASGEF1C",20,"easy",0.15
"27933","KRT77",184,"easy",0.15
"27934","P3H1",1,"easy",0.15
"27935","BUB1B",30,"easy",0.15
"27936","ANKH",115,"easy",0.15
"27937","S100B",11,"easy",0.15
"27938","TAF11",18,"easy",0.15
"27939","ARHGAP35",1,"easy",0.15
"27940","LILRB5",19,"easy",0.15
"27941","GALNT17",17,"easy",0.15
"27942","RAD23B",1,"easy",0.15
"27943","KCTD3",1,"easy",0.15
"27944","RHOBTB2",62,"easy",0.15
"27945","LRRC19",2,"easy",0.15
"27946","DNAAF5",10,"easy",0.15
"27947","COMP",113,"easy",0.15
"27948","EHD3",35,"easy",0.15
"27949","FAHD1",19,"easy",0.15
"27950","PF4V1",6,"easy",0.15
"27951","MFSD11",4,"easy",0.15
"27952","NCAPG",115,"easy",0.15
"27953","PTK6",1,"easy",0.15
"27954","CSKMT",7,"easy",0.15
"27955","SHC3",22,"easy",0.15
"27956","USB1",2,"easy",0.15
"27957","NUP214",20,"easy",0.15
"27958","POTEB",1,"easy",0.15
"27959","WFDC8",14,"easy",0.15
"27960","ABCF3",6,"easy",0.15
"27961","FAIM",46,"easy",0.15
"27962","RIMS4",1,"easy",0.15
"27963","KDELR3",2,"easy",0.15
"27964","PLEKHD1",2,"easy",0.15
"27965","SRRM2",14,"easy",0.15
"27966","ONECUT1",20,"easy",0.15
"27967","TOX3",1,"easy",0.15
"27968","SRRD",62,"easy",0.15
"27969","LGALS7",200,"easy",0.15
"27970","TMEM74B",1,"easy",0.15
"27971","CD300E",29,"easy",0.15
"27972","LONRF2",24,"easy",0.15
"27973","ARHGAP36",129,"easy",0.15
"27974","LINGO2",9,"easy",0.15
"27975","RPL17-C18orf32",3,"easy",0.15
"27976","LRRC17",31,"easy",0.15
"27977","DNMBP",192,"easy",0.15
"27978","EMD",2,"easy",0.15
"27979","TRIM49B",5,"easy",0.15
"27980","SYTL3",105,"easy",0.15
"27981","H2BC9",68,"easy",0.15
"27982","ZNF541",21,"easy",0.15
"27983","SLC4A1",42,"easy",0.15
"27984","ENAH",19,"easy",0.15
"27985","DTL",63,"easy",0.15
"27986","DEDD",9,"easy",0.15
"27987","LRRC6",5,"easy",0.15
"27988","TPMT",1,"easy",0.15
"27989","VPS39",2,"easy",0.15
"27990","STK32B",4,"easy",0.15
"27991","RNF175",3,"easy",0.15
"27992","HLA-G",192,"easy",0.15
"27993","DCLRE1B",36,"easy",0.15
"27994","USP9X",3,"easy",0.15
"27995","OR2A7",44,"easy",0.15
"27996","C12orf4",2,"easy",0.15
