"","Gene","Count","Thresh.Name","Thresh.Value"
"37305","OR4D1",18,"easy",0.15
"37306","OR4F15",1,"easy",0.15
"37307","OR4F29",3,"easy",0.15
"37308","OR4F5",1,"easy",0.15
"37309","OR51B2",14,"easy",0.15
"37310","OR51B4",72,"easy",0.15
"37311","OR51B5",8,"easy",0.15
"37312","OR51B6",2,"easy",0.15
"37313","OR51E1",66,"easy",0.15
"37314","OR51E2",122,"easy",0.15
"37315","OR51I1",1,"easy",0.15
"37316","OR51M1",9,"easy",0.15
"37317","OR51Q1",35,"easy",0.15
"37318","OR52B6",37,"easy",0.15
"37319","OR52D1",3,"easy",0.15
"37320","OR52E4",1,"easy",0.15
"37321","OR52E6",2,"easy",0.15
"37322","OR52I1",2,"easy",0.15
"37323","OR52N2",21,"easy",0.15
"37324","OR52N4",6,"easy",0.15
"37325","OR52N5",4,"easy",0.15
"37326","OR52W1",2,"easy",0.15
"37327","OR56A3",23,"easy",0.15
"37328","OR5AU1",13,"easy",0.15
"37329","OR5B12",1,"easy",0.15
"37330","OR5C1",137,"easy",0.15
"37331","OR5K2",45,"easy",0.15
"37332","OR5M11",67,"easy",0.15
"37333","OR5P2",12,"easy",0.15
"37334","OR5P3",8,"easy",0.15
"37335","OR6A2",1,"easy",0.15
"37336","OR6C1",4,"easy",0.15
"37337","OR6C2",1,"easy",0.15
"37338","OR6C70",83,"easy",0.15
"37339","OR6M1",36,"easy",0.15
"37340","OR6T1",39,"easy",0.15
"37341","OR7A5",5,"easy",0.15
"37342","OR7C1",6,"easy",0.15
"37343","OR7D2",185,"easy",0.15
"37344","OR8A1",74,"easy",0.15
"37345","OR8D1",63,"easy",0.15
"37346","OR8G5",59,"easy",0.15
"37347","OR8S1",1,"easy",0.15
"37348","OR9A4",1,"easy",0.15
"37349","OR9Q1",28,"easy",0.15
"37350","OR9Q2",1,"easy",0.15
"37351","ORC5",86,"easy",0.15
"37352","ORM1",111,"easy",0.15
"37353","ORM2",100,"easy",0.15
"37354","ORMDL2",3,"easy",0.15
"37355","ORMDL3",3,"easy",0.15
"37356","OS9",1,"easy",0.15
"37357","OSBP2",129,"easy",0.15
"37358","OSBPL10",7,"easy",0.15
"37359","OSBPL6",11,"easy",0.15
"37360","OSBPL7",2,"easy",0.15
"37361","OSCAR",173,"easy",0.15
"37362","OSCP1",8,"easy",0.15
"37363","OSER1",1,"easy",0.15
"37364","OSGEP",4,"easy",0.15
"37365","OSGIN1",1,"easy",0.15
"37366","OSGIN2",6,"easy",0.15
"37367","OSM",2,"easy",0.15
"37368","OSR1",9,"easy",0.15
"37369","OSR2",59,"easy",0.15
"37370","OSTC",37,"easy",0.15
"37371","OSTF1",2,"easy",0.15
"37372","OSTM1",23,"easy",0.15
"37373","OSTN",136,"easy",0.15
"37374","OTC",16,"easy",0.15
"37375","OTOA",93,"easy",0.15
"37376","OTOF",129,"easy",0.15
"37377","OTOG",10,"easy",0.15
"37378","OTOGL",14,"easy",0.15
"37379","OTOL1",4,"easy",0.15
"37380","OTOP1",53,"easy",0.15
"37381","OTOP2",165,"easy",0.15
"37382","OTOP3",186,"easy",0.15
"37383","OTOR",188,"easy",0.15
"37384","OTP",19,"easy",0.15
"37385","OTUB2",4,"easy",0.15
"37386","OTUD1",8,"easy",0.15
"37387","OTUD7A",11,"easy",0.15
"37388","OTUD7B",3,"easy",0.15
"37389","OTX2",18,"easy",0.15
"37390","OVCH1",4,"easy",0.15
"37391","OVCH2",83,"easy",0.15
"37392","OVGP1",28,"easy",0.15
"37393","OXER1",8,"easy",0.15
"37394","OXGR1",77,"easy",0.15
"37395","OXLD1",4,"easy",0.15
"37396","OXNAD1",1,"easy",0.15
"37397","OXR1",1,"easy",0.15
"37398","OXT",19,"easy",0.15
"37399","OXTR",41,"easy",0.15
"37400","P2RX1",20,"easy",0.15
"37401","P2RX2",198,"easy",0.15
"37402","P2RX3",1,"easy",0.15
"37403","P2RX4",59,"easy",0.15
"37404","P2RX6",31,"easy",0.15
"37405","P2RX7",40,"easy",0.15
"37406","P2RY10",185,"easy",0.15
"37407","P2RY11",2,"easy",0.15
"37408","P2RY12",3,"easy",0.15
"37409","P2RY2",1,"easy",0.15
"37410","P2RY4",5,"easy",0.15
"37411","P2RY6",6,"easy",0.15
"37412","P2RY8",121,"easy",0.15
"37413","P4HA1",74,"easy",0.15
"37414","P4HA2",70,"easy",0.15
"37415","P4HA3",18,"easy",0.15
"37416","P4HB",30,"easy",0.15
"37417","PABPC1L",1,"easy",0.15
"37418","PABPC1L2A",12,"easy",0.15
"37419","PABPC1L2B",11,"easy",0.15
"37420","PABPC3",1,"easy",0.15
"37421","PABPC4",27,"easy",0.15
"37422","PABPC4L",5,"easy",0.15
"37423","PABPC5",2,"easy",0.15
"37424","PABPN1L",11,"easy",0.15
"37425","PACRG",35,"easy",0.15
"37426","PACSIN1",181,"easy",0.15
"37427","PACSIN2",8,"easy",0.15
"37428","PACSIN3",7,"easy",0.15
"37429","PADI1",200,"easy",0.15
"37430","PADI2",61,"easy",0.15
"37431","PADI3",199,"easy",0.15
"37432","PADI4",7,"easy",0.15
"37433","PADI6",21,"easy",0.15
"37434","PAEP",40,"easy",0.15
"37435","PAF1",64,"easy",0.15
"37436","PAFAH1B2",1,"easy",0.15
"37437","PAFAH1B3",1,"easy",0.15
"37438","PAG1",184,"easy",0.15
"37439","PAGE1",120,"easy",0.15
"37440","PAGE2",198,"easy",0.15
"37441","PAGE2B",130,"easy",0.15
"37442","PAGE4",9,"easy",0.15
"37443","PAGE5",184,"easy",0.15
"37444","PAH",157,"easy",0.15
"37445","PAICS",4,"easy",0.15
"37446","PAIP2B",30,"easy",0.15
"37447","PAK3",163,"easy",0.15
"37448","PAK4",84,"easy",0.15
"37449","PALB2",1,"easy",0.15
"37450","PALD1",17,"easy",0.15
"37451","PALM3",7,"easy",0.15
"37452","PALMD",1,"easy",0.15
"37453","PAMR1",30,"easy",0.15
"37454","PAN3",1,"easy",0.15
"37455","PANK1",4,"easy",0.15
"37456","PANK2",124,"easy",0.15
"37457","PANK4",3,"easy",0.15
"37458","PANX3",174,"easy",0.15
"37459","PAOX",1,"easy",0.15
"37460","PAPLN",4,"easy",0.15
"37461","PAPOLA",2,"easy",0.15
"37462","PAPPA",5,"easy",0.15
"37463","PAPPA2",35,"easy",0.15
"37464","PAQR3",25,"easy",0.15
"37465","PAQR4",14,"easy",0.15
"37466","PAQR5",5,"easy",0.15
"37467","PAQR6",35,"easy",0.15
"37468","PAQR8",20,"easy",0.15
"37469","PAQR9",38,"easy",0.15
"37470","PARD3",4,"easy",0.15
"37471","PARD3B",2,"easy",0.15
"37472","PARD6B",169,"easy",0.15
"37473","PARD6G",2,"easy",0.15
"37474","PARG",2,"easy",0.15
"37475","PARM1",6,"easy",0.15
"37476","PARN",8,"easy",0.15
"37477","PARP14",3,"easy",0.15
"37478","PARP15",54,"easy",0.15
"37479","PARP16",5,"easy",0.15
"37480","PARVB",8,"easy",0.15
"37481","PARVG",13,"easy",0.15
"37482","PASD1",104,"easy",0.15
"37483","PATL2",1,"easy",0.15
"37484","PATZ1",3,"easy",0.15
"37485","PAX1",5,"easy",0.15
"37486","PAX2",28,"easy",0.15
"37487","PAX3",1,"easy",0.15
"37488","PAX4",44,"easy",0.15
"37489","PAX5",60,"easy",0.15
"37490","PAX6",4,"easy",0.15
"37491","PAX7",98,"easy",0.15
"37492","PAX8",116,"easy",0.15
"37493","PAX9",56,"easy",0.15
"37494","PAXIP1",39,"easy",0.15
"37495","PBLD",7,"easy",0.15
"37496","PBRM1",2,"easy",0.15
"37497","PBX1",38,"easy",0.15
"37498","PBX3",55,"easy",0.15
"37499","PCBP3",1,"easy",0.15
"37500","PCBP4",4,"easy",0.15
"37501","PCCA",4,"easy",0.15
"37502","PCDH10",5,"easy",0.15
"37503","PCDH11X",194,"easy",0.15
"37504","PCDH11Y",12,"easy",0.15
"37505","PCDH12",31,"easy",0.15
"37506","PCDH15",70,"easy",0.15
"37507","PCDH17",6,"easy",0.15
"37508","PCDH18",54,"easy",0.15
"37509","PCDH19",200,"easy",0.15
"37510","PCDH20",35,"easy",0.15
"37511","PCDH7",2,"easy",0.15
"37512","PCDH8",16,"easy",0.15
"37513","PCDH9",48,"easy",0.15
"37514","PCDHA1",135,"easy",0.15
"37515","PCDHA10",10,"easy",0.15
"37516","PCDHA11",1,"easy",0.15
"37517","PCDHA12",2,"easy",0.15
"37518","PCDHA13",167,"easy",0.15
"37519","PCDHA2",1,"easy",0.15
"37520","PCDHA3",3,"easy",0.15
"37521","PCDHA4",41,"easy",0.15
"37522","PCDHA5",6,"easy",0.15
"37523","PCDHA6",89,"easy",0.15
"37524","PCDHA7",22,"easy",0.15
"37525","PCDHA8",1,"easy",0.15
"37526","PCDHA9",32,"easy",0.15
"37527","PCDHB1",6,"easy",0.15
"37528","PCDHB10",2,"easy",0.15
"37529","PCDHB11",18,"easy",0.15
"37530","PCDHB12",32,"easy",0.15
"37531","PCDHB15",99,"easy",0.15
"37532","PCDHB3",170,"easy",0.15
"37533","PCDHB4",2,"easy",0.15
"37534","PCDHB7",81,"easy",0.15
"37535","PCDHGA11",99,"easy",0.15
"37536","PCDHGA12",52,"easy",0.15
"37537","PCDHGA2",26,"easy",0.15
"37538","PCDHGA3",51,"easy",0.15
"37539","PCDHGA4",2,"easy",0.15
"37540","PCDHGA6",3,"easy",0.15
"37541","PCDHGA7",1,"easy",0.15
"37542","PCDHGA8",157,"easy",0.15
"37543","PCDHGA9",29,"easy",0.15
"37544","PCDHGB1",7,"easy",0.15
"37545","PCDHGB2",4,"easy",0.15
"37546","PCDHGB3",6,"easy",0.15
"37547","PCDHGB4",3,"easy",0.15
"37548","PCDHGB6",126,"easy",0.15
"37549","PCDHGB7",90,"easy",0.15
"37550","PCED1A",2,"easy",0.15
"37551","PCED1B",4,"easy",0.15
"37552","PCGF1",6,"easy",0.15
"37553","PCGF2",14,"easy",0.15
"37554","PCK1",45,"easy",0.15
"37555","PCLO",8,"easy",0.15
"37556","PCMTD2",33,"easy",0.15
"37557","PCNA",16,"easy",0.15
"37558","PCOLCE",40,"easy",0.15
"37559","PCP2",10,"easy",0.15
"37560","PCP4",137,"easy",0.15
"37561","PCP4L1",108,"easy",0.15
"37562","PCSK1",190,"easy",0.15
"37563","PCSK1N",1,"easy",0.15
"37564","PCSK2",178,"easy",0.15
"37565","PCSK4",1,"easy",0.15
"37566","PCSK7",1,"easy",0.15
"37567","PCYOX1",45,"easy",0.15
"37568","PCYT1B",105,"easy",0.15
"37569","PCYT2",1,"easy",0.15
"37570","PDC",59,"easy",0.15
"37571","PDCD1",147,"easy",0.15
"37572","PDCD2L",1,"easy",0.15
"37573","PDCD4",70,"easy",0.15
"37574","PDCD7",3,"easy",0.15
"37575","PDCL2",3,"easy",0.15
"37576","PDCL3",1,"easy",0.15
"37577","PDE10A",89,"easy",0.15
"37578","PDE11A",42,"easy",0.15
"37579","PDE1A",70,"easy",0.15
"37580","PDE1B",191,"easy",0.15
"37581","PDE1C",35,"easy",0.15
"37582","PDE2A",93,"easy",0.15
"37583","PDE3A",16,"easy",0.15
"37584","PDE3B",54,"easy",0.15
"37585","PDE4B",1,"easy",0.15
"37586","PDE4C",115,"easy",0.15
"37587","PDE4D",45,"easy",0.15
"37588","PDE5A",1,"easy",0.15
"37589","PDE6A",15,"easy",0.15
"37590","PDE6B",41,"easy",0.15
"37591","PDE6D",6,"easy",0.15
"37592","PDE6G",4,"easy",0.15
"37593","PDE6H",6,"easy",0.15
"37594","PDE7B",64,"easy",0.15
"37595","PDE8B",5,"easy",0.15
"37596","PDGFA",4,"easy",0.15
"37597","PDGFRA",141,"easy",0.15
"37598","PDGFRB",163,"easy",0.15
"37599","PDGFRL",1,"easy",0.15
"37600","PDHA1",1,"easy",0.15
"37601","PDHB",1,"easy",0.15
"37602","PDHX",3,"easy",0.15
"37603","PDIA2",69,"easy",0.15
"37604","PDIA4",8,"easy",0.15
"37605","PDIA5",29,"easy",0.15
"37606","PDIA6",24,"easy",0.15
"37607","PDIK1L",4,"easy",0.15
"37608","PDILT",6,"easy",0.15
"37609","PDK2",18,"easy",0.15
"37610","PDK4",3,"easy",0.15
"37611","PDLIM1",1,"easy",0.15
"37612","PDLIM2",54,"easy",0.15
"37613","PDLIM5",33,"easy",0.15
"37614","PDP2",5,"easy",0.15
"37615","PDPN",26,"easy",0.15
"37616","PDRG1",2,"easy",0.15
"37617","PDS5A",2,"easy",0.15
"37618","PDS5B",1,"easy",0.15
"37619","PDX1",72,"easy",0.15
"37620","PDXK",5,"easy",0.15
"37621","PDXP",7,"easy",0.15
"37622","PDZD11",1,"easy",0.15
"37623","PDZD2",4,"easy",0.15
"37624","PDZD3",30,"easy",0.15
"37625","PDZD4",2,"easy",0.15
"37626","PDZD7",12,"easy",0.15
"37627","PDZD8",19,"easy",0.15
"37628","PDZK1",17,"easy",0.15
"37629","PDZK1IP1",13,"easy",0.15
"37630","PDZRN3",8,"easy",0.15
"37631","PDZRN4",1,"easy",0.15
"37632","PEAK1",140,"easy",0.15
"37633","PEAR1",16,"easy",0.15
"37634","PEBP1",22,"easy",0.15
"37635","PEG3",169,"easy",0.15
"37636","PENK",100,"easy",0.15
"37637","PEPD",148,"easy",0.15
"37638","PER1",16,"easy",0.15
"37639","PET100",6,"easy",0.15
"37640","PET117",96,"easy",0.15
"37641","PEX10",5,"easy",0.15
"37642","PEX11A",116,"easy",0.15
"37643","PEX26",2,"easy",0.15
"37644","PEX3",1,"easy",0.15
"37645","PEX5L",73,"easy",0.15
"37646","PEX6",2,"easy",0.15
"37647","PEX7",1,"easy",0.15
"37648","PF4V1",9,"easy",0.15
"37649","PFAS",1,"easy",0.15
"37650","PFDN1",3,"easy",0.15
"37651","PFDN2",10,"easy",0.15
"37652","PFDN4",7,"easy",0.15
"37653","PFDN6",3,"easy",0.15
"37654","PFKFB2",8,"easy",0.15
"37655","PFKFB3",9,"easy",0.15
"37656","PFKFB4",2,"easy",0.15
"37657","PFKM",69,"easy",0.15
"37658","PFKP",1,"easy",0.15
"37659","PFN3",2,"easy",0.15
"37660","PGA5",2,"easy",0.15
"37661","PGAM1",3,"easy",0.15
"37662","PGAM4",11,"easy",0.15
"37663","PGAP1",126,"easy",0.15
"37664","PGAP2",2,"easy",0.15
"37665","PGAP3",200,"easy",0.15
"37666","PGBD5",13,"easy",0.15
"37667","PGC",103,"easy",0.15
"37668","PGD",8,"easy",0.15
"37669","PGF",63,"easy",0.15
"37670","PGK2",43,"easy",0.15
"37671","PGLYRP2",9,"easy",0.15
"37672","PGLYRP3",19,"easy",0.15
"37673","PGLYRP4",45,"easy",0.15
"37674","PGM2",1,"easy",0.15
"37675","PGM2L1",3,"easy",0.15
"37676","PGM5",10,"easy",0.15
"37677","PGPEP1L",2,"easy",0.15
"37678","PGR",153,"easy",0.15
"37679","PGS1",6,"easy",0.15
"37680","PHACTR1",55,"easy",0.15
"37681","PHACTR3",200,"easy",0.15
"37682","PHACTR4",11,"easy",0.15
"37683","PHAX",1,"easy",0.15
"37684","PHB",1,"easy",0.15
"37685","PHC3",2,"easy",0.15
"37686","PHEX",1,"easy",0.15
"37687","PHF10",18,"easy",0.15
"37688","PHF12",44,"easy",0.15
"37689","PHF13",2,"easy",0.15
"37690","PHF14",49,"easy",0.15
"37691","PHF2",2,"easy",0.15
"37692","PHF20L1",3,"easy",0.15
"37693","PHF21B",2,"easy",0.15
"37694","PHF23",3,"easy",0.15
"37695","PHF6",4,"easy",0.15
"37696","PHF8",3,"easy",0.15
"37697","PHGR1",45,"easy",0.15
"37698","PHIP",1,"easy",0.15
"37699","PHKA2",1,"easy",0.15
"37700","PHLDB3",4,"easy",0.15
"37701","PHOSPHO1",1,"easy",0.15
"37702","PHOSPHO2",64,"easy",0.15
"37703","PHOX2A",91,"easy",0.15
"37704","PHOX2B",2,"easy",0.15
"37705","PHRF1",1,"easy",0.15
"37706","PHYHD1",49,"easy",0.15
"37707","PHYHIP",24,"easy",0.15
"37708","PHYHIPL",102,"easy",0.15
"37709","PI15",149,"easy",0.15
"37710","PI16",79,"easy",0.15
"37711","PI3",95,"easy",0.15
"37712","PI4KA",5,"easy",0.15
"37713","PIANP",19,"easy",0.15
"37714","PIAS1",2,"easy",0.15
"37715","PIAS2",17,"easy",0.15
"37716","PID1",3,"easy",0.15
"37717","PIGA",1,"easy",0.15
"37718","PIGH",33,"easy",0.15
"37719","PIGK",17,"easy",0.15
"37720","PIGM",6,"easy",0.15
"37721","PIGO",18,"easy",0.15
"37722","PIGQ",3,"easy",0.15
"37723","PIGR",198,"easy",0.15
"37724","PIGS",25,"easy",0.15
"37725","PIGT",3,"easy",0.15
"37726","PIGW",1,"easy",0.15
"37727","PIGZ",4,"easy",0.15
"37728","PIH1D1",11,"easy",0.15
"37729","PIH1D2",2,"easy",0.15
"37730","PIH1D3",9,"easy",0.15
"37731","PIK3AP1",14,"easy",0.15
"37732","PIK3C2A",2,"easy",0.15
"37733","PIK3C2G",103,"easy",0.15
"37734","PIK3C3",4,"easy",0.15
"37735","PIK3CA",3,"easy",0.15
"37736","PIK3CD",1,"easy",0.15
"37737","PIK3CG",196,"easy",0.15
"37738","PIK3R3",8,"easy",0.15
"37739","PIK3R5",93,"easy",0.15
"37740","PIK3R6",2,"easy",0.15
"37741","PIKFYVE",3,"easy",0.15
"37742","PILRA",22,"easy",0.15
"37743","PIM1",3,"easy",0.15
"37744","PIM3",12,"easy",0.15
"37745","PIN1",2,"easy",0.15
"37746","PIN4",5,"easy",0.15
"37747","PINK1",7,"easy",0.15
"37748","PINLYP",131,"easy",0.15
"37749","PIP",198,"easy",0.15
"37750","PIP4K2B",2,"easy",0.15
"37751","PIP4K2C",121,"easy",0.15
"37752","PIP5K1A",1,"easy",0.15
"37753","PIP5K1B",1,"easy",0.15
"37754","PIP5KL1",94,"easy",0.15
"37755","PIPOX",42,"easy",0.15
"37756","PIR",5,"easy",0.15
"37757","PITPNC1",38,"easy",0.15
"37758","PITPNM1",3,"easy",0.15
"37759","PITPNM3",165,"easy",0.15
"37760","PITRM1",3,"easy",0.15
"37761","PITX2",141,"easy",0.15
"37762","PITX3",3,"easy",0.15
"37763","PIWIL1",18,"easy",0.15
"37764","PIWIL2",26,"easy",0.15
"37765","PIWIL3",16,"easy",0.15
"37766","PKD1",165,"easy",0.15
"37767","PKD1L1",3,"easy",0.15
"37768","PKD1L3",1,"easy",0.15
"37769","PKD2",69,"easy",0.15
"37770","PKD2L1",3,"easy",0.15
"37771","PKD2L2",4,"easy",0.15
"37772","PKDCC",29,"easy",0.15
"37773","PKHD1",59,"easy",0.15
"37774","PKHD1L1",199,"easy",0.15
"37775","PKIA",1,"easy",0.15
"37776","PKIB",173,"easy",0.15
"37777","PKLR",96,"easy",0.15
"37778","PKN1",1,"easy",0.15
"37779","PKN2",1,"easy",0.15
"37780","PKNOX2",1,"easy",0.15
"37781","PKP1",10,"easy",0.15
"37782","PKP2",1,"easy",0.15
"37783","PLA1A",31,"easy",0.15
"37784","PLA2G10",14,"easy",0.15
"37785","PLA2G12A",6,"easy",0.15
"37786","PLA2G12B",116,"easy",0.15
"37787","PLA2G15",69,"easy",0.15
"37788","PLA2G2A",63,"easy",0.15
"37789","PLA2G2C",46,"easy",0.15
"37790","PLA2G2D",73,"easy",0.15
"37791","PLA2G2E",1,"easy",0.15
"37792","PLA2G2F",70,"easy",0.15
"37793","PLA2G3",195,"easy",0.15
"37794","PLA2G4B",1,"easy",0.15
"37795","PLA2G4C",1,"easy",0.15
"37796","PLA2G4D",3,"easy",0.15
"37797","PLA2G4E",22,"easy",0.15
"37798","PLA2G4F",5,"easy",0.15
"37799","PLA2G5",94,"easy",0.15
"37800","PLA2G6",134,"easy",0.15
"37801","PLA2G7",1,"easy",0.15
"37802","PLA2R1",2,"easy",0.15
"37803","PLAC1",127,"easy",0.15
"37804","PLAC8",2,"easy",0.15
"37805","PLAC8L1",1,"easy",0.15
"37806","PLAC9",12,"easy",0.15
"37807","PLAG1",13,"easy",0.15
"37808","PLAGL2",1,"easy",0.15
"37809","PLAT",18,"easy",0.15
"37810","PLAU",1,"easy",0.15
"37811","PLAUR",1,"easy",0.15
"37812","PLB1",173,"easy",0.15
"37813","PLBD2",59,"easy",0.15
"37814","PLCB2",25,"easy",0.15
"37815","PLCB3",1,"easy",0.15
"37816","PLCD4",5,"easy",0.15
"37817","PLCG2",3,"easy",0.15
"37818","PLCH1",17,"easy",0.15
"37819","PLCH2",32,"easy",0.15
"37820","PLCL1",150,"easy",0.15
"37821","PLCXD1",11,"easy",0.15
"37822","PLCXD2",148,"easy",0.15
"37823","PLCXD3",40,"easy",0.15
"37824","PLCZ1",73,"easy",0.15
"37825","PLD2",4,"easy",0.15
"37826","PLD3",2,"easy",0.15
"37827","PLD4",2,"easy",0.15
"37828","PLD5",166,"easy",0.15
"37829","PLEC",1,"easy",0.15
"37830","PLEK",37,"easy",0.15
"37831","PLEKHA2",1,"easy",0.15
"37832","PLEKHA4",14,"easy",0.15
"37833","PLEKHA6",48,"easy",0.15
"37834","PLEKHA7",26,"easy",0.15
"37835","PLEKHB1",29,"easy",0.15
"37836","PLEKHD1",106,"easy",0.15
"37837","PLEKHF1",7,"easy",0.15
"37838","PLEKHF2",13,"easy",0.15
"37839","PLEKHG1",10,"easy",0.15
"37840","PLEKHG5",82,"easy",0.15
"37841","PLEKHG6",1,"easy",0.15
"37842","PLEKHG7",191,"easy",0.15
"37843","PLEKHH1",179,"easy",0.15
"37844","PLEKHH3",9,"easy",0.15
"37845","PLEKHJ1",85,"easy",0.15
"37846","PLEKHM1",108,"easy",0.15
"37847","PLEKHN1",1,"easy",0.15
"37848","PLEKHO2",24,"easy",0.15
"37849","PLEKHS1",173,"easy",0.15
"37850","PLG",5,"easy",0.15
"37851","PLGLB2",8,"easy",0.15
"37852","PLGRKT",63,"easy",0.15
"37853","PLIN1",176,"easy",0.15
"37854","PLIN3",32,"easy",0.15
"37855","PLIN4",4,"easy",0.15
"37856","PLIN5",67,"easy",0.15
"37857","PLK2",1,"easy",0.15
"37858","PLK5",10,"easy",0.15
"37859","PLN",87,"easy",0.15
"37860","PLOD1",48,"easy",0.15
"37861","PLOD2",12,"easy",0.15
"37862","PLOD3",162,"easy",0.15
"37863","PLP1",76,"easy",0.15
"37864","PLS1",2,"easy",0.15
"37865","PLSCR1",2,"easy",0.15
"37866","PLSCR2",13,"easy",0.15
"37867","PLSCR4",6,"easy",0.15
"37868","PLTP",186,"easy",0.15
"37869","PLVAP",185,"easy",0.15
"37870","PLXDC1",6,"easy",0.15
"37871","PLXDC2",11,"easy",0.15
"37872","PLXNA1",55,"easy",0.15
"37873","PLXNA2",5,"easy",0.15
"37874","PLXNA4",40,"easy",0.15
"37875","PLXNB3",3,"easy",0.15
"37876","PLXNC1",193,"easy",0.15
"37877","PLXND1",80,"easy",0.15
"37878","PM20D1",7,"easy",0.15
"37879","PMCH",1,"easy",0.15
"37880","PMEL",165,"easy",0.15
"37881","PMEPA1",18,"easy",0.15
"37882","PMFBP1",2,"easy",0.15
"37883","PMM1",1,"easy",0.15
"37884","PMP2",24,"easy",0.15
"37885","PMP22",10,"easy",0.15
"37886","PMPCB",3,"easy",0.15
"37887","PMS2",53,"easy",0.15
"37888","PNCK",1,"easy",0.15
"37889","PNKD",1,"easy",0.15
"37890","PNLDC1",149,"easy",0.15
"37891","PNLIPRP3",31,"easy",0.15
"37892","PNMA3",26,"easy",0.15
"37893","PNMA5",189,"easy",0.15
"37894","PNMA6A",10,"easy",0.15
"37895","PNMT",84,"easy",0.15
"37896","PNOC",9,"easy",0.15
"37897","PNPLA1",12,"easy",0.15
"37898","PNPLA2",14,"easy",0.15
"37899","PNPLA5",120,"easy",0.15
"37900","PNPLA6",1,"easy",0.15
"37901","PNPLA7",128,"easy",0.15
"37902","PNPLA8",1,"easy",0.15
"37903","PNPO",25,"easy",0.15
"37904","POC5",1,"easy",0.15
"37905","PODN",85,"easy",0.15
"37906","PODNL1",4,"easy",0.15
"37907","PODXL",2,"easy",0.15
"37908","PODXL2",3,"easy",0.15
"37909","POF1B",1,"easy",0.15
"37910","POFUT2",9,"easy",0.15
"37911","POLB",1,"easy",0.15
"37912","POLD4",90,"easy",0.15
"37913","POLG",1,"easy",0.15
"37914","POLG2",2,"easy",0.15
"37915","POLL",4,"easy",0.15
"37916","POLR1C",1,"easy",0.15
"37917","POLR1D",6,"easy",0.15
"37918","POLR2D",2,"easy",0.15
"37919","POLR2E",20,"easy",0.15
"37920","POLR2G",1,"easy",0.15
"37921","POLR2H",2,"easy",0.15
"37922","POLR2M",1,"easy",0.15
"37923","POLR3C",47,"easy",0.15
"37924","POLR3D",15,"easy",0.15
"37925","POLR3F",78,"easy",0.15
"37926","POLR3GL",1,"easy",0.15
"37927","POM121",137,"easy",0.15
"37928","POM121C",158,"easy",0.15
"37929","POM121L2",27,"easy",0.15
"37930","POMC",11,"easy",0.15
"37931","POMGNT1",1,"easy",0.15
"37932","POMP",25,"easy",0.15
"37933","POMZP3",3,"easy",0.15
"37934","PON1",67,"easy",0.15
"37935","PON2",3,"easy",0.15
"37936","PON3",2,"easy",0.15
"37937","POP4",4,"easy",0.15
"37938","POR",3,"easy",0.15
"37939","PORCN",3,"easy",0.15
"37940","POSTN",171,"easy",0.15
"37941","POTEC",123,"easy",0.15
"37942","POTEF",2,"easy",0.15
"37943","POTEG",199,"easy",0.15
"37944","POTEH",196,"easy",0.15
"37945","POTEI",93,"easy",0.15
"37946","POTEJ",4,"easy",0.15
"37947","POTEM",188,"easy",0.15
"37948","POU1F1",9,"easy",0.15
"37949","POU2AF1",156,"easy",0.15
"37950","POU2F2",87,"easy",0.15
"37951","POU2F3",200,"easy",0.15
"37952","POU3F1",146,"easy",0.15
"37953","POU3F2",10,"easy",0.15
"37954","POU3F3",32,"easy",0.15
"37955","POU4F1",1,"easy",0.15
"37956","POU4F2",132,"easy",0.15
"37957","POU4F3",7,"easy",0.15
"37958","POU5F1",12,"easy",0.15
"37959","POU5F1B",23,"easy",0.15
"37960","POU6F1",12,"easy",0.15
"37961","PPA2",7,"easy",0.15
"37962","PPAN",18,"easy",0.15
"37963","PPARD",61,"easy",0.15
"37964","PPARGC1A",5,"easy",0.15
"37965","PPAT",9,"easy",0.15
"37966","PPBP",193,"easy",0.15
"37967","PPCDC",1,"easy",0.15
"37968","PPCS",2,"easy",0.15
"37969","PPEF1",123,"easy",0.15
"37970","PPEF2",50,"easy",0.15
"37971","PPFIA1",6,"easy",0.15
"37972","PPFIA2",61,"easy",0.15
"37973","PPFIA3",2,"easy",0.15
"37974","PPFIBP1",3,"easy",0.15
"37975","PPHLN1",5,"easy",0.15
"37976","PPIAL4A",3,"easy",0.15
"37977","PPID",5,"easy",0.15
"37978","PPIL6",18,"easy",0.15
"37979","PPIP5K1",1,"easy",0.15
"37980","PPL",37,"easy",0.15
"37981","PPM1B",1,"easy",0.15
"37982","PPM1E",1,"easy",0.15
"37983","PPM1F",79,"easy",0.15
"37984","PPM1H",1,"easy",0.15
"37985","PPM1J",42,"easy",0.15
"37986","PPM1N",2,"easy",0.15
"37987","PPOX",4,"easy",0.15
"37988","PPP1CA",11,"easy",0.15
"37989","PPP1CC",2,"easy",0.15
"37990","PPP1R11",2,"easy",0.15
"37991","PPP1R12B",15,"easy",0.15
"37992","PPP1R13L",48,"easy",0.15
"37993","PPP1R14A",2,"easy",0.15
"37994","PPP1R14B",15,"easy",0.15
"37995","PPP1R14D",56,"easy",0.15
"37996","PPP1R15A",15,"easy",0.15
"37997","PPP1R15B",3,"easy",0.15
"37998","PPP1R16A",8,"easy",0.15
"37999","PPP1R16B",83,"easy",0.15
