"","Gene","Count","Thresh.Name","Thresh.Value"
"44431","TOX2",144,"easy",0.15
"44432","PAOX",7,"easy",0.15
"44433","CLNK",10,"easy",0.15
"44434","GINM1",18,"easy",0.15
"44435","ZNF207",18,"easy",0.15
"44436","MED7",1,"easy",0.15
"44437","SMAD2",24,"easy",0.15
"44438","IGF2BP1",53,"easy",0.15
"44439","BTNL3",13,"easy",0.15
"44440","AGXT2",192,"easy",0.15
"44441","CCND3",2,"easy",0.15
"44442","MYRF",1,"easy",0.15
"44443","MLH1",160,"easy",0.15
"44444","POLK",87,"easy",0.15
"44445","FAM153B",59,"easy",0.15
"44446","PLXDC1",146,"easy",0.15
"44447","HBA2",59,"easy",0.15
"44448","NACA",2,"easy",0.15
"44449","SERPINA9",37,"easy",0.15
"44450","NARF",22,"easy",0.15
"44451","PCDHA4",18,"easy",0.15
"44452","TDGF1",200,"easy",0.15
"44453","ITFG1",5,"easy",0.15
"44454","KRT34",2,"easy",0.15
"44455","RUNX2",31,"easy",0.15
"44456","PACS1",2,"easy",0.15
"44457","SHCBP1",194,"easy",0.15
"44458","GNL3",5,"easy",0.15
"44459","ARHGAP24",165,"easy",0.15
"44460","SLC5A5",19,"easy",0.15
"44461","DPYSL2",3,"easy",0.15
"44462","SERF2",2,"easy",0.15
"44463","LY6H",80,"easy",0.15
"44464","KIF6",2,"easy",0.15
"44465","PPP4R4",55,"easy",0.15
"44466","ASPSCR1",18,"easy",0.15
"44467","TLL2",197,"easy",0.15
"44468","FLI1",59,"easy",0.15
"44469","POC5",7,"easy",0.15
"44470","RBM23",1,"easy",0.15
"44471","SECISBP2L",2,"easy",0.15
"44472","HGS",16,"easy",0.15
"44473","HOOK2",1,"easy",0.15
"44474","FGF10",47,"easy",0.15
"44475","SCMH1",2,"easy",0.15
"44476","PLEKHB1",88,"easy",0.15
"44477","PLEKHH1",9,"easy",0.15
"44478","WAC",6,"easy",0.15
"44479","GDE1",49,"easy",0.15
"44480","BIN3",34,"easy",0.15
"44481","PSG2",1,"easy",0.15
"44482","LTB4R2",12,"easy",0.15
"44483","FBXL12",3,"easy",0.15
"44484","LYSMD4",6,"easy",0.15
"44485","ZFHX4",26,"easy",0.15
"44486","PKD1",170,"easy",0.15
"44487","PRDM1",3,"easy",0.15
"44488","OXGR1",1,"easy",0.15
"44489","OAF",148,"easy",0.15
"44490","SHC1",23,"easy",0.15
"44491","C11orf21",4,"easy",0.15
"44492","C9",179,"easy",0.15
"44493","EGFR",48,"easy",0.15
"44494","NLRP6",66,"easy",0.15
"44495","PRXL2C",11,"easy",0.15
"44496","CCDC137",176,"easy",0.15
"44497","WDR31",4,"easy",0.15
"44498","BCL7A",7,"easy",0.15
"44499","GPR15",12,"easy",0.15
"44500","CCDC144NL",12,"easy",0.15
"44501","OR9A4",6,"easy",0.15
"44502","PROSER2",22,"easy",0.15
"44503","FGFR2",120,"easy",0.15
"44504","CXCL12",108,"easy",0.15
"44505","BSND",6,"easy",0.15
"44506","CHN1",1,"easy",0.15
"44507","KREMEN2",7,"easy",0.15
"44508","EEFSEC",131,"easy",0.15
"44509","MSLN",5,"easy",0.15
"44510","SMTN",65,"easy",0.15
"44511","RNF150",53,"easy",0.15
"44512","ARMS2",2,"easy",0.15
"44513","VAPA",18,"easy",0.15
"44514","PAX5",31,"easy",0.15
"44515","EXO1",197,"easy",0.15
"44516","PALB2",196,"easy",0.15
"44517","ANKLE2",4,"easy",0.15
"44518","ANKRD28",31,"easy",0.15
"44519","ZNF681",24,"easy",0.15
"44520","HERC1",12,"easy",0.15
"44521","GTF2E2",6,"easy",0.15
"44522","COL3A1",47,"easy",0.15
"44523","ASXL3",46,"easy",0.15
"44524","ARHGEF2",12,"easy",0.15
"44525","UGT1A3",5,"easy",0.15
"44526","ZNF544",7,"easy",0.15
"44527","AFAP1L1",185,"easy",0.15
"44528","THSD7B",25,"easy",0.15
"44529","RPS6KA5",1,"easy",0.15
"44530","STRN",2,"easy",0.15
"44531","MYO5C",4,"easy",0.15
"44532","E2F6",108,"easy",0.15
"44533","CYP4A22",166,"easy",0.15
"44534","OPA3",6,"easy",0.15
"44535","CLMN",29,"easy",0.15
"44536","GAS6",24,"easy",0.15
"44537","ZBTB38",1,"easy",0.15
"44538","CD1A",197,"easy",0.15
"44539","TRIB1",45,"easy",0.15
"44540","NT5M",3,"easy",0.15
"44541","PDLIM5",195,"easy",0.15
"44542","RNASE1",2,"easy",0.15
"44543","DOCK1",16,"easy",0.15
"44544","PPM1N",10,"easy",0.15
"44545","NDUFS2",142,"easy",0.15
"44546","FAM151A",75,"easy",0.15
"44547","HOXD10",66,"easy",0.15
"44548","DRC3",25,"easy",0.15
"44549","PTPN11",15,"easy",0.15
"44550","SLC16A9",19,"easy",0.15
"44551","MPLKIP",12,"easy",0.15
"44552","SAA1",192,"easy",0.15
"44553","CACFD1",1,"easy",0.15
"44554","AUH",20,"easy",0.15
"44555","PROCA1",1,"easy",0.15
"44556","DVL1",1,"easy",0.15
"44557","HCCS",1,"easy",0.15
"44558","TNIK",42,"easy",0.15
"44559","RAD9B",195,"easy",0.15
"44560","NAV1",19,"easy",0.15
"44561","PAXX",2,"easy",0.15
"44562","CAPN14",37,"easy",0.15
"44563","ZNF804B",3,"easy",0.15
"44564","CKM",102,"easy",0.15
"44565","HLA-B",116,"easy",0.15
"44566","SIX5",13,"easy",0.15
"44567","CYB561",7,"easy",0.15
"44568","GPM6B",2,"easy",0.15
"44569","SLC8A3",25,"easy",0.15
"44570","LRRIQ1",152,"easy",0.15
"44571","BMF",162,"easy",0.15
"44572","RAD50",2,"easy",0.15
"44573","CMTM3",123,"easy",0.15
"44574","CRTC2",1,"easy",0.15
"44575","MEGF8",3,"easy",0.15
"44576","ITPKC",52,"easy",0.15
"44577","IGFBP1",89,"easy",0.15
"44578","CTNNA2",35,"easy",0.15
"44579","C6orf141",2,"easy",0.15
"44580","XKR4",9,"easy",0.15
"44581","NIT2",26,"easy",0.15
"44582","SNRPB",89,"easy",0.15
"44583","NXF2",36,"easy",0.15
"44584","UBE2S",176,"easy",0.15
"44585","ZNF559",1,"easy",0.15
"44586","TRO",37,"easy",0.15
"44587","TSPAN9",133,"easy",0.15
"44588","C3AR1",4,"easy",0.15
"44589","PRPH",2,"easy",0.15
"44590","SPINK6",24,"easy",0.15
"44591","PON3",6,"easy",0.15
"44592","XRCC5",16,"easy",0.15
"44593","SLC16A11",9,"easy",0.15
"44594","RANBP9",24,"easy",0.15
"44595","RBP1",25,"easy",0.15
"44596","MEIG1",4,"easy",0.15
"44597","OTOG",84,"easy",0.15
"44598","EXOC3",70,"easy",0.15
"44599","PRSS1",200,"easy",0.15
"44600","KLF10",69,"easy",0.15
"44601","LY6E",9,"easy",0.15
"44602","CLC",11,"easy",0.15
"44603","KIF18B",187,"easy",0.15
"44604","ZNF723",107,"easy",0.15
"44605","CBARP",49,"easy",0.15
"44606","BUB3",3,"easy",0.15
"44607","CPT1A",28,"easy",0.15
"44608","MAPKAP1",1,"easy",0.15
"44609","PARS2",1,"easy",0.15
"44610","MGAM",51,"easy",0.15
"44611","NDNF",42,"easy",0.15
"44612","PSKH1",21,"easy",0.15
"44613","IST1",60,"easy",0.15
"44614","PGAP3",14,"easy",0.15
"44615","PALMD",134,"easy",0.15
"44616","SH3BP2",43,"easy",0.15
"44617","TMEM217",16,"easy",0.15
"44618","CYP1A1",31,"easy",0.15
"44619","TMEM63C",2,"easy",0.15
"44620","ZNF671",70,"easy",0.15
"44621","CIZ1",15,"easy",0.15
"44622","TEC",6,"easy",0.15
"44623","ATG9A",25,"easy",0.15
"44624","MUC16",71,"easy",0.15
"44625","CUL7",47,"easy",0.15
"44626","DDRGK1",1,"easy",0.15
"44627","ADCY1",4,"easy",0.15
"44628","TCF20",15,"easy",0.15
"44629","GUCY2C",4,"easy",0.15
"44630","MAMDC2",200,"easy",0.15
"44631","LRRC39",9,"easy",0.15
"44632","PDIA3",91,"easy",0.15
"44633","SLC6A4",90,"easy",0.15
"44634","HNRNPA3",5,"easy",0.15
"44635","ADCY9",185,"easy",0.15
"44636","PASD1",75,"easy",0.15
"44637","CLTCL1",159,"easy",0.15
"44638","FNBP1L",18,"easy",0.15
"44639","GFI1B",120,"easy",0.15
"44640","RPL36AL",9,"easy",0.15
"44641","CDK9",2,"easy",0.15
"44642","RASGRP3",13,"easy",0.15
"44643","HTR1B",13,"easy",0.15
"44644","AHSG",153,"easy",0.15
"44645","GABRG3",32,"easy",0.15
"44646","RPL7L1",48,"easy",0.15
"44647","PPIH",97,"easy",0.15
"44648","DPYSL4",182,"easy",0.15
"44649","TMC1",6,"easy",0.15
"44650","SYN1",21,"easy",0.15
"44651","BRPF1",31,"easy",0.15
"44652","FAM122C",191,"easy",0.15
"44653","RGL1",41,"easy",0.15
"44654","LBHD1",1,"easy",0.15
"44655","CPNE6",11,"easy",0.15
"44656","HMOX2",20,"easy",0.15
"44657","FTO",35,"easy",0.15
"44658","SDHC",104,"easy",0.15
"44659","C3orf14",54,"easy",0.15
"44660","CDC42BPB",9,"easy",0.15
"44661","NXF3",76,"easy",0.15
"44662","TMEM270",8,"easy",0.15
"44663","ECE1",151,"easy",0.15
"44664","CEACAM1",2,"easy",0.15
"44665","XAGE3",2,"easy",0.15
"44666","HACD2",109,"easy",0.15
"44667","HBEGF",21,"easy",0.15
"44668","C17orf107",5,"easy",0.15
"44669","LIMD2",8,"easy",0.15
"44670","RBPJ",2,"easy",0.15
"44671","PCDHGA7",1,"easy",0.15
"44672","SIGLEC12",36,"easy",0.15
"44673","DKK3",195,"easy",0.15
"44674","C1orf105",6,"easy",0.15
"44675","TRIM59",2,"easy",0.15
"44676","NDUFAF6",188,"easy",0.15
"44677","ARMC12",5,"easy",0.15
"44678","ZNF610",2,"easy",0.15
"44679","PTRHD1",1,"easy",0.15
"44680","EXOC6",3,"easy",0.15
"44681","ADH7",191,"easy",0.15
"44682","ACSF3",12,"easy",0.15
"44683","ACOT9",11,"easy",0.15
"44684","PRR14L",1,"easy",0.15
"44685","KCNJ8",88,"easy",0.15
"44686","C10orf88",1,"easy",0.15
"44687","EGR1",107,"easy",0.15
"44688","H2AC11",198,"easy",0.15
"44689","GNAZ",100,"easy",0.15
"44690","ZNF417",4,"easy",0.15
"44691","FCN3",142,"easy",0.15
"44692","SMIM6",3,"easy",0.15
"44693","SALL3",41,"easy",0.15
"44694","MAP2K6",131,"easy",0.15
"44695","DHODH",1,"easy",0.15
"44696","STARD9",11,"easy",0.15
"44697","TMEM71",158,"easy",0.15
"44698","SNED1",195,"easy",0.15
"44699","GEMIN7",78,"easy",0.15
"44700","RNF40",67,"easy",0.15
"44701","CSNK1G1",1,"easy",0.15
"44702","ZBTB7B",4,"easy",0.15
"44703","ATG13",6,"easy",0.15
"44704","CSRP1",94,"easy",0.15
"44705","IDUA",1,"easy",0.15
"44706","ACY1",54,"easy",0.15
"44707","NCAPG2",183,"easy",0.15
"44708","ZNF578",3,"easy",0.15
"44709","SRGN",3,"easy",0.15
"44710","PEAK1",131,"easy",0.15
"44711","STARD7",45,"easy",0.15
"44712","SMN2",4,"easy",0.15
"44713","TPT1",187,"easy",0.15
"44714","SHISA8",3,"easy",0.15
"44715","SMARCC2",3,"easy",0.15
"44716","ZBTB14",3,"easy",0.15
"44717","VTA1",5,"easy",0.15
"44718","LAPTM4B",22,"easy",0.15
"44719","H2AC13",197,"easy",0.15
"44720","RNF2",66,"easy",0.15
"44721","ZBED8",48,"easy",0.15
"44722","MRFAP1",1,"easy",0.15
"44723","CCL1",2,"easy",0.15
"44724","ABAT",2,"easy",0.15
"44725","ALG3",67,"easy",0.15
"44726","BRF1",1,"easy",0.15
"44727","STAM",15,"easy",0.15
"44728","EPN3",2,"easy",0.15
"44729","CTAGE8",10,"easy",0.15
"44730","EFL1",2,"easy",0.15
"44731","TSPOAP1",1,"easy",0.15
"44732","MYL10",2,"easy",0.15
"44733","LTO1",69,"easy",0.15
"44734","ARHGEF25",16,"easy",0.15
"44735","RP1",194,"easy",0.15
"44736","CDKN2A",28,"easy",0.15
"44737","TRIM43B",3,"easy",0.15
"44738","TMX2",181,"easy",0.15
"44739","IGKV1D-33",3,"easy",0.15
"44740","TPK1",1,"easy",0.15
"44741","CNTFR",116,"easy",0.15
"44742","NDUFV1",6,"easy",0.15
"44743","HTR1A",53,"easy",0.15
"44744","BRD9",96,"easy",0.15
"44745","TIMELESS",193,"easy",0.15
"44746","ZNF568",1,"easy",0.15
"44747","ZNF559-ZNF177",1,"easy",0.15
"44748","PLD6",56,"easy",0.15
"44749","TCN2",1,"easy",0.15
"44750","ARSF",109,"easy",0.15
"44751","EFCAB7",68,"easy",0.15
"44752","OSCP1",15,"easy",0.15
"44753","ITIH3",119,"easy",0.15
"44754","LHX6",45,"easy",0.15
"44755","RNF34",12,"easy",0.15
"44756","MYOZ2",96,"easy",0.15
"44757","POP1",167,"easy",0.15
"44758","BIRC7",11,"easy",0.15
"44759","CENPL",197,"easy",0.15
"44760","KRTAP16-1",2,"easy",0.15
"44761","HIBCH",116,"easy",0.15
"44762","SLC4A4",6,"easy",0.15
"44763","TBC1D10A",128,"easy",0.15
"44764","ADAMTS1",195,"easy",0.15
"44765","TEX38",22,"easy",0.15
"44766","CEP135",12,"easy",0.15
"44767","PLEKHH2",193,"easy",0.15
"44768","TMCO2",7,"easy",0.15
"44769","TGIF2-RAB5IF",44,"easy",0.15
"44770","NME9",1,"easy",0.15
"44771","KRTAP5-4",18,"easy",0.15
"44772","ATXN7L2",17,"easy",0.15
"44773","PYDC2",2,"easy",0.15
"44774","PIGC",53,"easy",0.15
"44775","CYS1",156,"easy",0.15
"44776","SLC17A3",200,"easy",0.15
"44777","VASH2",168,"easy",0.15
"44778","GOLGA8G",171,"easy",0.15
"44779","BICD1",98,"easy",0.15
"44780","CRP",97,"easy",0.15
"44781","RAB33B",5,"easy",0.15
"44782","CASK",56,"easy",0.15
"44783","PROKR2",14,"easy",0.15
"44784","RMC1",145,"easy",0.15
"44785","ZNF141",92,"easy",0.15
"44786","H1-7",1,"easy",0.15
"44787","TBL2",3,"easy",0.15
"44788","APCDD1L",100,"easy",0.15
"44789","RAD54B",117,"easy",0.15
"44790","PNMA5",200,"easy",0.15
"44791","PLA2G4E",157,"easy",0.15
"44792","EIPR1",19,"easy",0.15
"44793","EVPL",7,"easy",0.15
"44794","LYPLA1",4,"easy",0.15
"44795","PDRG1",138,"easy",0.15
"44796","POMGNT2",35,"easy",0.15
"44797","MSX1",43,"easy",0.15
"44798","IQCE",1,"easy",0.15
"44799","DTNB",16,"easy",0.15
"44800","FBXO43",151,"easy",0.15
"44801","BSG",6,"easy",0.15
"44802","YBX1",44,"easy",0.15
"44803","NOD1",49,"easy",0.15
"44804","MT1F",80,"easy",0.15
"44805","KLHL35",107,"easy",0.15
"44806","CEP128",191,"easy",0.15
"44807","GDPD2",9,"easy",0.15
"44808","RAP1GDS1",1,"easy",0.15
"44809","TSNAX",2,"easy",0.15
"44810","DUSP1",51,"easy",0.15
"44811","AATK",74,"easy",0.15
"44812","FHL5",145,"easy",0.15
"44813","FKBP9",13,"easy",0.15
"44814","SLC9A9",28,"easy",0.15
"44815","HPN",197,"easy",0.15
"44816","PREX1",1,"easy",0.15
"44817","REV1",2,"easy",0.15
"44818","TMEM258",1,"easy",0.15
"44819","ARPC5L",11,"easy",0.15
"44820","RELL2",1,"easy",0.15
"44821","CMIP",69,"easy",0.15
"44822","MT1H",115,"easy",0.15
"44823","DCLK1",20,"easy",0.15
"44824","CCDC198",42,"easy",0.15
"44825","TMEM38B",16,"easy",0.15
"44826","COX7A1",157,"easy",0.15
"44827","HABP2",200,"easy",0.15
"44828","RAB14",1,"easy",0.15
"44829","ACACB",33,"easy",0.15
"44830","TCEAL2",89,"easy",0.15
"44831","CACNG4",11,"easy",0.15
"44832","MRGPRE",2,"easy",0.15
"44833","CNN1",67,"easy",0.15
"44834","GGN",13,"easy",0.15
"44835","HCN3",26,"easy",0.15
"44836","MXRA7",192,"easy",0.15
"44837","WARS1",99,"easy",0.15
"44838","MYL3",78,"easy",0.15
"44839","FLRT3",5,"easy",0.15
"44840","C19orf71",3,"easy",0.15
"44841","C3orf70",67,"easy",0.15
"44842","ITPRID2",139,"easy",0.15
"44843","MOGAT1",33,"easy",0.15
"44844","MST1R",195,"easy",0.15
"44845","TP53TG3B",4,"easy",0.15
"44846","CPA3",161,"easy",0.15
"44847","DENND1B",1,"easy",0.15
"44848","SNX6",2,"easy",0.15
"44849","FAM50A",183,"easy",0.15
"44850","DCUN1D3",5,"easy",0.15
"44851","APOF",146,"easy",0.15
"44852","HNRNPM",187,"easy",0.15
"44853","CCSER2",24,"easy",0.15
"44854","KCTD6",99,"easy",0.15
"44855","CDNF",3,"easy",0.15
"44856","RPAIN",51,"easy",0.15
"44857","ECHDC3",13,"easy",0.15
"44858","CD180",2,"easy",0.15
"44859","CEBPE",1,"easy",0.15
"44860","DEUP1",129,"easy",0.15
"44861","ARHGEF39",119,"easy",0.15
"44862","TPX2",196,"easy",0.15
"44863","PTGER2",112,"easy",0.15
"44864","SCD5",16,"easy",0.15
"44865","TRIM15",57,"easy",0.15
"44866","PDE1C",11,"easy",0.15
"44867","PITPNM1",2,"easy",0.15
"44868","EED",10,"easy",0.15
"44869","PXN",34,"easy",0.15
"44870","H2BC17",196,"easy",0.15
"44871","OSM",21,"easy",0.15
"44872","CDCA8",174,"easy",0.15
"44873","UBXN8",38,"easy",0.15
"44874","MOB2",5,"easy",0.15
"44875","FAM13C",63,"easy",0.15
"44876","SEPHS2",23,"easy",0.15
"44877","CFAP65",4,"easy",0.15
"44878","CRYZL1",2,"easy",0.15
"44879","EPGN",16,"easy",0.15
"44880","UTP3",6,"easy",0.15
"44881","TIMM23",145,"easy",0.15
"44882","DUSP16",27,"easy",0.15
"44883","SLC4A3",9,"easy",0.15
"44884","SNX27",145,"easy",0.15
"44885","GRIN3A",45,"easy",0.15
"44886","FRMD7",5,"easy",0.15
"44887","MC4R",10,"easy",0.15
"44888","GLCE",57,"easy",0.15
"44889","CPVL",1,"easy",0.15
"44890","ZEB1",88,"easy",0.15
"44891","CD86",2,"easy",0.15
"44892","ADAR",130,"easy",0.15
"44893","FEM1B",51,"easy",0.15
"44894","SIRT2",28,"easy",0.15
"44895","NXPH2",30,"easy",0.15
"44896","HTR2A",97,"easy",0.15
"44897","TIGD3",199,"easy",0.15
"44898","TMEM219",2,"easy",0.15
"44899","VXN",5,"easy",0.15
"44900","EEF1E1",29,"easy",0.15
"44901","TMOD1",42,"easy",0.15
"44902","NGFR",136,"easy",0.15
"44903","KLRB1",24,"easy",0.15
"44904","FOXRED2",4,"easy",0.15
"44905","ZBTB26",1,"easy",0.15
"44906","NEGR1",107,"easy",0.15
"44907","KCTD14",2,"easy",0.15
"44908","ORC3",16,"easy",0.15
"44909","HS6ST3",2,"easy",0.15
"44910","IRX4",6,"easy",0.15
"44911","CHAD",129,"easy",0.15
"44912","PHACTR4",83,"easy",0.15
"44913","ARHGEF5",40,"easy",0.15
"44914","ZNF585A",13,"easy",0.15
"44915","ST6GALNAC1",13,"easy",0.15
"44916","CBLN4",21,"easy",0.15
"44917","FYCO1",9,"easy",0.15
"44918","LEMD3",50,"easy",0.15
"44919","IFNL2",1,"easy",0.15
"44920","OR51E2",7,"easy",0.15
"44921","LPL",194,"easy",0.15
"44922","TRIQK",1,"easy",0.15
"44923","TRAPPC3",11,"easy",0.15
"44924","SMUG1",4,"easy",0.15
"44925","IRF8",14,"easy",0.15
"44926","MAP1LC3A",2,"easy",0.15
"44927","EIF3B",107,"easy",0.15
"44928","TNS2",200,"easy",0.15
"44929","OR6S1",2,"easy",0.15
"44930","NEK2",198,"easy",0.15
"44931","SP6",77,"easy",0.15
"44932","METTL2A",81,"easy",0.15
"44933","PCYT1B",169,"easy",0.15
"44934","MAS1L",58,"easy",0.15
"44935","CIAPIN1",1,"easy",0.15
"44936","GPCPD1",123,"easy",0.15
"44937","LPO",187,"easy",0.15
"44938","PNMT",83,"easy",0.15
"44939","CARS2",81,"easy",0.15
"44940","OSBPL8",3,"easy",0.15
"44941","SYNGR3",2,"easy",0.15
"44942","SEC16B",52,"easy",0.15
"44943","PRKCSH",55,"easy",0.15
"44944","MAGEL2",6,"easy",0.15
"44945","NPNT",3,"easy",0.15
"44946","INSYN2A",121,"easy",0.15
"44947","CSNK1E",13,"easy",0.15
"44948","ECSCR",48,"easy",0.15
"44949","TNFRSF10D",188,"easy",0.15
"44950","CC2D1A",33,"easy",0.15
"44951","ANAPC15",16,"easy",0.15
"44952","RAD54L",185,"easy",0.15
"44953","LSM14A",198,"easy",0.15
"44954","ARL3",1,"easy",0.15
"44955","NID1",198,"easy",0.15
"44956","THEG",160,"easy",0.15
"44957","S100A12",10,"easy",0.15
"44958","H3C10",184,"easy",0.15
"44959","CELF1",1,"easy",0.15
"44960","DCAF13",141,"easy",0.15
"44961","CWH43",31,"easy",0.15
"44962","SERPINA7",22,"easy",0.15
"44963","SARS2",143,"easy",0.15
"44964","HPSE2",29,"easy",0.15
"44965","MFSD11",78,"easy",0.15
"44966","SV2C",2,"easy",0.15
"44967","NCAPH2",89,"easy",0.15
"44968","ODR4",101,"easy",0.15
"44969","RAMP3",40,"easy",0.15
"44970","KMT2B",5,"easy",0.15
"44971","FAM160B2",181,"easy",0.15
"44972","FAH",116,"easy",0.15
"44973","SCT",5,"easy",0.15
"44974","UPK2",11,"easy",0.15
"44975","KIDINS220",28,"easy",0.15
"44976","SMAD9",2,"easy",0.15
"44977","C19orf47",152,"easy",0.15
"44978","PRELID2",5,"easy",0.15
"44979","FPR1",12,"easy",0.15
"44980","NRTN",1,"easy",0.15
"44981","SERTAD2",15,"easy",0.15
"44982","VASN",1,"easy",0.15
"44983","DHFR2",117,"easy",0.15
"44984","JAK3",11,"easy",0.15
"44985","PRKCD",12,"easy",0.15
"44986","PNPLA1",90,"easy",0.15
"44987","SERHL2",12,"easy",0.15
"44988","BRSK1",176,"easy",0.15
"44989","AP3M1",13,"easy",0.15
"44990","TMEM106C",178,"easy",0.15
"44991","RAF1",13,"easy",0.15
"44992","NAPSA",176,"easy",0.15
"44993","ARRDC3",8,"easy",0.15
"44994","SIGLEC8",112,"easy",0.15
"44995","LRRC9",1,"easy",0.15
"44996","RRAGD",30,"easy",0.15
"44997","CASQ2",25,"easy",0.15
"44998","IFFO2",14,"easy",0.15
"44999","CYP2D6",13,"easy",0.15
"45000","ATP10A",200,"easy",0.15
"45001","PRDM11",27,"easy",0.15
"45002","ATP2C2",1,"easy",0.15
"45003","THEMIS2",35,"easy",0.15
"45004","SS18L1",2,"easy",0.15
"45005","NKG7",28,"easy",0.15
"45006","MICB",55,"easy",0.15
"45007","TRIM72",29,"easy",0.15
"45008","WNT7A",124,"easy",0.15
"45009","ADGRG5",2,"easy",0.15
"45010","C4orf51",7,"easy",0.15
"45011","LRCH1",143,"easy",0.15
"45012","TBC1D22A",16,"easy",0.15
"45013","RANBP3",5,"easy",0.15
"45014","GPR52",3,"easy",0.15
"45015","ARMH4",6,"easy",0.15
"45016","ELOF1",2,"easy",0.15
"45017","GPA33",1,"easy",0.15
"45018","ERH",7,"easy",0.15
"45019","BNIP3L",22,"easy",0.15
"45020","PABPC4L",16,"easy",0.15
"45021","OTX2",50,"easy",0.15
"45022","PRSS33",1,"easy",0.15
"45023","EEF1AKMT2",1,"easy",0.15
"45024","CEACAM5",60,"easy",0.15
"45025","AJM1",1,"easy",0.15
"45026","FOXI3",6,"easy",0.15
"45027","RNF167",10,"easy",0.15
"45028","GCM1",44,"easy",0.15
"45029","MXRA8",187,"easy",0.15
"45030","NOSTRIN",104,"easy",0.15
"45031","ANKK1",16,"easy",0.15
"45032","ACTG1",69,"easy",0.15
"45033","SLC52A3",10,"easy",0.15
"45034","FAT2",34,"easy",0.15
"45035","SCGB3A2",68,"easy",0.15
"45036","TBXT",1,"easy",0.15
"45037","ERMN",93,"easy",0.15
"45038","PIK3R5",14,"easy",0.15
"45039","DDX27",13,"easy",0.15
"45040","MT-ND6",1,"easy",0.15
"45041","MAP6D1",15,"easy",0.15
"45042","TOR1AIP2",66,"easy",0.15
"45043","PIFO",3,"easy",0.15
"45044","CACNA1B",19,"easy",0.15
"45045","DCXR",1,"easy",0.15
"45046","NANOGP8",16,"easy",0.15
"45047","PAQR6",125,"easy",0.15
"45048","BCL2L2",118,"easy",0.15
"45049","STRADB",21,"easy",0.15
"45050","TNFRSF18",2,"easy",0.15
"45051","C1orf21",34,"easy",0.15
"45052","DLGAP3",162,"easy",0.15
"45053","PRSS45P",21,"easy",0.15
"45054","ZSCAN2",19,"easy",0.15
"45055","LYNX1",4,"easy",0.15
"45056","GREM2",11,"easy",0.15
"45057","SLC5A1",192,"easy",0.15
"45058","ZNF407",1,"easy",0.15
"45059","WWP1",1,"easy",0.15
"45060","B3GAT2",63,"easy",0.15
"45061","TRIM52",1,"easy",0.15
"45062","WSCD1",16,"easy",0.15
"45063","TIMP3",34,"easy",0.15
"45064","COL13A1",28,"easy",0.15
"45065","USP39",199,"easy",0.15
"45066","KLK7",117,"easy",0.15
"45067","LRFN4",103,"easy",0.15
"45068","CEP57",18,"easy",0.15
"45069","FGF7",172,"easy",0.15
"45070","APOBEC3A",1,"easy",0.15
"45071","AMZ1",180,"easy",0.15
"45072","NUF2",200,"easy",0.15
"45073","SPON1",44,"easy",0.15
"45074","IGF2BP3",50,"easy",0.15
"45075","GSTT2B",86,"easy",0.15
"45076","GATD3A",22,"easy",0.15
"45077","HNRNPH3",8,"easy",0.15
"45078","TOR4A",100,"easy",0.15
"45079","DNAJC16",1,"easy",0.15
"45080","LIN7A",110,"easy",0.15
"45081","DNAL4",13,"easy",0.15
"45082","SVBP",26,"easy",0.15
"45083","SARAF",42,"easy",0.15
"45084","TSSK1B",13,"easy",0.15
"45085","METTL4",9,"easy",0.15
"45086","CDK2",190,"easy",0.15
"45087","CTXN2",13,"easy",0.15
"45088","GLI1",131,"easy",0.15
"45089","LRRK2",57,"easy",0.15
"45090","ZNF32",96,"easy",0.15
"45091","PNPT1",60,"easy",0.15
"45092","KCNN3",5,"easy",0.15
"45093","CNIH1",5,"easy",0.15
"45094","UBTF",55,"easy",0.15
"45095","H2AC15",116,"easy",0.15
"45096","RGMB",6,"easy",0.15
"45097","ST8SIA3",68,"easy",0.15
"45098","AP1AR",25,"easy",0.15
"45099","PTGIS",67,"easy",0.15
"45100","CEP112",122,"easy",0.15
"45101","BRF2",175,"easy",0.15
"45102","VPS33B",1,"easy",0.15
"45103","TMEM62",1,"easy",0.15
"45104","CCSAP",186,"easy",0.15
"45105","ST8SIA6",4,"easy",0.15
"45106","PRKACA",2,"easy",0.15
"45107","PAK3",5,"easy",0.15
"45108","HLA-DQB2",2,"easy",0.15
"45109","CDX2",1,"easy",0.15
"45110","SLC12A5",2,"easy",0.15
"45111","PRG4",141,"easy",0.15
"45112","TBC1D10B",110,"easy",0.15
"45113","NPY5R",16,"easy",0.15
"45114","RHEX",105,"easy",0.15
"45115","CCDC158",2,"easy",0.15
"45116","TBX5",3,"easy",0.15
"45117","WDR75",1,"easy",0.15
"45118","PPP2R5D",130,"easy",0.15
"45119","HIP1",174,"easy",0.15
"45120","APBA2",10,"easy",0.15
"45121","ACE2",127,"easy",0.15
"45122","ZNF398",6,"easy",0.15
"45123","CEP295NL",2,"easy",0.15
"45124","PAK2",5,"easy",0.15
"45125","ARIH2",9,"easy",0.15
"45126","ZNF140",1,"easy",0.15
"45127","CENPK",197,"easy",0.15
"45128","PDXP",12,"easy",0.15
"45129","SFT2D2",25,"easy",0.15
"45130","LRG1",35,"easy",0.15
"45131","NONO",174,"easy",0.15
