"","Gene","Count","Thresh.Name","Thresh.Value"
"25245","CLC",2,"easy",0.15
"25246","CLCA1",5,"easy",0.15
"25247","CLCA2",199,"easy",0.15
"25248","CLCN1",1,"easy",0.15
"25249","CLCN4",1,"easy",0.15
"25250","CLCN6",3,"easy",0.15
"25251","CLCNKA",48,"easy",0.15
"25252","CLCNKB",28,"easy",0.15
"25253","CLDN10",27,"easy",0.15
"25254","CLDN11",25,"easy",0.15
"25255","CLDN14",3,"easy",0.15
"25256","CLDN16",9,"easy",0.15
"25257","CLDN19",1,"easy",0.15
"25258","CLDN2",129,"easy",0.15
"25259","CLDN5",1,"easy",0.15
"25260","CLDN6",106,"easy",0.15
"25261","CLDN8",95,"easy",0.15
"25262","CLDN9",2,"easy",0.15
"25263","CLEC11A",37,"easy",0.15
"25264","CLEC12A",2,"easy",0.15
"25265","CLEC12B",7,"easy",0.15
"25266","CLEC16A",44,"easy",0.15
"25267","CLEC1A",3,"easy",0.15
"25268","CLEC2B",10,"easy",0.15
"25269","CLEC2D",32,"easy",0.15
"25270","CLEC2L",129,"easy",0.15
"25271","CLEC3A",200,"easy",0.15
"25272","CLEC3B",5,"easy",0.15
"25273","CLEC4A",6,"easy",0.15
"25274","CLEC4F",22,"easy",0.15
"25275","CLEC7A",20,"easy",0.15
"25276","CLHC1",1,"easy",0.15
"25277","CLIC1",1,"easy",0.15
"25278","CLIC2",4,"easy",0.15
"25279","CLIC3",104,"easy",0.15
"25280","CLIC5",86,"easy",0.15
"25281","CLIC6",172,"easy",0.15
"25282","CLIP2",5,"easy",0.15
"25283","CLIP3",7,"easy",0.15
"25284","CLK1",1,"easy",0.15
"25285","CLK4",1,"easy",0.15
"25286","CLMN",24,"easy",0.15
"25287","CLMP",2,"easy",0.15
"25288","CLN3",70,"easy",0.15
"25289","CLPSL1",11,"easy",0.15
"25290","CLPSL2",9,"easy",0.15
"25291","CLPTM1",1,"easy",0.15
"25292","CLRN3",182,"easy",0.15
"25293","CLSPN",1,"easy",0.15
"25294","CLSTN1",4,"easy",0.15
"25295","CLSTN2",50,"easy",0.15
"25296","CLTA",1,"easy",0.15
"25297","CLTB",7,"easy",0.15
"25298","CLTCL1",4,"easy",0.15
"25299","CLU",39,"easy",0.15
"25300","CLUL1",128,"easy",0.15
"25301","CLVS2",6,"easy",0.15
"25302","CMAS",11,"easy",0.15
"25303","CMBL",14,"easy",0.15
"25304","CMC2",10,"easy",0.15
"25305","CMIP",1,"easy",0.15
"25306","CMKLR1",173,"easy",0.15
"25307","CMPK2",53,"easy",0.15
"25308","CMSS1",3,"easy",0.15
"25309","CMTM4",21,"easy",0.15
"25310","CMYA5",83,"easy",0.15
"25311","CNBD1",142,"easy",0.15
"25312","CNBD2",1,"easy",0.15
"25313","CNBP",17,"easy",0.15
"25314","CNDP1",7,"easy",0.15
"25315","CNFN",15,"easy",0.15
"25316","CNGA1",3,"easy",0.15
"25317","CNGA2",76,"easy",0.15
"25318","CNGA3",141,"easy",0.15
"25319","CNGA4",47,"easy",0.15
"25320","CNGB1",1,"easy",0.15
"25321","CNGB3",34,"easy",0.15
"25322","CNIH2",1,"easy",0.15
"25323","CNIH3",16,"easy",0.15
"25324","CNIH4",35,"easy",0.15
"25325","CNKSR3",13,"easy",0.15
"25326","CNN1",98,"easy",0.15
"25327","CNNM1",16,"easy",0.15
"25328","CNNM3",23,"easy",0.15
"25329","CNOT6",9,"easy",0.15
"25330","CNOT8",1,"easy",0.15
"25331","CNPY3",34,"easy",0.15
"25332","CNPY4",28,"easy",0.15
"25333","CNR1",35,"easy",0.15
"25334","CNRIP1",15,"easy",0.15
"25335","CNTD1",114,"easy",0.15
"25336","CNTD2",169,"easy",0.15
"25337","CNTFR",21,"easy",0.15
"25338","CNTN2",13,"easy",0.15
"25339","CNTN3",151,"easy",0.15
"25340","CNTN4",74,"easy",0.15
"25341","CNTN5",74,"easy",0.15
"25342","CNTN6",30,"easy",0.15
"25343","CNTNAP1",16,"easy",0.15
"25344","CNTNAP2",111,"easy",0.15
"25345","CNTNAP4",13,"easy",0.15
"25346","CNTNAP5",16,"easy",0.15
"25347","CNTRL",1,"easy",0.15
"25348","COBLL1",17,"easy",0.15
"25349","COCH",5,"easy",0.15
"25350","COL10A1",1,"easy",0.15
"25351","COL11A1",18,"easy",0.15
"25352","COL11A2",22,"easy",0.15
"25353","COL12A1",5,"easy",0.15
"25354","COL13A1",7,"easy",0.15
"25355","COL14A1",34,"easy",0.15
"25356","COL15A1",9,"easy",0.15
"25357","COL16A1",24,"easy",0.15
"25358","COL17A1",2,"easy",0.15
"25359","COL18A1",3,"easy",0.15
"25360","COL1A1",29,"easy",0.15
"25361","COL1A2",14,"easy",0.15
"25362","COL20A1",21,"easy",0.15
"25363","COL21A1",2,"easy",0.15
"25364","COL22A1",14,"easy",0.15
"25365","COL23A1",17,"easy",0.15
"25366","COL24A1",26,"easy",0.15
"25367","COL25A1",33,"easy",0.15
"25368","COL26A1",29,"easy",0.15
"25369","COL28A1",1,"easy",0.15
"25370","COL2A1",59,"easy",0.15
"25371","COL3A1",83,"easy",0.15
"25372","COL4A1",6,"easy",0.15
"25373","COL4A2",4,"easy",0.15
"25374","COL4A3",1,"easy",0.15
"25375","COL4A4",10,"easy",0.15
"25376","COL4A6",6,"easy",0.15
"25377","COL5A1",3,"easy",0.15
"25378","COL5A2",12,"easy",0.15
"25379","COL5A3",122,"easy",0.15
"25380","COL6A1",77,"easy",0.15
"25381","COL6A3",28,"easy",0.15
"25382","COL7A1",3,"easy",0.15
"25383","COL8A1",2,"easy",0.15
"25384","COL8A2",26,"easy",0.15
"25385","COL9A1",8,"easy",0.15
"25386","COL9A2",51,"easy",0.15
"25387","COL9A3",38,"easy",0.15
"25388","COLEC10",73,"easy",0.15
"25389","COLEC11",11,"easy",0.15
"25390","COLEC12",56,"easy",0.15
"25391","COLGALT1",43,"easy",0.15
"25392","COMMD1",1,"easy",0.15
"25393","COMMD10",1,"easy",0.15
"25394","COMMD3",7,"easy",0.15
"25395","COMMD7",8,"easy",0.15
"25396","COMP",8,"easy",0.15
"25397","COMT",3,"easy",0.15
"25398","COMTD1",4,"easy",0.15
"25399","COPA",3,"easy",0.15
"25400","COPB1",3,"easy",0.15
"25401","COPB2",1,"easy",0.15
"25402","COPG1",1,"easy",0.15
"25403","COPS4",20,"easy",0.15
"25404","COPS7A",73,"easy",0.15
"25405","COPS7B",1,"easy",0.15
"25406","COQ10A",9,"easy",0.15
"25407","COQ3",1,"easy",0.15
"25408","COQ4",4,"easy",0.15
"25409","COQ6",1,"easy",0.15
"25410","COQ7",1,"easy",0.15
"25411","COQ9",16,"easy",0.15
"25412","CORIN",6,"easy",0.15
"25413","CORO1A",34,"easy",0.15
"25414","CORO2B",182,"easy",0.15
"25415","CORO7",16,"easy",0.15
"25416","COX15",1,"easy",0.15
"25417","COX18",4,"easy",0.15
"25418","COX20",2,"easy",0.15
"25419","COX5B",1,"easy",0.15
"25420","COX6A1",2,"easy",0.15
"25421","COX6A2",7,"easy",0.15
"25422","COX6B1",91,"easy",0.15
"25423","COX6B2",60,"easy",0.15
"25424","COX6C",178,"easy",0.15
"25425","COX7A1",14,"easy",0.15
"25426","COX7A2",1,"easy",0.15
"25427","COX7B",135,"easy",0.15
"25428","COX7B2",11,"easy",0.15
"25429","COX7C",1,"easy",0.15
"25430","COX8A",3,"easy",0.15
"25431","CP",9,"easy",0.15
"25432","CPA2",12,"easy",0.15
"25433","CPA4",46,"easy",0.15
"25434","CPA5",5,"easy",0.15
"25435","CPA6",5,"easy",0.15
"25436","CPAMD8",24,"easy",0.15
"25437","CPB1",4,"easy",0.15
"25438","CPD",64,"easy",0.15
"25439","CPE",3,"easy",0.15
"25440","CPEB2",4,"easy",0.15
"25441","CPEB3",27,"easy",0.15
"25442","CPEB4",5,"easy",0.15
"25443","CPED1",5,"easy",0.15
"25444","CPLX1",9,"easy",0.15
"25445","CPLX2",60,"easy",0.15
"25446","CPLX3",41,"easy",0.15
"25447","CPM",2,"easy",0.15
"25448","CPN2",9,"easy",0.15
"25449","CPNE1",2,"easy",0.15
"25450","CPNE3",10,"easy",0.15
"25451","CPNE4",184,"easy",0.15
"25452","CPNE5",165,"easy",0.15
"25453","CPNE7",25,"easy",0.15
"25454","CPS1",189,"easy",0.15
"25455","CPSF4L",7,"easy",0.15
"25456","CPSF6",3,"easy",0.15
"25457","CPT1A",2,"easy",0.15
"25458","CPT1B",2,"easy",0.15
"25459","CPT1C",36,"easy",0.15
"25460","CPXCR1",14,"easy",0.15
"25461","CPXM1",61,"easy",0.15
"25462","CPXM2",84,"easy",0.15
"25463","CPZ",3,"easy",0.15
"25464","CR1",35,"easy",0.15
"25465","CR1L",29,"easy",0.15
"25466","CR2",101,"easy",0.15
"25467","CRABP1",117,"easy",0.15
"25468","CRADD",125,"easy",0.15
"25469","CRAT",44,"easy",0.15
"25470","CRB1",113,"easy",0.15
"25471","CRB2",12,"easy",0.15
"25472","CRBN",9,"easy",0.15
"25473","CRCP",4,"easy",0.15
"25474","CRCT1",110,"easy",0.15
"25475","CREB3L3",84,"easy",0.15
"25476","CREB3L4",47,"easy",0.15
"25477","CREB5",120,"easy",0.15
"25478","CREBL2",18,"easy",0.15
"25479","CREG1",4,"easy",0.15
"25480","CREG2",6,"easy",0.15
"25481","CREM",11,"easy",0.15
"25482","CRH",1,"easy",0.15
"25483","CRHBP",1,"easy",0.15
"25484","CRHR1",6,"easy",0.15
"25485","CRHR2",7,"easy",0.15
"25486","CRIP1",13,"easy",0.15
"25487","CRIPT",3,"easy",0.15
"25488","CRISP2",62,"easy",0.15
"25489","CRISP3",136,"easy",0.15
"25490","CRISPLD1",24,"easy",0.15
"25491","CRISPLD2",20,"easy",0.15
"25492","CRLF1",57,"easy",0.15
"25493","CROT",62,"easy",0.15
"25494","CRTAC1",77,"easy",0.15
"25495","CRTAM",10,"easy",0.15
"25496","CRTC1",6,"easy",0.15
"25497","CRTC2",1,"easy",0.15
"25498","CRTC3",25,"easy",0.15
"25499","CRX",6,"easy",0.15
"25500","CRYAA",1,"easy",0.15
"25501","CRYAB",70,"easy",0.15
"25502","CRYBA1",61,"easy",0.15
"25503","CRYBA2",58,"easy",0.15
"25504","CRYBB2",19,"easy",0.15
"25505","CRYBB3",1,"easy",0.15
"25506","CRYGN",17,"easy",0.15
"25507","CRYGS",5,"easy",0.15
"25508","CRYM",62,"easy",0.15
"25509","CRYZ",1,"easy",0.15
"25510","CRYZL1",5,"easy",0.15
"25511","CS",1,"easy",0.15
"25512","CSAD",166,"easy",0.15
"25513","CSDC2",20,"easy",0.15
"25514","CSDE1",27,"easy",0.15
"25515","CSE1L",16,"easy",0.15
"25516","CSF2RB",40,"easy",0.15
"25517","CSF3",171,"easy",0.15
"25518","CSF3R",11,"easy",0.15
"25519","CSK",1,"easy",0.15
"25520","CSMD1",28,"easy",0.15
"25521","CSMD2",3,"easy",0.15
"25522","CSMD3",5,"easy",0.15
"25523","CSN3",18,"easy",0.15
"25524","CSNK1G1",1,"easy",0.15
"25525","CSNK1G2",33,"easy",0.15
"25526","CSNK2A1",1,"easy",0.15
"25527","CSNK2A3",1,"easy",0.15
"25528","CSRNP1",7,"easy",0.15
"25529","CSRNP2",1,"easy",0.15
"25530","CSRNP3",7,"easy",0.15
"25531","CSRP3",2,"easy",0.15
"25532","CST1",128,"easy",0.15
"25533","CST2",14,"easy",0.15
"25534","CST4",39,"easy",0.15
"25535","CST6",19,"easy",0.15
"25536","CST7",19,"easy",0.15
"25537","CSTA",24,"easy",0.15
"25538","CSTF1",16,"easy",0.15
"25539","CSTF2",43,"easy",0.15
"25540","CSTF3",3,"easy",0.15
"25541","CT45A1",7,"easy",0.15
"25542","CT45A5",7,"easy",0.15
"25543","CT45A6",2,"easy",0.15
"25544","CT62",186,"easy",0.15
"25545","CTAG1A",37,"easy",0.15
"25546","CTAG1B",70,"easy",0.15
"25547","CTAG2",60,"easy",0.15
"25548","CTAGE1",25,"easy",0.15
"25549","CTC1",5,"easy",0.15
"25550","CTCFL",110,"easy",0.15
"25551","CTDNEP1",1,"easy",0.15
"25552","CTDP1",19,"easy",0.15
"25553","CTDSP2",2,"easy",0.15
"25554","CTHRC1",15,"easy",0.15
"25555","CTIF",3,"easy",0.15
"25556","CTNNA1",1,"easy",0.15
"25557","CTNNA2",9,"easy",0.15
"25558","CTNNA3",14,"easy",0.15
"25559","CTNNB1",113,"easy",0.15
"25560","CTNND2",82,"easy",0.15
"25561","CTNS",1,"easy",0.15
"25562","CTPS2",4,"easy",0.15
"25563","CTRB1",2,"easy",0.15
"25564","CTRB2",2,"easy",0.15
"25565","CTRC",1,"easy",0.15
"25566","CTSB",26,"easy",0.15
"25567","CTSC",105,"easy",0.15
"25568","CTSD",1,"easy",0.15
"25569","CTSE",166,"easy",0.15
"25570","CTSF",18,"easy",0.15
"25571","CTSL",9,"easy",0.15
"25572","CTSO",2,"easy",0.15
"25573","CTSS",2,"easy",0.15
"25574","CTSV",4,"easy",0.15
"25575","CTSW",3,"easy",0.15
"25576","CTTNBP2",10,"easy",0.15
"25577","CTU2",9,"easy",0.15
"25578","CUBN",10,"easy",0.15
"25579","CUL3",2,"easy",0.15
"25580","CUL5",7,"easy",0.15
"25581","CUTC",5,"easy",0.15
"25582","CUX2",105,"easy",0.15
"25583","CWC15",15,"easy",0.15
"25584","CWC22",2,"easy",0.15
"25585","CWC25",5,"easy",0.15
"25586","CWC27",13,"easy",0.15
"25587","CWF19L2",1,"easy",0.15
"25588","CWH43",110,"easy",0.15
"25589","CX3CR1",5,"easy",0.15
"25590","CXCL1",3,"easy",0.15
"25591","CXCL10",180,"easy",0.15
"25592","CXCL11",81,"easy",0.15
"25593","CXCL12",9,"easy",0.15
"25594","CXCL14",36,"easy",0.15
"25595","CXCL17",165,"easy",0.15
"25596","CXCL2",1,"easy",0.15
"25597","CXCL3",1,"easy",0.15
"25598","CXCL5",57,"easy",0.15
"25599","CXCL6",84,"easy",0.15
"25600","CXCL9",4,"easy",0.15
"25601","CXCR1",4,"easy",0.15
"25602","CXCR3",4,"easy",0.15
"25603","CXCR4",33,"easy",0.15
"25604","CXCR5",1,"easy",0.15
"25605","CXCR6",8,"easy",0.15
"25606","CXXC4",1,"easy",0.15
"25607","CXorf40A",1,"easy",0.15
"25608","CXorf40B",12,"easy",0.15
"25609","CXorf65",8,"easy",0.15
"25610","CYB561",10,"easy",0.15
"25611","CYB561D1",16,"easy",0.15
"25612","CYB5R1",13,"easy",0.15
"25613","CYB5R3",5,"easy",0.15
"25614","CYBRD1",1,"easy",0.15
"25615","CYFIP1",2,"easy",0.15
"25616","CYGB",37,"easy",0.15
"25617","CYHR1",2,"easy",0.15
"25618","CYLD",3,"easy",0.15
"25619","CYP11A1",1,"easy",0.15
"25620","CYP17A1",7,"easy",0.15
"25621","CYP19A1",1,"easy",0.15
"25622","CYP1A1",71,"easy",0.15
"25623","CYP1A2",178,"easy",0.15
"25624","CYP1B1",7,"easy",0.15
"25625","CYP24A1",195,"easy",0.15
"25626","CYP26A1",15,"easy",0.15
"25627","CYP26B1",18,"easy",0.15
"25628","CYP26C1",6,"easy",0.15
"25629","CYP27B1",9,"easy",0.15
"25630","CYP2A13",65,"easy",0.15
"25631","CYP2A6",200,"easy",0.15
"25632","CYP2A7",200,"easy",0.15
"25633","CYP2B6",22,"easy",0.15
"25634","CYP2C18",4,"easy",0.15
"25635","CYP2C19",27,"easy",0.15
"25636","CYP2C8",150,"easy",0.15
"25637","CYP2C9",134,"easy",0.15
"25638","CYP2E1",1,"easy",0.15
"25639","CYP2F1",126,"easy",0.15
"25640","CYP2J2",6,"easy",0.15
"25641","CYP2R1",1,"easy",0.15
"25642","CYP2W1",3,"easy",0.15
"25643","CYP3A43",12,"easy",0.15
"25644","CYP3A5",11,"easy",0.15
"25645","CYP3A7",1,"easy",0.15
"25646","CYP46A1",10,"easy",0.15
"25647","CYP4B1",75,"easy",0.15
"25648","CYP4F11",4,"easy",0.15
"25649","CYP4F12",13,"easy",0.15
"25650","CYP4F22",130,"easy",0.15
"25651","CYP4F3",111,"easy",0.15
"25652","CYP4F8",169,"easy",0.15
"25653","CYP4X1",16,"easy",0.15
"25654","CYP4Z1",13,"easy",0.15
"25655","CYP8B1",57,"easy",0.15
"25656","CYS1",62,"easy",0.15
"25657","CYSLTR1",187,"easy",0.15
"25658","CYSLTR2",1,"easy",0.15
"25659","CYTH2",2,"easy",0.15
"25660","CYTH3",5,"easy",0.15
"25661","CYTH4",75,"easy",0.15
"25662","CYTIP",8,"easy",0.15
"25663","CYTL1",34,"easy",0.15
"25664","DAAM1",1,"easy",0.15
"25665","DAAM2",83,"easy",0.15
"25666","DAB1",3,"easy",0.15
"25667","DAB2",16,"easy",0.15
"25668","DACH1",34,"easy",0.15
"25669","DACH2",2,"easy",0.15
"25670","DACT1",9,"easy",0.15
"25671","DACT2",41,"easy",0.15
"25672","DACT3",3,"easy",0.15
"25673","DAG1",1,"easy",0.15
"25674","DAGLB",5,"easy",0.15
"25675","DALRD3",113,"easy",0.15
"25676","DAO",76,"easy",0.15
"25677","DAP3",4,"easy",0.15
"25678","DAPK1",3,"easy",0.15
"25679","DAPK2",3,"easy",0.15
"25680","DAPL1",4,"easy",0.15
"25681","DAW1",13,"easy",0.15
"25682","DAZAP1",20,"easy",0.15
"25683","DAZAP2",79,"easy",0.15
"25684","DAZL",2,"easy",0.15
"25685","DBH",11,"easy",0.15
"25686","DBR1",10,"easy",0.15
"25687","DBT",3,"easy",0.15
"25688","DBX2",2,"easy",0.15
"25689","DCAF10",1,"easy",0.15
"25690","DCAF12L2",19,"easy",0.15
"25691","DCAF4L2",146,"easy",0.15
"25692","DCAF8L1",5,"easy",0.15
"25693","DCC",104,"easy",0.15
"25694","DCDC1",7,"easy",0.15
"25695","DCDC2",46,"easy",0.15
"25696","DCDC2B",1,"easy",0.15
"25697","DCHS1",14,"easy",0.15
"25698","DCHS2",4,"easy",0.15
"25699","DCLK1",108,"easy",0.15
"25700","DCLK2",8,"easy",0.15
"25701","DCLK3",3,"easy",0.15
"25702","DCLRE1B",26,"easy",0.15
"25703","DCLRE1C",13,"easy",0.15
"25704","DCN",85,"easy",0.15
"25705","DCP1A",19,"easy",0.15
"25706","DCP2",8,"easy",0.15
"25707","DCST1",6,"easy",0.15
"25708","DCST2",14,"easy",0.15
"25709","DCSTAMP",8,"easy",0.15
"25710","DCUN1D1",2,"easy",0.15
"25711","DCUN1D3",51,"easy",0.15
"25712","DCX",113,"easy",0.15
"25713","DCXR",6,"easy",0.15
"25714","DDA1",12,"easy",0.15
"25715","DDC",38,"easy",0.15
"25716","DDI1",1,"easy",0.15
"25717","DDIT3",4,"easy",0.15
"25718","DDIT4L",25,"easy",0.15
"25719","DDN",50,"easy",0.15
"25720","DDOST",7,"easy",0.15
"25721","DDR2",64,"easy",0.15
"25722","DDX17",28,"easy",0.15
"25723","DDX19B",1,"easy",0.15
"25724","DDX23",1,"easy",0.15
"25725","DDX25",1,"easy",0.15
"25726","DDX27",1,"easy",0.15
"25727","DDX3Y",39,"easy",0.15
"25728","DDX43",3,"easy",0.15
"25729","DDX47",2,"easy",0.15
"25730","DDX53",32,"easy",0.15
"25731","DDX58",29,"easy",0.15
"25732","DDX60L",23,"easy",0.15
"25733","DECR1",92,"easy",0.15
"25734","DECR2",6,"easy",0.15
"25735","DEDD",1,"easy",0.15
"25736","DEFB1",12,"easy",0.15
"25737","DEFB126",23,"easy",0.15
"25738","DEFB132",129,"easy",0.15
"25739","DEFB134",1,"easy",0.15
"25740","DEGS1",22,"easy",0.15
"25741","DEGS2",76,"easy",0.15
"25742","DENND1A",29,"easy",0.15
"25743","DENND1B",33,"easy",0.15
"25744","DENND2A",38,"easy",0.15
"25745","DENND2D",1,"easy",0.15
"25746","DENND3",29,"easy",0.15
"25747","DENND4B",1,"easy",0.15
"25748","DENND4C",3,"easy",0.15
"25749","DENND6B",1,"easy",0.15
"25750","DEPTOR",1,"easy",0.15
"25751","DERA",3,"easy",0.15
"25752","DERL1",28,"easy",0.15
"25753","DERL3",6,"easy",0.15
"25754","DES",56,"easy",0.15
"25755","DESI2",3,"easy",0.15
"25756","DET1",1,"easy",0.15
"25757","DEXI",40,"easy",0.15
"25758","DFFB",159,"easy",0.15
"25759","DGAT1",2,"easy",0.15
"25760","DGAT2",99,"easy",0.15
"25761","DGAT2L6",4,"easy",0.15
"25762","DGCR6",1,"easy",0.15
"25763","DGCR6L",13,"easy",0.15
"25764","DGCR8",3,"easy",0.15
"25765","DGKB",4,"easy",0.15
"25766","DGKI",39,"easy",0.15
"25767","DGKK",111,"easy",0.15
"25768","DGKZ",10,"easy",0.15
"25769","DHRS1",5,"easy",0.15
"25770","DHRS11",10,"easy",0.15
"25771","DHRS12",10,"easy",0.15
"25772","DHRS2",28,"easy",0.15
"25773","DHRS3",4,"easy",0.15
"25774","DHRS4",6,"easy",0.15
"25775","DHRS4L2",1,"easy",0.15
"25776","DHRS7",6,"easy",0.15
"25777","DHRS9",53,"easy",0.15
"25778","DHRSX",2,"easy",0.15
"25779","DHTKD1",5,"easy",0.15
"25780","DHX29",2,"easy",0.15
"25781","DHX32",4,"easy",0.15
"25782","DHX33",56,"easy",0.15
"25783","DHX37",146,"easy",0.15
"25784","DHX58",25,"easy",0.15
"25785","DHX9",40,"easy",0.15
"25786","DIAPH1",2,"easy",0.15
"25787","DIO1",180,"easy",0.15
"25788","DIO2",92,"easy",0.15
"25789","DIO3",108,"easy",0.15
"25790","DIRAS1",11,"easy",0.15
"25791","DIRAS2",162,"easy",0.15
"25792","DIRAS3",49,"easy",0.15
"25793","DIS3L",7,"easy",0.15
"25794","DIS3L2",8,"easy",0.15
"25795","DISC1",2,"easy",0.15
"25796","DISP2",136,"easy",0.15
"25797","DIXDC1",1,"easy",0.15
"25798","DKC1",23,"easy",0.15
"25799","DKK1",89,"easy",0.15
"25800","DKK2",1,"easy",0.15
"25801","DKK4",1,"easy",0.15
"25802","DKKL1",1,"easy",0.15
"25803","DLC1",23,"easy",0.15
"25804","DLEC1",80,"easy",0.15
"25805","DLG1",1,"easy",0.15
"25806","DLG2",197,"easy",0.15
"25807","DLG3",1,"easy",0.15
"25808","DLG5",2,"easy",0.15
"25809","DLGAP1",43,"easy",0.15
"25810","DLGAP3",4,"easy",0.15
"25811","DLGAP4",10,"easy",0.15
"25812","DLK1",67,"easy",0.15
"25813","DLL1",5,"easy",0.15
"25814","DLL4",101,"easy",0.15
"25815","DLX1",18,"easy",0.15
"25816","DLX2",24,"easy",0.15
"25817","DLX3",15,"easy",0.15
"25818","DLX4",16,"easy",0.15
"25819","DLX5",15,"easy",0.15
"25820","DMBT1",17,"easy",0.15
"25821","DMC1",2,"easy",0.15
"25822","DMGDH",3,"easy",0.15
"25823","DMP1",27,"easy",0.15
"25824","DMRT1",2,"easy",0.15
"25825","DMRT2",1,"easy",0.15
"25826","DMRT3",3,"easy",0.15
"25827","DMRTA2",29,"easy",0.15
"25828","DMRTC2",66,"easy",0.15
"25829","DMXL1",1,"easy",0.15
"25830","DNAAF1",21,"easy",0.15
"25831","DNAAF2",7,"easy",0.15
"25832","DNAH10",120,"easy",0.15
"25833","DNAH12",95,"easy",0.15
"25834","DNAH17",15,"easy",0.15
"25835","DNAH2",29,"easy",0.15
"25836","DNAH3",1,"easy",0.15
"25837","DNAH5",2,"easy",0.15
"25838","DNAH6",20,"easy",0.15
"25839","DNAH7",1,"easy",0.15
"25840","DNAH8",48,"easy",0.15
"25841","DNAH9",1,"easy",0.15
"25842","DNAI1",189,"easy",0.15
"25843","DNAI2",56,"easy",0.15
"25844","DNAJB13",4,"easy",0.15
"25845","DNAJB14",6,"easy",0.15
"25846","DNAJB2",2,"easy",0.15
"25847","DNAJB4",5,"easy",0.15
"25848","DNAJB5",21,"easy",0.15
"25849","DNAJC1",5,"easy",0.15
"25850","DNAJC11",31,"easy",0.15
"25851","DNAJC12",32,"easy",0.15
"25852","DNAJC14",1,"easy",0.15
"25853","DNAJC27",5,"easy",0.15
"25854","DNAJC28",5,"easy",0.15
"25855","DNAJC30",4,"easy",0.15
"25856","DNAJC4",3,"easy",0.15
"25857","DNAJC5",1,"easy",0.15
"25858","DNAJC5B",1,"easy",0.15
"25859","DNAJC8",12,"easy",0.15
"25860","DNALI1",39,"easy",0.15
"25861","DNASE1",2,"easy",0.15
"25862","DNASE1L2",1,"easy",0.15
"25863","DNASE1L3",2,"easy",0.15
"25864","DNASE2B",46,"easy",0.15
"25865","DNER",28,"easy",0.15
"25866","DNHD1",18,"easy",0.15
"25867","DNM1L",2,"easy",0.15
"25868","DNM3",41,"easy",0.15
"25869","DNMT1",55,"easy",0.15
"25870","DNMT3A",1,"easy",0.15
"25871","DNTT",1,"easy",0.15
"25872","DNTTIP1",147,"easy",0.15
"25873","DNTTIP2",2,"easy",0.15
"25874","DOC2A",1,"easy",0.15
"25875","DOC2B",128,"easy",0.15
"25876","DOCK11",1,"easy",0.15
"25877","DOCK2",78,"easy",0.15
"25878","DOCK5",2,"easy",0.15
"25879","DOCK6",2,"easy",0.15
"25880","DOCK8",12,"easy",0.15
"25881","DOK1",2,"easy",0.15
"25882","DOK4",89,"easy",0.15
"25883","DOK5",29,"easy",0.15
"25884","DOK7",54,"easy",0.15
"25885","DPEP1",150,"easy",0.15
"25886","DPEP2",1,"easy",0.15
"25887","DPEP3",2,"easy",0.15
"25888","DPF3",14,"easy",0.15
"25889","DPH2",6,"easy",0.15
"25890","DPH6",10,"easy",0.15
"25891","DPM1",15,"easy",0.15
"25892","DPP10",187,"easy",0.15
"25893","DPP4",42,"easy",0.15
"25894","DPP9",1,"easy",0.15
"25895","DPPA2",44,"easy",0.15
"25896","DPRX",2,"easy",0.15
"25897","DPT",95,"easy",0.15
"25898","DPY19L1",1,"easy",0.15
"25899","DPY19L2",1,"easy",0.15
"25900","DPY19L3",1,"easy",0.15
"25901","DPYSL2",8,"easy",0.15
"25902","DPYSL3",29,"easy",0.15
"25903","DPYSL4",65,"easy",0.15
"25904","DPYSL5",187,"easy",0.15
"25905","DQX1",17,"easy",0.15
"25906","DRAM2",1,"easy",0.15
"25907","DRAXIN",136,"easy",0.15
"25908","DRC1",23,"easy",0.15
"25909","DRD1",60,"easy",0.15
"25910","DRD4",16,"easy",0.15
"25911","DRG1",1,"easy",0.15
"25912","DRGX",11,"easy",0.15
"25913","DROSHA",19,"easy",0.15
"25914","DRP2",2,"easy",0.15
"25915","DSC1",1,"easy",0.15
"25916","DSC3",44,"easy",0.15
"25917","DSCAM",130,"easy",0.15
"25918","DSCAML1",12,"easy",0.15
"25919","DSCC1",1,"easy",0.15
"25920","DSEL",1,"easy",0.15
"25921","DSG1",1,"easy",0.15
"25922","DSG3",57,"easy",0.15
"25923","DSG4",111,"easy",0.15
"25924","DSN1",1,"easy",0.15
"25925","DSPP",10,"easy",0.15
"25926","DSTN",11,"easy",0.15
"25927","DTD1",11,"easy",0.15
"25928","DTD2",17,"easy",0.15
"25929","DTNB",7,"easy",0.15
"25930","DTWD2",1,"easy",0.15
"25931","DTX1",9,"easy",0.15
"25932","DTX2",1,"easy",0.15
"25933","DTX4",1,"easy",0.15
"25934","DUOX1",37,"easy",0.15
"25935","DUOX2",113,"easy",0.15
"25936","DUOXA1",144,"easy",0.15
"25937","DUOXA2",43,"easy",0.15
"25938","DUSP1",44,"easy",0.15
"25939","DUSP12",11,"easy",0.15
"25940","DUSP13",34,"easy",0.15
"25941","DUSP14",5,"easy",0.15
"25942","DUSP15",13,"easy",0.15
"25943","DUSP16",48,"easy",0.15
"25944","DUSP18",18,"easy",0.15
"25945","DUSP2",22,"easy",0.15
"25946","DUSP26",20,"easy",0.15
