"","Gene","Count","Thresh.Name","Thresh.Value"
"18473","EXOC3L4",7,"very.loose",0.1
"18474","EXPH5",16,"very.loose",0.1
"18475","EXTL1",1,"very.loose",0.1
"18476","EYA2",6,"very.loose",0.1
"18477","EYA3",1,"very.loose",0.1
"18478","EZR",1,"very.loose",0.1
"18479","F10",35,"very.loose",0.1
"18480","F12",7,"very.loose",0.1
"18481","F13A1",62,"very.loose",0.1
"18482","F13B",3,"very.loose",0.1
"18483","F2",2,"very.loose",0.1
"18484","F2RL2",1,"very.loose",0.1
"18485","F2RL3",27,"very.loose",0.1
"18486","F3",3,"very.loose",0.1
"18487","F5",198,"very.loose",0.1
"18488","F7",28,"very.loose",0.1
"18489","FABP3",9,"very.loose",0.1
"18490","FABP4",186,"very.loose",0.1
"18491","FABP5",52,"very.loose",0.1
"18492","FABP6",94,"very.loose",0.1
"18493","FABP7",3,"very.loose",0.1
"18494","FADD",1,"very.loose",0.1
"18495","FADS6",7,"very.loose",0.1
"18496","FAH",45,"very.loose",0.1
"18497","FAHD2A",7,"very.loose",0.1
"18498","FAHD2B",2,"very.loose",0.1
"18499","FAIM2",86,"very.loose",0.1
"18500","FAM107A",33,"very.loose",0.1
"18501","FAM110A",2,"very.loose",0.1
"18502","FAM110D",33,"very.loose",0.1
"18503","FAM111A",4,"very.loose",0.1
"18504","FAM111B",2,"very.loose",0.1
"18505","FAM114A1",1,"very.loose",0.1
"18506","FAM120A",4,"very.loose",0.1
"18507","FAM122C",1,"very.loose",0.1
"18508","FAM124B",3,"very.loose",0.1
"18509","FAM131B",5,"very.loose",0.1
"18510","FAM133A",4,"very.loose",0.1
"18511","FAM135A",10,"very.loose",0.1
"18512","FAM135B",14,"very.loose",0.1
"18513","FAM149A",12,"very.loose",0.1
"18514","FAM153A",170,"very.loose",0.1
"18515","FAM160A1",12,"very.loose",0.1
"18516","FAM160B1",1,"very.loose",0.1
"18517","FAM161A",1,"very.loose",0.1
"18518","FAM162B",1,"very.loose",0.1
"18519","FAM163A",36,"very.loose",0.1
"18520","FAM163B",12,"very.loose",0.1
"18521","FAM167A",7,"very.loose",0.1
"18522","FAM168A",26,"very.loose",0.1
"18523","FAM168B",90,"very.loose",0.1
"18524","FAM172A",1,"very.loose",0.1
"18525","FAM174B",7,"very.loose",0.1
"18526","FAM177B",48,"very.loose",0.1
"18527","FAM178B",3,"very.loose",0.1
"18528","FAM180A",83,"very.loose",0.1
"18529","FAM180B",42,"very.loose",0.1
"18530","FAM181B",8,"very.loose",0.1
"18531","FAM184B",12,"very.loose",0.1
"18532","FAM187B",4,"very.loose",0.1
"18533","FAM189A1",98,"very.loose",0.1
"18534","FAM200B",1,"very.loose",0.1
"18535","FAM20A",15,"very.loose",0.1
"18536","FAM210A",107,"very.loose",0.1
"18537","FAM210B",5,"very.loose",0.1
"18538","FAM214A",3,"very.loose",0.1
"18539","FAM216A",1,"very.loose",0.1
"18540","FAM216B",2,"very.loose",0.1
"18541","FAM220A",3,"very.loose",0.1
"18542","FAM221B",19,"very.loose",0.1
"18543","FAM228A",1,"very.loose",0.1
"18544","FAM25A",193,"very.loose",0.1
"18545","FAM3B",38,"very.loose",0.1
"18546","FAM3C",4,"very.loose",0.1
"18547","FAM3D",83,"very.loose",0.1
"18548","FAM43A",5,"very.loose",0.1
"18549","FAM43B",15,"very.loose",0.1
"18550","FAM49A",37,"very.loose",0.1
"18551","FAM71D",1,"very.loose",0.1
"18552","FAM71E1",15,"very.loose",0.1
"18553","FAM71E2",2,"very.loose",0.1
"18554","FAM71F1",2,"very.loose",0.1
"18555","FAM81B",4,"very.loose",0.1
"18556","FAM83C",52,"very.loose",0.1
"18557","FAM83D",17,"very.loose",0.1
"18558","FAM83E",9,"very.loose",0.1
"18559","FAM90A1",5,"very.loose",0.1
"18560","FAM92B",84,"very.loose",0.1
"18561","FAM9A",57,"very.loose",0.1
"18562","FAM9B",13,"very.loose",0.1
"18563","FAM9C",105,"very.loose",0.1
"18564","FANCC",3,"very.loose",0.1
"18565","FANCF",5,"very.loose",0.1
"18566","FANK1",2,"very.loose",0.1
"18567","FARP2",15,"very.loose",0.1
"18568","FASTKD1",2,"very.loose",0.1
"18569","FASTKD2",3,"very.loose",0.1
"18570","FASTKD3",9,"very.loose",0.1
"18571","FAT2",41,"very.loose",0.1
"18572","FAT3",4,"very.loose",0.1
"18573","FAT4",1,"very.loose",0.1
"18574","FBF1",2,"very.loose",0.1
"18575","FBLL1",19,"very.loose",0.1
"18576","FBLN1",1,"very.loose",0.1
"18577","FBLN2",145,"very.loose",0.1
"18578","FBLN7",41,"very.loose",0.1
"18579","FBN1",8,"very.loose",0.1
"18580","FBN2",1,"very.loose",0.1
"18581","FBN3",78,"very.loose",0.1
"18582","FBP1",14,"very.loose",0.1
"18583","FBXL13",56,"very.loose",0.1
"18584","FBXL16",1,"very.loose",0.1
"18585","FBXL18",7,"very.loose",0.1
"18586","FBXL20",68,"very.loose",0.1
"18587","FBXL5",1,"very.loose",0.1
"18588","FBXO2",5,"very.loose",0.1
"18589","FBXO24",4,"very.loose",0.1
"18590","FBXO25",1,"very.loose",0.1
"18591","FBXO3",4,"very.loose",0.1
"18592","FBXO32",129,"very.loose",0.1
"18593","FBXO38",1,"very.loose",0.1
"18594","FBXO39",4,"very.loose",0.1
"18595","FBXO40",2,"very.loose",0.1
"18596","FBXW10",8,"very.loose",0.1
"18597","FBXW7",20,"very.loose",0.1
"18598","FBXW9",6,"very.loose",0.1
"18599","FCAR",8,"very.loose",0.1
"18600","FCER1G",122,"very.loose",0.1
"18601","FCGBP",9,"very.loose",0.1
"18602","FCGR2B",1,"very.loose",0.1
"18603","FCGR3B",63,"very.loose",0.1
"18604","FCN1",1,"very.loose",0.1
"18605","FCN2",1,"very.loose",0.1
"18606","FCN3",11,"very.loose",0.1
"18607","FCRL3",17,"very.loose",0.1
"18608","FDCSP",17,"very.loose",0.1
"18609","FDFT1",7,"very.loose",0.1
"18610","FDXR",55,"very.loose",0.1
"18611","FEM1A",1,"very.loose",0.1
"18612","FEM1B",2,"very.loose",0.1
"18613","FER1L5",6,"very.loose",0.1
"18614","FER1L6",125,"very.loose",0.1
"18615","FERMT1",2,"very.loose",0.1
"18616","FERMT3",53,"very.loose",0.1
"18617","FES",47,"very.loose",0.1
"18618","FEV",71,"very.loose",0.1
"18619","FFAR1",34,"very.loose",0.1
"18620","FFAR2",21,"very.loose",0.1
"18621","FFAR3",2,"very.loose",0.1
"18622","FFAR4",25,"very.loose",0.1
"18623","FGA",184,"very.loose",0.1
"18624","FGB",82,"very.loose",0.1
"18625","FGD2",22,"very.loose",0.1
"18626","FGD3",147,"very.loose",0.1
"18627","FGD5",68,"very.loose",0.1
"18628","FGD6",11,"very.loose",0.1
"18629","FGF1",23,"very.loose",0.1
"18630","FGF10",11,"very.loose",0.1
"18631","FGF11",3,"very.loose",0.1
"18632","FGF12",8,"very.loose",0.1
"18633","FGF14",1,"very.loose",0.1
"18634","FGF17",10,"very.loose",0.1
"18635","FGF18",8,"very.loose",0.1
"18636","FGF19",80,"very.loose",0.1
"18637","FGF2",8,"very.loose",0.1
"18638","FGF20",129,"very.loose",0.1
"18639","FGF22",6,"very.loose",0.1
"18640","FGF23",1,"very.loose",0.1
"18641","FGF5",9,"very.loose",0.1
"18642","FGF7",57,"very.loose",0.1
"18643","FGF9",60,"very.loose",0.1
"18644","FGFBP1",1,"very.loose",0.1
"18645","FGFBP2",95,"very.loose",0.1
"18646","FGFBP3",2,"very.loose",0.1
"18647","FGFR2",2,"very.loose",0.1
"18648","FGFR4",3,"very.loose",0.1
"18649","FGFRL1",1,"very.loose",0.1
"18650","FGG",61,"very.loose",0.1
"18651","FGL1",30,"very.loose",0.1
"18652","FGL2",141,"very.loose",0.1
"18653","FGR",60,"very.loose",0.1
"18654","FHAD1",19,"very.loose",0.1
"18655","FHL1",53,"very.loose",0.1
"18656","FHOD1",12,"very.loose",0.1
"18657","FIBIN",12,"very.loose",0.1
"18658","FILIP1",79,"very.loose",0.1
"18659","FILIP1L",5,"very.loose",0.1
"18660","FKBP15",73,"very.loose",0.1
"18661","FKBP1B",1,"very.loose",0.1
"18662","FKBP3",2,"very.loose",0.1
"18663","FLI1",58,"very.loose",0.1
"18664","FLII",25,"very.loose",0.1
"18665","FLNB",74,"very.loose",0.1
"18666","FLNC",5,"very.loose",0.1
"18667","FLT1",7,"very.loose",0.1
"18668","FLT3",6,"very.loose",0.1
"18669","FLT3LG",1,"very.loose",0.1
"18670","FLT4",3,"very.loose",0.1
"18671","FLVCR1",10,"very.loose",0.1
"18672","FLVCR2",6,"very.loose",0.1
"18673","FMN1",1,"very.loose",0.1
"18674","FMO1",98,"very.loose",0.1
"18675","FMO2",6,"very.loose",0.1
"18676","FMO3",55,"very.loose",0.1
"18677","FMO5",39,"very.loose",0.1
"18678","FMOD",62,"very.loose",0.1
"18679","FMR1NB",31,"very.loose",0.1
"18680","FN1",1,"very.loose",0.1
"18681","FN3KRP",4,"very.loose",0.1
"18682","FNBP1",8,"very.loose",0.1
"18683","FNBP1L",1,"very.loose",0.1
"18684","FNDC1",24,"very.loose",0.1
"18685","FNDC5",2,"very.loose",0.1
"18686","FNDC7",1,"very.loose",0.1
"18687","FNTB",2,"very.loose",0.1
"18688","FOLH1",25,"very.loose",0.1
"18689","FOLR1",186,"very.loose",0.1
"18690","FOLR3",61,"very.loose",0.1
"18691","FOSL1",3,"very.loose",0.1
"18692","FOSL2",1,"very.loose",0.1
"18693","FOXA2",145,"very.loose",0.1
"18694","FOXA3",31,"very.loose",0.1
"18695","FOXB1",12,"very.loose",0.1
"18696","FOXC2",21,"very.loose",0.1
"18697","FOXD2",44,"very.loose",0.1
"18698","FOXD4",1,"very.loose",0.1
"18699","FOXD4L6",16,"very.loose",0.1
"18700","FOXF1",1,"very.loose",0.1
"18701","FOXG1",6,"very.loose",0.1
"18702","FOXH1",15,"very.loose",0.1
"18703","FOXI1",36,"very.loose",0.1
"18704","FOXI3",5,"very.loose",0.1
"18705","FOXJ1",31,"very.loose",0.1
"18706","FOXJ2",1,"very.loose",0.1
"18707","FOXL1",10,"very.loose",0.1
"18708","FOXL2",9,"very.loose",0.1
"18709","FOXM1",6,"very.loose",0.1
"18710","FOXN1",164,"very.loose",0.1
"18711","FOXN2",27,"very.loose",0.1
"18712","FOXN4",1,"very.loose",0.1
"18713","FOXO4",3,"very.loose",0.1
"18714","FOXQ1",1,"very.loose",0.1
"18715","FOXR1",1,"very.loose",0.1
"18716","FOXR2",40,"very.loose",0.1
"18717","FOXS1",3,"very.loose",0.1
"18718","FPR1",45,"very.loose",0.1
"18719","FPR2",3,"very.loose",0.1
"18720","FPR3",45,"very.loose",0.1
"18721","FREM1",20,"very.loose",0.1
"18722","FREM3",1,"very.loose",0.1
"18723","FRG2",34,"very.loose",0.1
"18724","FRG2B",3,"very.loose",0.1
"18725","FRMD4A",10,"very.loose",0.1
"18726","FRMD7",6,"very.loose",0.1
"18727","FRMD8",130,"very.loose",0.1
"18728","FRMPD1",23,"very.loose",0.1
"18729","FRMPD2",2,"very.loose",0.1
"18730","FRMPD4",16,"very.loose",0.1
"18731","FRRS1L",5,"very.loose",0.1
"18732","FRS2",4,"very.loose",0.1
"18733","FRZB",133,"very.loose",0.1
"18734","FSCN2",1,"very.loose",0.1
"18735","FSD1L",2,"very.loose",0.1
"18736","FSIP2",1,"very.loose",0.1
"18737","FST",41,"very.loose",0.1
"18738","FSTL1",2,"very.loose",0.1
"18739","FSTL3",3,"very.loose",0.1
"18740","FSTL4",4,"very.loose",0.1
"18741","FSTL5",20,"very.loose",0.1
"18742","FTCD",159,"very.loose",0.1
"18743","FTH1",5,"very.loose",0.1
"18744","FTHL17",73,"very.loose",0.1
"18745","FTO",2,"very.loose",0.1
"18746","FUCA1",2,"very.loose",0.1
"18747","FUNDC2",1,"very.loose",0.1
"18748","FUS",1,"very.loose",0.1
"18749","FUT2",64,"very.loose",0.1
"18750","FUT5",121,"very.loose",0.1
"18751","FUT6",11,"very.loose",0.1
"18752","FUT8",3,"very.loose",0.1
"18753","FXYD1",5,"very.loose",0.1
"18754","FXYD2",155,"very.loose",0.1
"18755","FXYD4",106,"very.loose",0.1
"18756","FXYD6",33,"very.loose",0.1
"18757","FXYD7",3,"very.loose",0.1
"18758","FZD1",11,"very.loose",0.1
"18759","FZD10",16,"very.loose",0.1
"18760","FZD2",29,"very.loose",0.1
"18761","FZD3",12,"very.loose",0.1
"18762","FZR1",1,"very.loose",0.1
"18763","G0S2",128,"very.loose",0.1
"18764","G3BP2",9,"very.loose",0.1
"18765","GAB3",25,"very.loose",0.1
"18766","GAB4",1,"very.loose",0.1
"18767","GABBR2",41,"very.loose",0.1
"18768","GABRA1",57,"very.loose",0.1
"18769","GABRA2",89,"very.loose",0.1
"18770","GABRA5",50,"very.loose",0.1
"18771","GABRB2",51,"very.loose",0.1
"18772","GABRB3",1,"very.loose",0.1
"18773","GABRD",39,"very.loose",0.1
"18774","GABRG1",7,"very.loose",0.1
"18775","GABRG3",2,"very.loose",0.1
"18776","GABRP",150,"very.loose",0.1
"18777","GABRR1",24,"very.loose",0.1
"18778","GADD45B",6,"very.loose",0.1
"18779","GADD45G",160,"very.loose",0.1
"18780","GADD45GIP1",2,"very.loose",0.1
"18781","GADL1",16,"very.loose",0.1
"18782","GAGE1",30,"very.loose",0.1
"18783","GAL",2,"very.loose",0.1
"18784","GAL3ST1",187,"very.loose",0.1
"18785","GAL3ST2",6,"very.loose",0.1
"18786","GAL3ST3",1,"very.loose",0.1
"18787","GALK1",9,"very.loose",0.1
"18788","GALM",6,"very.loose",0.1
"18789","GALNT1",112,"very.loose",0.1
"18790","GALNT12",1,"very.loose",0.1
"18791","GALNT15",125,"very.loose",0.1
"18792","GALNT16",7,"very.loose",0.1
"18793","GALNT18",1,"very.loose",0.1
"18794","GALNT3",1,"very.loose",0.1
"18795","GALNT5",10,"very.loose",0.1
"18796","GALNT8",5,"very.loose",0.1
"18797","GALNT9",8,"very.loose",0.1
"18798","GALNTL5",53,"very.loose",0.1
"18799","GALR2",2,"very.loose",0.1
"18800","GAN",7,"very.loose",0.1
"18801","GAP43",2,"very.loose",0.1
"18802","GAPDHS",54,"very.loose",0.1
"18803","GAPT",2,"very.loose",0.1
"18804","GAPVD1",1,"very.loose",0.1
"18805","GAS2",1,"very.loose",0.1
"18806","GAS2L2",6,"very.loose",0.1
"18807","GAS6",21,"very.loose",0.1
"18808","GATA3",39,"very.loose",0.1
"18809","GATA4",64,"very.loose",0.1
"18810","GATA5",16,"very.loose",0.1
"18811","GBA2",46,"very.loose",0.1
"18812","GBF1",1,"very.loose",0.1
"18813","GBGT1",20,"very.loose",0.1
"18814","GBP1",2,"very.loose",0.1
"18815","GBP4",8,"very.loose",0.1
"18816","GBP5",45,"very.loose",0.1
"18817","GBP6",62,"very.loose",0.1
"18818","GBX1",2,"very.loose",0.1
"18819","GBX2",73,"very.loose",0.1
"18820","GC",11,"very.loose",0.1
"18821","GCAT",7,"very.loose",0.1
"18822","GCC1",1,"very.loose",0.1
"18823","GCGR",1,"very.loose",0.1
"18824","GCH1",73,"very.loose",0.1
"18825","GCHFR",12,"very.loose",0.1
"18826","GCK",5,"very.loose",0.1
"18827","GCKR",97,"very.loose",0.1
"18828","GCLC",6,"very.loose",0.1
"18829","GCM1",1,"very.loose",0.1
"18830","GCNT1",1,"very.loose",0.1
"18831","GCNT3",46,"very.loose",0.1
"18832","GCSAML",1,"very.loose",0.1
"18833","GDA",1,"very.loose",0.1
"18834","GDF10",1,"very.loose",0.1
"18835","GDF15",17,"very.loose",0.1
"18836","GDF3",2,"very.loose",0.1
"18837","GDF5",109,"very.loose",0.1
"18838","GDF5OS",38,"very.loose",0.1
"18839","GDF6",8,"very.loose",0.1
"18840","GDF7",11,"very.loose",0.1
"18841","GDPD1",1,"very.loose",0.1
"18842","GDPD2",56,"very.loose",0.1
"18843","GDPD3",177,"very.loose",0.1
"18844","GDPD5",1,"very.loose",0.1
"18845","GEMIN2",2,"very.loose",0.1
"18846","GET4",1,"very.loose",0.1
"18847","GFAP",45,"very.loose",0.1
"18848","GFI1",24,"very.loose",0.1
"18849","GFI1B",36,"very.loose",0.1
"18850","GFOD1",2,"very.loose",0.1
"18851","GFPT1",2,"very.loose",0.1
"18852","GFPT2",12,"very.loose",0.1
"18853","GFRA1",110,"very.loose",0.1
"18854","GFRA2",1,"very.loose",0.1
"18855","GFRA3",1,"very.loose",0.1
"18856","GGA1",13,"very.loose",0.1
"18857","GGCT",1,"very.loose",0.1
"18858","GGPS1",1,"very.loose",0.1
"18859","GGT2",15,"very.loose",0.1
"18860","GGT5",13,"very.loose",0.1
"18861","GGT6",169,"very.loose",0.1
"18862","GGTLC1",30,"very.loose",0.1
"18863","GHRHR",25,"very.loose",0.1
"18864","GHSR",2,"very.loose",0.1
"18865","GIMAP5",20,"very.loose",0.1
"18866","GIMAP6",2,"very.loose",0.1
"18867","GIN1",1,"very.loose",0.1
"18868","GINS1",1,"very.loose",0.1
"18869","GINS2",1,"very.loose",0.1
"18870","GIPC1",4,"very.loose",0.1
"18871","GIPC2",49,"very.loose",0.1
"18872","GIPC3",19,"very.loose",0.1
"18873","GJA5",120,"very.loose",0.1
"18874","GJB1",8,"very.loose",0.1
"18875","GJB2",14,"very.loose",0.1
"18876","GJB4",27,"very.loose",0.1
"18877","GJB5",8,"very.loose",0.1
"18878","GJB6",7,"very.loose",0.1
"18879","GJB7",59,"very.loose",0.1
"18880","GJC2",1,"very.loose",0.1
"18881","GJD2",11,"very.loose",0.1
"18882","GK5",4,"very.loose",0.1
"18883","GKN2",2,"very.loose",0.1
"18884","GLB1L",1,"very.loose",0.1
"18885","GLB1L3",111,"very.loose",0.1
"18886","GLDC",1,"very.loose",0.1
"18887","GLDN",1,"very.loose",0.1
"18888","GLI1",68,"very.loose",0.1
"18889","GLIS1",11,"very.loose",0.1
"18890","GLP1R",42,"very.loose",0.1
"18891","GLP2R",34,"very.loose",0.1
"18892","GLRA3",52,"very.loose",0.1
"18893","GLRA4",3,"very.loose",0.1
"18894","GLRB",3,"very.loose",0.1
"18895","GLS2",83,"very.loose",0.1
"18896","GLT1D1",102,"very.loose",0.1
"18897","GLT8D2",10,"very.loose",0.1
"18898","GLTPD2",80,"very.loose",0.1
"18899","GLUD2",3,"very.loose",0.1
"18900","GLUL",3,"very.loose",0.1
"18901","GLYATL2",40,"very.loose",0.1
"18902","GLYATL3",19,"very.loose",0.1
"18903","GLYCTK",73,"very.loose",0.1
"18904","GMEB1",2,"very.loose",0.1
"18905","GMFG",80,"very.loose",0.1
"18906","GMIP",2,"very.loose",0.1
"18907","GMNN",23,"very.loose",0.1
"18908","GMPPB",15,"very.loose",0.1
"18909","GMPR",2,"very.loose",0.1
"18910","GNA14",37,"very.loose",0.1
"18911","GNA15",16,"very.loose",0.1
"18912","GNAI1",75,"very.loose",0.1
"18913","GNAT1",1,"very.loose",0.1
"18914","GNAT3",3,"very.loose",0.1
"18915","GNB1",1,"very.loose",0.1
"18916","GNG2",3,"very.loose",0.1
"18917","GNG3",3,"very.loose",0.1
"18918","GNG4",50,"very.loose",0.1
"18919","GNG7",9,"very.loose",0.1
"18920","GNGT2",9,"very.loose",0.1
"18921","GNL2",3,"very.loose",0.1
"18922","GNLY",12,"very.loose",0.1
"18923","GNMT",8,"very.loose",0.1
"18924","GNPAT",1,"very.loose",0.1
"18925","GNPDA1",3,"very.loose",0.1
"18926","GNPTAB",2,"very.loose",0.1
"18927","GNRHR",59,"very.loose",0.1
"18928","GOLGA2",6,"very.loose",0.1
"18929","GOLGA6L10",2,"very.loose",0.1
"18930","GOLGA7B",1,"very.loose",0.1
"18931","GOLGA8Q",1,"very.loose",0.1
"18932","GOLIM4",61,"very.loose",0.1
"18933","GORASP1",1,"very.loose",0.1
"18934","GOT2",7,"very.loose",0.1
"18935","GP2",123,"very.loose",0.1
"18936","GP6",10,"very.loose",0.1
"18937","GPA33",1,"very.loose",0.1
"18938","GPALPP1",10,"very.loose",0.1
"18939","GPAT2",3,"very.loose",0.1
"18940","GPBAR1",60,"very.loose",0.1
"18941","GPBP1",28,"very.loose",0.1
"18942","GPC3",96,"very.loose",0.1
"18943","GPC5",14,"very.loose",0.1
"18944","GPCPD1",1,"very.loose",0.1
"18945","GPER1",1,"very.loose",0.1
"18946","GPHA2",9,"very.loose",0.1
"18947","GPIHBP1",2,"very.loose",0.1
"18948","GPM6A",16,"very.loose",0.1
"18949","GPN1",3,"very.loose",0.1
"18950","GPR1",41,"very.loose",0.1
"18951","GPR12",55,"very.loose",0.1
"18952","GPR132",3,"very.loose",0.1
"18953","GPR141",79,"very.loose",0.1
"18954","GPR142",2,"very.loose",0.1
"18955","GPR143",2,"very.loose",0.1
"18956","GPR151",71,"very.loose",0.1
"18957","GPR152",3,"very.loose",0.1
"18958","GPR153",1,"very.loose",0.1
"18959","GPR155",104,"very.loose",0.1
"18960","GPR156",45,"very.loose",0.1
"18961","GPR157",3,"very.loose",0.1
"18962","GPR160",2,"very.loose",0.1
"18963","GPR17",16,"very.loose",0.1
"18964","GPR176",8,"very.loose",0.1
"18965","GPR179",1,"very.loose",0.1
"18966","GPR18",37,"very.loose",0.1
"18967","GPR183",55,"very.loose",0.1
"18968","GPR20",51,"very.loose",0.1
"18969","GPR21",2,"very.loose",0.1
"18970","GPR26",5,"very.loose",0.1
"18971","GPR34",81,"very.loose",0.1
"18972","GPR35",80,"very.loose",0.1
"18973","GPR37",10,"very.loose",0.1
"18974","GPR37L1",161,"very.loose",0.1
"18975","GPR4",31,"very.loose",0.1
"18976","GPR45",1,"very.loose",0.1
"18977","GPR50",45,"very.loose",0.1
"18978","GPR55",10,"very.loose",0.1
"18979","GPR6",1,"very.loose",0.1
"18980","GPR62",2,"very.loose",0.1
"18981","GPR65",17,"very.loose",0.1
"18982","GPR68",23,"very.loose",0.1
"18983","GPR78",192,"very.loose",0.1
"18984","GPR83",9,"very.loose",0.1
"18985","GPR84",67,"very.loose",0.1
"18986","GPR85",8,"very.loose",0.1
"18987","GPR87",10,"very.loose",0.1
"18988","GPR88",103,"very.loose",0.1
"18989","GPRASP1",16,"very.loose",0.1
"18990","GPRC5A",38,"very.loose",0.1
"18991","GPRC5B",4,"very.loose",0.1
"18992","GPRC5D",1,"very.loose",0.1
"18993","GPRIN2",34,"very.loose",0.1
"18994","GPRIN3",46,"very.loose",0.1
"18995","GPSM2",7,"very.loose",0.1
"18996","GPX2",10,"very.loose",0.1
"18997","GPX3",53,"very.loose",0.1
"18998","GRAMD1C",1,"very.loose",0.1
"18999","GRAP",15,"very.loose",0.1
"19000","GRAP2",24,"very.loose",0.1
"19001","GRASP",2,"very.loose",0.1
"19002","GRB14",7,"very.loose",0.1
"19003","GRB2",4,"very.loose",0.1
"19004","GRB7",95,"very.loose",0.1
"19005","GREB1",1,"very.loose",0.1
"19006","GREM1",18,"very.loose",0.1
"19007","GREM2",41,"very.loose",0.1
"19008","GRHL1",6,"very.loose",0.1
"19009","GRHL3",1,"very.loose",0.1
"19010","GRIA1",5,"very.loose",0.1
"19011","GRIA2",49,"very.loose",0.1
"19012","GRIA3",143,"very.loose",0.1
"19013","GRID1",68,"very.loose",0.1
"19014","GRID2",20,"very.loose",0.1
"19015","GRIK1",1,"very.loose",0.1
"19016","GRIK3",30,"very.loose",0.1
"19017","GRIK4",35,"very.loose",0.1
"19018","GRIN1",43,"very.loose",0.1
"19019","GRIN2A",7,"very.loose",0.1
"19020","GRIN2B",104,"very.loose",0.1
"19021","GRIN2D",2,"very.loose",0.1
"19022","GRIN3A",10,"very.loose",0.1
"19023","GRIN3B",1,"very.loose",0.1
"19024","GRIP1",1,"very.loose",0.1
"19025","GRIP2",170,"very.loose",0.1
"19026","GRK1",1,"very.loose",0.1
"19027","GRM1",4,"very.loose",0.1
"19028","GRM2",8,"very.loose",0.1
"19029","GRM4",78,"very.loose",0.1
"19030","GRM5",13,"very.loose",0.1
"19031","GRM6",4,"very.loose",0.1
"19032","GRM7",2,"very.loose",0.1
"19033","GRM8",124,"very.loose",0.1
"19034","GRN",1,"very.loose",0.1
"19035","GRPEL2",15,"very.loose",0.1
"19036","GRPR",129,"very.loose",0.1
"19037","GRSF1",1,"very.loose",0.1
"19038","GSDMA",119,"very.loose",0.1
"19039","GSDMB",8,"very.loose",0.1
"19040","GSDMC",62,"very.loose",0.1
"19041","GSG1",41,"very.loose",0.1
"19042","GSG1L",43,"very.loose",0.1
"19043","GSK3B",1,"very.loose",0.1
"19044","GSKIP",6,"very.loose",0.1
"19045","GSN",5,"very.loose",0.1
"19046","GSR",2,"very.loose",0.1
"19047","GSS",14,"very.loose",0.1
"19048","GSTA1",22,"very.loose",0.1
"19049","GSTA2",7,"very.loose",0.1
"19050","GSTM3",10,"very.loose",0.1
"19051","GSTM5",1,"very.loose",0.1
"19052","GTF2A1",3,"very.loose",0.1
"19053","GTF2B",1,"very.loose",0.1
"19054","GTF2F1",1,"very.loose",0.1
"19055","GTF2H2C",1,"very.loose",0.1
"19056","GTF3C5",2,"very.loose",0.1
"19057","GTPBP3",1,"very.loose",0.1
"19058","GTSF1",181,"very.loose",0.1
"19059","GUCA1B",6,"very.loose",0.1
"19060","GUCD1",3,"very.loose",0.1
"19061","GUCY1A2",8,"very.loose",0.1
"19062","GUCY2D",8,"very.loose",0.1
"19063","GUCY2F",1,"very.loose",0.1
"19064","GXYLT1",2,"very.loose",0.1
"19065","GYG2",1,"very.loose",0.1
"19066","GYPA",1,"very.loose",0.1
"19067","GYPE",74,"very.loose",0.1
"19068","GYS1",5,"very.loose",0.1
"19069","GYS2",1,"very.loose",0.1
"19070","GZMA",118,"very.loose",0.1
"19071","GZMM",1,"very.loose",0.1
"19072","H6PD",49,"very.loose",0.1
"19073","HAAO",141,"very.loose",0.1
"19074","HABP2",21,"very.loose",0.1
"19075","HAL",6,"very.loose",0.1
"19076","HAND1",17,"very.loose",0.1
"19077","HAP1",7,"very.loose",0.1
"19078","HAPLN1",129,"very.loose",0.1
"19079","HAPLN2",7,"very.loose",0.1
"19080","HAPLN4",7,"very.loose",0.1
"19081","HAS1",67,"very.loose",0.1
"19082","HAS2",9,"very.loose",0.1
"19083","HAS3",6,"very.loose",0.1
"19084","HAUS4",3,"very.loose",0.1
"19085","HAUS5",2,"very.loose",0.1
"19086","HAVCR1",25,"very.loose",0.1
"19087","HBA1",117,"very.loose",0.1
"19088","HBA2",182,"very.loose",0.1
"19089","HBB",4,"very.loose",0.1
"19090","HBE1",3,"very.loose",0.1
"19091","HBG1",6,"very.loose",0.1
"19092","HBG2",2,"very.loose",0.1
"19093","HBQ1",2,"very.loose",0.1
"19094","HCAR1",29,"very.loose",0.1
"19095","HCAR2",143,"very.loose",0.1
